# Kpath             Spin-Up       Spin-Down
# Band    1
       0.53520       5.43285       5.43263
       0.54412       5.43441       5.43429
       0.55304       5.44937       5.44924
       0.56196       5.46484       5.46471
       0.57088       5.48065       5.48051
       0.57980       5.49673       5.49658
       0.58872       5.51269       5.51253
       0.59764       5.52894       5.52877
       0.60656       5.54535       5.54517
       0.61548       5.56174       5.56155
       0.62440       5.57835       5.57814
       0.63332       5.59443       5.59420
       0.64224       5.61029       5.61003
       0.65116       5.62563       5.62534
       0.66008       5.64041       5.64008
       0.66900       5.65446       5.65409
       0.67792       5.66769       5.66726
       0.68684       5.67978       5.67929
       0.69576       5.69049       5.68993
       0.70468       5.69980       5.69916
       0.71360       5.70748       5.70675
       0.72252       5.71344       5.71262
       0.73144       5.71768       5.71676
       0.74036       5.72031       5.71930
       0.74928       5.72157       5.72049
       0.75820       5.72160       5.72046
       0.76712       5.72061       5.71942
       0.77604       5.71908       5.71785
       0.78496       5.71711       5.71584
       0.79388       5.71487       5.71357
       0.80280       5.71253       5.71121
       0.81172       5.71019       5.70885
       0.82064       5.70794       5.70659
       0.82956       5.70588       5.70452
       0.83848       5.70405       5.70268
       0.84740       5.70250       5.70113
       0.85632       5.70127       5.69989
       0.86524       5.70037       5.69899
       0.87416       5.69982       5.69844
       0.88308       5.69964       5.69826
       0.88308       5.69964       5.69826
       0.89570       5.70001       5.69863
       0.90831       5.70111       5.69974
       0.92093       5.70298       5.70160
       0.93354       5.70563       5.70426
       0.94616       5.70910       5.70775
       0.95877       5.71345       5.71210
       0.97139       5.71871       5.71738
       0.98400       5.72495       5.72363
       0.99662       5.73220       5.73088
       1.00923       5.74055       5.73924
       1.02185       5.74996       5.74866
       1.03446       5.76051       5.75922
       1.04708       5.77225       5.77096
       1.05969       5.78519       5.78391
       1.07231       5.79936       5.79809
       1.08492       5.81478       5.81352
       1.09754       5.83147       5.83021
       1.11015       5.84947       5.84822
       1.12277       5.86876       5.86751
       1.13538       5.88935       5.88810
       1.14800       5.91126       5.91001
       1.16061       5.93449       5.93325
       1.17323       5.95899       5.95775
       1.18584       5.98483       5.98359
       1.19846       6.01203       6.01079
       1.21107       6.04051       6.03927
       1.22369       6.07030       6.06906
       1.23630       6.10138       6.10015
       1.24892       6.13379       6.13255
       1.26153       6.16747       6.16623
       1.27415       6.20247       6.20123
       1.28676       6.23873       6.23749
       1.29937       6.26130       6.26130
       1.31199       6.27680       6.27680
       1.32460       6.29269       6.29269
       1.33722       6.30895       6.30895
       1.34983       6.32580       6.32580
       1.36245       6.38306       6.38306
       1.37506       6.47657       6.47657
       1.38768       6.57118       6.57118
       1.40029       6.62134       6.62009
       1.41291       6.66996       6.66870
       1.42552       6.71977       6.71851
       1.43814       6.77076       6.76950
       1.45075       6.82291       6.82165
       1.46337       6.87620       6.87494
       1.47598       6.93065       6.92938
       1.48860       6.98622       6.98495
       1.50121       7.04291       7.04164
       1.51383       7.10070       7.09943
       1.52644       7.15958       7.15831
       1.53906       7.21952       7.21825
       1.55167       7.28051       7.27924
       1.56429       7.34252       7.34125
       1.57690       7.40554       7.40427
       1.58952       7.46951       7.46824
       1.60213       7.53443       7.53316
       1.61475       7.60022       7.59896
       1.62736       7.66686       7.66559
       1.63998       7.73422       7.73296
       1.65259       7.80232       7.80106
       1.66521       7.87105       7.86980
       1.67782       7.94028       7.93903
       1.69044       8.00976       8.00852
       1.70305       8.07947       8.07823
       1.71567       8.14916       8.14794
       1.72828       8.21848       8.21727
       1.74089       8.28702       8.28582
       1.75351       8.35424       8.35307
       1.76612       8.41938       8.41825
       1.77874       8.48130       8.48020
       1.79135       8.53895       8.53791
       1.80397       8.59067       8.58970
       1.81658       8.63457       8.63369
       1.82920       8.66933       8.66856
       1.84181       8.69404       8.69336
       1.85443       8.70933       8.70876
       1.86704       8.71653       8.71605
       1.87966       8.71813       8.71772
       1.89227       8.71717       8.71681
       1.90489       8.71603       8.71570
       1.91750       8.71676       8.71646
       1.93012       8.72142       8.72114
       1.94273       8.73173       8.73147
       1.95535       8.74941       8.74915
       1.96796       8.77540       8.77514
       1.98058       8.81033       8.81008
       1.99319       8.85397       8.85372
       2.00581       8.90621       8.90596
       2.01842       8.96618       8.96594
       2.03104       9.03260       9.03235
       2.04365       9.10430       9.10407
       2.05627       9.18006       9.17983
       2.06888       9.25856       9.25834
       2.08150       9.33865       9.33844
       2.09411       9.41879       9.41859
       2.10673       9.49702       9.49682
       2.11934       9.56964       9.56945
       2.13196       9.61506       9.61486
       2.13196       9.61506       9.61486
       2.14088       9.58915       9.58896
       2.14980       9.54515       9.54496
       2.15872       9.49822       9.49802
       2.16764       9.45041       9.45021
       2.17656       9.40229       9.40209
       2.18548       9.35404       9.35383
       2.19440       9.30579       9.30557
       2.20332       9.25760       9.25738
       2.21224       9.20952       9.20930
       2.22116       9.16163       9.16141
       2.23008       9.11391       9.11368
       2.23900       9.06643       9.06621
       2.24792       9.01919       9.01896
       2.25684       8.97228       8.97205
       2.26576       8.92565       8.92542
       2.27468       8.87937       8.87913
       2.28360       8.83345       8.83321
       2.29252       8.78791       8.78767
       2.30144       8.74280       8.74256
       2.31036       8.69809       8.69785
       2.31928       8.65387       8.65363
       2.32820       8.61011       8.60986
       2.33712       8.56685       8.56660
       2.34604       8.52413       8.52388
       2.35496       8.48192       8.48167
       2.36388       8.44027       8.44002
       2.37280       8.39921       8.39896
       2.38172       8.35874       8.35849
       2.39064       8.33184       8.33179
       2.39956       8.32656       8.32650
       2.40848       8.32083       8.32077
       2.41740       8.31475       8.31469
       2.42632       8.30815       8.30808
