# Kpath             Spin-Up       Spin-Down
# Band    1
       0.73480      13.17003      13.16976
       0.74399      13.16433      13.16406
       0.75317      13.15746      13.15719
       0.76236      13.14977      13.14950
       0.77154      13.14152      13.14125
       0.78073      13.13291      13.13263
       0.78991      13.12424      13.12397
       0.79910      13.11550      13.11522
       0.80828      13.10715      13.10687
       0.81747      13.09915      13.09888
       0.82665      13.09163      13.09136
       0.83584      13.08467      13.08440
       0.84502      13.07836      13.07809
       0.85421      13.07276      13.07249
       0.86339      13.06792      13.06765
       0.87258      13.06394      13.06366
       0.88176      13.06077      13.06049
       0.89095      13.05850      13.05822
       0.90013      13.05712      13.05685
       0.90932      13.05666      13.05639
       0.90932      13.05666      13.05639
       0.92230      13.05758      13.05731
       0.93529      13.06032      13.06004
       0.94828      13.06484      13.06457
       0.96127      13.07107      13.07079
       0.97426      13.07886      13.07858
       0.98725      13.08818      13.08791
       1.00024      13.09891      13.09864
       1.01323      13.11071      13.11044
       1.02622      13.12343      13.12316
       1.03921      13.13690      13.13663
       1.05220      13.15065      13.15038
       1.06519      13.16444      13.16416
       1.07818      13.17788      13.17761
       1.09117      13.19060      13.19033
       1.10416      13.20212      13.20185
       1.11715      13.21191      13.21164
       1.13014      13.21947      13.21920
       1.14313      13.22426      13.22400
       1.15612      13.22574      13.22549
       1.16911      13.22376      13.22351
       1.18210      13.21707      13.21683
       1.19509      13.20561      13.20537
       1.20807      13.18902      13.18879
       1.22106      13.16708      13.16685
       1.23405      13.13947      13.13925
       1.24704      13.06760      13.06743
       1.26003      12.98517      12.98500
       1.27302      12.90350      12.90332
       1.28601      12.82262      12.82244
       1.29900      12.74259      12.74241
       1.31199      12.66350      12.66331
       1.32498      12.58520      12.58501
       1.33797      12.50780      12.50761
       1.35096      12.43134      12.43114
       1.36395      12.35585      12.35565
       1.37694      12.28132      12.28112
       1.38993      12.20779      12.20758
       1.40292      12.13526      12.13506
       1.41591      12.06379      12.06359
       1.42890      11.99333      11.99312
       1.44189      11.92392      11.92371
       1.45488      11.85559      11.85538
       1.46787      11.78832      11.78811
       1.48086      11.72212      11.72190
       1.49384      11.65701      11.65679
       1.50683      11.59299      11.59277
       1.51982      11.53008      11.52986
       1.53281      11.51497      11.51421
       1.54580      11.53794      11.53710
       1.55879      11.57132      11.57041
       1.57178      11.54790      11.54765
       1.58477      11.49864      11.49837
       1.59776      11.45439      11.45409
       1.61075      11.41576      11.41544
       1.62374      11.38345      11.38309
       1.63673      11.35813      11.35775
       1.64972      11.34031      11.33989
       1.66271      11.33025      11.32980
       1.67570      11.32827      11.32778
       1.68869      11.33381      11.33329
       1.70168      11.34665      11.34610
       1.71467      11.36617      11.36559
       1.72766      11.39155      11.39094
       1.74065      11.42199      11.42137
       1.75364      11.45661      11.45597
       1.76663      11.49463      11.49397
       1.77962      11.53516      11.53450
       1.79260      11.57745      11.57678
       1.80559      11.62049      11.61981
       1.81858      11.54777      11.65739
       1.83157      11.47715      11.48814
       1.84456      11.44305      11.44295
       1.85755      11.41015      11.40995
       1.87054      11.37849      11.37829
       1.88353      11.34803      11.34782
       1.89652      11.31883      11.31864
       1.90951      11.29088      11.29068
       1.92250      11.26417      11.26397
       1.93549      11.23872      11.23852
       1.94848      11.21452      11.21432
       1.96147      11.19153      11.19133
       1.97446      11.16976      11.16955
       1.98745      11.14925      11.14904
       2.00044      11.12998      11.12978
       2.01343      11.11196      11.11176
       2.02642      11.09521      11.09501
       2.03941      11.07973      11.07953
       2.05240      11.06633      11.06615
       2.06539      11.09224      11.09224
       2.07837      11.09905      11.09823
       2.09136      11.06398      11.06282
       2.10435      11.07846      11.07679
       2.11734      11.13962      11.13766
       2.13033      11.21551      11.21551
       2.14332      11.31097      11.23250
       2.15631      11.24368      11.24368
       2.16930      11.17502      11.17482
       2.18229      11.08970      11.08950
       2.19528      11.01285      11.01265
       2.19528      11.01285      11.01285
       2.20447      11.06505      11.06485
       2.21365      11.12765      11.12745
       2.22284      11.19118      11.19097
       2.23202      11.24607      11.24521
       2.24121      11.33080      11.23812
       2.25039      11.34497      11.34251
       2.25958      11.29430      11.29184
       2.26876      11.24395      11.20429
       2.27795      11.19409      11.19072
       2.28713      11.14496      11.14251
       2.29632      11.09675      11.09431
       2.30550      11.04986      11.04743
       2.31469      11.00480      11.00238
       2.32387      10.96251      10.96012
       2.33306      10.92447      10.92216
       2.34224      10.89328      10.89110
       2.35143      10.87276      10.87084
       2.36061      10.86669      10.86514
       2.36980      10.87548      10.87429
       2.37898      10.89500      10.89409
       2.38817      10.90005      10.90005
       2.39735      10.86656      10.86656
       2.40654      10.83162      10.83162
       2.41572      10.79523      10.79523
       2.42491      10.75740      10.75740
       2.43409      10.72583      10.72551
       2.44328      10.71996      10.71963
       2.45246      10.71517      10.71484
       2.46165      10.71150      10.71116
       2.47083      10.70896      10.70861
       2.48002      10.70755      10.70720
       2.48920      10.70730      10.70695
       2.49839      10.70819      10.70783
       2.50757      10.71020      10.70983
       2.51676      10.71332      10.71295
       2.52594      10.71752      10.71715
       2.53513      10.72280      10.72242
       2.54431      10.72907      10.72869
       2.55350      10.73632      10.73593
       2.56268      10.74448      10.74409
       2.57187      10.75352      10.75312
       2.58105      10.76336      10.76296
       2.59024      10.77397      10.77356
       2.59942      10.78525      10.78484
       2.60861      10.79716      10.79673
       2.61779      10.80960      10.80917
       2.62698      10.82253      10.82209
       2.63616      10.83586      10.83541
       2.64535      10.84953      10.84907
       2.65453      10.86346      10.86299
       2.66372      10.87757      10.87710
       2.67290      10.89180      10.89132
       2.68209      10.90609      10.90559
