# Kpath             Spin-Up       Spin-Down
# Band    1
       2.27289      11.42840      11.42792
       2.28217      11.37655      11.37607
       2.29145      11.32500      11.32452
       2.30073      11.27395      11.27347
       2.31000      11.22362      11.22314
       2.31928      11.17423      11.17375
       2.32856      11.12613      11.12566
       2.33783      11.07989      11.07943
       2.34711      11.03654      11.03608
       2.35639      10.99780      10.99736
       2.36566      10.96686      10.96645
       2.37494      10.94867      10.94832
       2.38422      10.94766      10.94739
       2.39349      10.96299      10.96279
       2.40277      10.98921      10.98906
       2.41205      11.02119      11.02107
       2.42132      11.05581      11.05571
       2.43060      11.09134      11.09125
       2.43988      11.12680      11.12672
       2.44915      11.10556      11.10556
       2.45843      11.06485      11.06485
       2.46771      11.02242      11.02242
       2.47699      10.97853      10.97853
       2.48626      10.93325      10.93325
       2.49554      10.88656      10.88656
       2.50482      10.83852      10.83852
       2.51409      10.78909      10.78908
       2.52337      10.76649      10.76634
       2.53265      10.76851      10.76835
       2.54192      10.77170      10.77154
       2.55120      10.77605      10.77589
       2.56048      10.78151      10.78135
       2.56975      10.78805      10.78789
       2.57903      10.79563      10.79547
       2.58831      10.80419      10.80403
       2.59758      10.81368      10.81352
       2.60686      10.82405      10.82388
       2.61614      10.83522      10.83505
       2.62541      10.84716      10.84699
       2.63469      10.85974      10.85957
       2.64397      10.87292      10.87275
       2.65325      10.88663      10.88645
       2.66252      10.90078      10.90060
       2.67180      10.91531      10.91512
       2.68108      10.93013      10.92994
       2.69035      10.94516      10.94498
       2.69963      10.96032      10.96013
       2.70891      10.97560      10.97540
       2.71818      10.99089      10.99069
       2.72746      11.00607      11.00587
       2.73674      11.02113      11.02093
       2.74601      11.03598      11.03578
       2.75529      11.05059      11.05038
       2.76457      11.06488      11.06467
       2.77384      11.07883      11.07861
       2.78312      11.09238      11.09216
       2.79240      11.10550      11.10528
       2.80168      11.11815      11.11793
       2.81095      11.13032      11.13009
       2.82023      11.14184      11.14160
       2.82951      11.15295      11.15272
       2.83878      11.16353      11.16330
       2.84806      11.17357      11.17333
       2.85734      11.18306      11.18282
       2.86661      11.19200      11.19176
       2.87589      11.20043      11.20018
       2.88517      11.20826      11.20800
       2.89444      11.21572      11.21546
       2.90372      11.22247      11.22221
       2.91300      11.22889      11.22863
       2.92227      11.23478      11.23452
       2.93155      11.24022      11.23995
       2.94083      11.24524      11.24497
       2.95010      11.24984      11.24957
       2.95938      11.25405      11.25378
       2.96866      11.25785      11.25757
       2.97794      11.26135      11.26108
       2.98721      11.26453      11.26425
       2.99649      11.26740      11.26712
       3.00577      11.27004      11.26976
       3.01504      11.27231      11.27203
       3.02432      11.27438      11.27410
       3.03360      11.27623      11.27595
       3.04287      11.27786      11.27758
       3.05215      11.27929      11.27901
       3.06143      11.28054      11.28025
       3.07070      11.28161      11.28132
       3.07998      11.28252      11.28223
       3.08926      11.28327      11.28299
       3.09853      11.28388      11.28359
       3.10781      11.28415      11.28386
       3.11709      11.28448      11.28419
       3.12636      11.28483      11.28454
       3.13564      11.28489      11.28460
# Band   20
       3.13564      11.80841      11.80810
       3.12636      11.80873      11.80842
       3.11709      11.80972      11.80941
       3.10781      11.81128      11.81097
       3.09853      11.81360      11.81329
       3.08926      11.81647      11.81616
       3.07998      11.81998      11.81967
       3.07070      11.82413      11.82382
       3.06143      11.82892      11.82860
       3.05215      11.83434      11.83403
       3.04287      11.84041      11.84009
       3.03360      11.84711      11.84679
       3.02432      11.85445      11.85414
       3.01504      11.86243      11.86211
       3.00577      11.87108      11.87076
       2.99649      11.88033      11.88001
       2.98721      11.89022      11.88991
       2.97794      11.90075      11.90044
       2.96866      11.91192      11.91160
       2.95938      11.92375      11.92343
       2.95010      11.93619      11.93588
       2.94083      11.94928      11.94896
       2.93155      11.96299      11.96268
       2.92227      11.97735      11.97703
       2.91300      11.99234      11.99203
       2.90372      12.00797      12.00765
       2.89444      12.02426      12.02394
       2.88517      12.04110      12.04079
       2.87589      12.05866      12.05835
       2.86661      12.07683      12.07652
       2.85734      12.09564      12.09533
       2.84806      12.11509      12.11478
       2.83878      12.13517      12.13485
       2.82951      12.15589      12.15557
       2.82023      12.17724      12.17693
       2.81095      12.19937      12.19906
       2.80168      12.22201      12.22170
       2.79240      12.24528      12.24496
       2.78312      12.26918      12.09167
       2.77384      12.29370      12.06118
       2.76457      12.03118      12.03115
       2.75529      12.00162      12.00159
       2.74601      11.97258      11.97255
       2.73674      11.94408      11.94405
       2.72746      11.91598      11.91595
       2.71818      11.88864      11.88861
       2.70891      11.86183      11.86180
       2.69963      11.83513      11.83511
       2.69035      11.80958      11.80955
       2.68108      11.78469      11.78466
       2.67180      11.76029      11.76027
       2.66252      11.73645      11.73643
       2.65325      11.71330      11.71328
       2.64397      11.68995      11.68992
       2.63469      11.66755      11.66752
       2.62541      11.64613      11.64610
       2.61614      11.62435      11.62432
       2.60686      11.60281      11.60278
       2.59758      11.58136      11.58133
       2.58831      11.55995      11.55992
       2.57903      11.53843      11.53839
       2.56975      11.51661      11.51657
       2.56048      11.49453      11.49449
       2.55120      11.47196      11.47192
       2.54192      11.44866      11.44863
       2.53265      11.42480      11.42477
       2.52337      11.40009      11.40005
       2.51409      11.37455      11.37450
       2.50482      11.34780      11.34775
       2.49554      11.31984      11.31979
       2.48626      11.29069      11.29064
       2.47699      11.26027      11.26022
       2.46771      11.22871      11.22865
       2.45843      11.19583      11.19577
       2.44915      11.16188      11.16181
       2.43988      11.14593      11.14593
       2.43060      11.18400      11.18400
       2.42132      11.22048      11.22048
       2.41205      11.25545      11.25545
       2.40277      11.28889      11.28889
