# Kpath             Spin-Up       Spin-Down
# Band    1
       2.32837      10.79816      10.79685
       2.31928      10.82071      10.81925
       2.31018      10.85219      10.85065
       2.30109      10.88961      10.88803
       2.29199      10.93094      10.92933
       2.28290      10.97487      10.89618
       2.27380      11.02059      10.88745
       2.26471      10.90120      10.87898
       2.25561      10.87778      10.87109
       2.24652      10.88270      10.86795
       2.23742      11.21346      10.87818
       2.22833      11.26295      10.88740
       2.21923      11.22937      10.89547
       2.21014      10.90246      10.90227
       2.20104      10.96547      10.90761
       2.19195      10.91172      10.91153
       2.18285      10.91411      10.91393
       2.17376      10.91493      10.91473
       2.17376      10.91493      10.91473
       2.16090      10.91552      10.91534
       2.14803      10.91738      10.91719
       2.13517      10.92046      10.92028
       2.12231      10.92474      10.92455
       2.10945      11.12828      10.93011
       2.09659      11.04090      11.03956
       2.08372      10.96903      10.96785
       2.07086      10.95407      10.94268
       2.05800      10.97892      10.97839
       2.04514      11.03772      11.03725
       2.03227      10.98889      11.09812
       2.01941      11.00290      11.00442
       2.00655      11.01813      11.01826
       1.99369      11.03459      11.03564
       1.98083      11.05225      11.05207
       1.96796      11.07097      11.07496
       1.95510      11.09107      11.09124
       1.94224      11.11706      11.32890
       1.92938      11.14925      11.29028
       1.91651      11.18312      11.18311
       1.90365      11.21865      11.33341
       1.89079      11.25541      11.37579
       1.87793      11.29418      11.38949
       1.86507      11.40588      11.40496
       1.85220      11.42391      11.42297
       1.83934      11.44451      11.44357
       1.82648      11.46781      11.46686
       1.81362      11.49362      11.61447
       1.80075      11.52213      11.57231
       1.78789      11.55314      11.55219
       1.77503      11.58645      11.58550
       1.76217      11.62132      11.62037
       1.74931      11.65820      11.65725
       1.73644      11.69629      11.69533
       1.72358      11.73461      11.73365
       1.71072      11.77166      11.77070
       1.69786      11.80545      11.80449
       1.68499      11.83195      11.83100
       1.67213      11.84617      11.84524
       1.65927      11.84323      11.84235
       1.64641      11.82249      11.82165
       1.63355      11.78785      11.78705
       1.62068      11.74462      11.74385
       1.60782      11.69677      11.69603
       1.59496      11.64671      11.64599
       1.58210      11.59664      11.59593
       1.56923      11.54771      11.54702
       1.55637      11.50136      11.50069
       1.54351      11.51163      11.51144
       1.53065      11.56725      11.56707
       1.51779      11.62595      11.62578
       1.50492      11.68726      11.68710
       1.49206      11.75067      11.75051
       1.47920      11.81599      11.81585
       1.46634      11.88275      11.88260
       1.45347      11.95063      11.95049
       1.44061      12.01931      12.01917
       1.42775      12.08856      12.08842
       1.41489      12.15806      12.15793
       1.40203      12.22754      12.22740
       1.38916      12.29669      12.29655
       1.37630      12.36523      12.36510
       1.36344      12.43285      12.43272
       1.35058      12.49922      12.49908
       1.33772      12.56398      12.56385
       1.32485      12.62678      12.62664
       1.31199      12.68724      12.68710
       1.29913      12.74467      12.74453
       1.28627      12.79902      12.79888
       1.27340      12.85005      12.84991
       1.26054      12.89685      12.89670
       1.24768      12.93925      12.93909
       1.23482      12.97699      12.97683
       1.22196      13.02088      13.02075
       1.20909      13.10265      13.10252
       1.19623      13.18494      13.18482
       1.18337      13.26773      13.26760
       1.17051      13.35093      13.35081
       1.15764      13.43446      13.43434
       1.14478      13.51817      13.51806
       1.13192      13.60204      13.60193
       1.11906      13.68592      13.68581
       1.10620      13.76967      13.76957
       1.09333      13.85312      13.85302
       1.08047      13.93615      13.93605
       1.06761      14.01853      14.01844
       1.05475      14.10004      14.09995
       1.04188      14.17998      14.17989
       1.02902      14.25898      14.25891
       1.01616      14.33605      14.33598
       1.00330      14.41088      14.41081
       0.99044      14.48290      14.48284
       0.97757      14.55145      14.55139
       0.96471      14.61563      14.61558
       0.95185      14.67421      14.67416
       0.93899      14.72542      14.72569
       0.92612      14.76657      14.76654
       0.91326      14.79400      14.80665
       0.90040      14.80376      14.81374
       0.90040      14.80376      15.03355
       0.89131      14.79880      14.80931
       0.88221      14.78409      14.78446
       0.87312      14.76008      14.76006
       0.86402      14.72742      14.72738
       0.85493      14.68694      14.68700
       0.84583      14.63946      14.63946
       0.83674      14.58583      14.58578
       0.82764      14.52685      14.52678
       0.81855      14.46328      14.46319
       0.80945      14.39579      14.39569
       0.80036      14.32500      14.32489
       0.79126      14.25149      14.25137
       0.78217      14.17565      14.17553
       0.77307      14.09809      14.09796
       0.76398      14.01900      14.01885
       0.75488      13.93920      13.93904
       0.74579      13.85882      13.85866
       0.73669      13.77795      13.77777
       0.72760      13.69708      13.69690
       0.71850      13.61669      13.61650
       0.70941      13.53696      13.53676
       0.70031      13.45826      13.45805
       0.69122      13.38116      13.38094
       0.68212      13.30570      13.30546
       0.67303      13.23254      13.23230
       0.66393      13.16205      13.16180
       0.65484      13.09498      13.09471
       0.64574      13.03167      13.03139
       0.63665      12.97275      12.97246
       0.62755      12.91876      12.91846
       0.61846      12.87020      12.86988
       0.60936      12.82739      12.82705
       0.60027      12.79062      12.79027
       0.59117      12.75971      12.75934
       0.58208      12.73425      12.73385
       0.57298      12.71348      12.71306
       0.56389      12.69640      12.69595
       0.55479      12.68216      12.68168
       0.54570      12.66901      12.66848
       0.53660      12.65530      12.65472
       0.52751      12.63970      12.63906
       0.51841      12.61997      12.61927
       0.50932      12.59480      12.59401
       0.50022      12.56329      12.56241
       0.49113      12.52445      12.52348
       0.48203      12.47785      12.47679
       0.47294      12.42362      12.42248
       0.46384      12.36216      12.36095
       0.45475      12.29447      12.29321
       0.44565      12.22187      12.22059
       0.43656      12.14570      12.14441
       0.42746      12.06693      12.06564
       0.41837      11.98644      11.98517
       0.40927      11.90489      11.90362
       0.40018      11.82276      11.82150
