# Kpath             Spin-Up       Spin-Down
# Band    1
       1.43126      12.35490      12.35528
       1.44451      12.28037      12.28076
       1.45776      12.20695      12.20734
       1.47102      12.13463      12.13502
       1.48427      12.06343      12.06382
       1.49752      11.99335      11.99375
       1.51077      11.92440      11.92481
       1.52402      11.85660      11.85700
       1.53728      11.78993      11.79034
       1.55053      11.75614      11.75722
       1.56378      11.75796      11.75922
       1.57703      11.77392      11.77535
       1.59028      11.78927      11.78973
       1.60354      11.73209      11.73258
       1.61679      11.67974      11.68028
       1.63004      11.63274      11.63332
       1.64329      11.59183      11.59246
       1.65654      11.55772      11.55841
       1.66980      11.53110      11.53185
       1.68305      11.51253      11.51335
       1.69630      11.50235      11.50323
       1.70955      11.50057      11.50152
       1.72280      11.50696      11.50798
       1.73606      11.52110      11.52217
       1.74931      11.54208      11.54321
       1.76256      11.56915      11.57033
       1.77581      11.60138      11.60260
       1.78906      11.63785      11.63910
       1.80231      11.67763      11.67891
       1.81557      11.71983      11.72113
       1.82882      11.76358      11.76489
       1.84207      11.72704      11.73422
       1.85532      11.68949      11.69097
       1.86857      11.65195      11.65229
       1.88183      11.61635      11.61669
       1.89508      11.58204      11.58239
       1.90833      11.54902      11.54937
       1.92158      11.51730      11.51764
       1.93483      11.48686      11.48721
       1.94809      11.45772      11.45807
       1.96134      11.42988      11.43023
       1.97459      11.40334      11.40369
       1.98784      11.39056      11.39057
       2.00109      11.44994      11.44994
       2.01435      11.50685      11.50685
       2.02760      11.56057      11.56057
       2.04085      11.61165      11.61362
       2.05410      11.58814      11.59011
       2.06735      11.54779      11.54962
       2.08061      11.50077      11.50247
       2.09386      11.44868      11.45032
       2.10711      11.39524      11.39690
       2.12036      11.34690      11.34872
       2.13361      11.31449      11.31671
       2.14687      11.31329      11.31613
       2.16012      11.35031      11.35371
       2.17337      11.41521      11.41897
       2.18662      11.49448      11.49847
       2.19987      11.42206      11.42242
       2.21313      11.33586      11.33622
       2.22638      11.24716      11.24750
       2.23963      11.16696      11.16730
       2.23963      11.16696      11.16730
       2.24900      11.22154      11.22190
       2.25837      11.28679      11.28714
       2.26774      11.35298      11.35333
       2.27711      11.41999      11.42029
       2.28648      11.50064      11.48792
       2.29585      11.50664      11.51106
       2.30522      11.45360      11.45799
       2.31459      11.40083      11.40521
       2.32396      11.34855      11.35292
       2.33334      11.29694      11.30130
       2.34271      11.24625      11.25061
       2.35208      11.19686      11.20121
       2.36145      11.14941      11.15372
       2.37082      11.10496      11.10922
       2.38019      11.06564      11.06975
       2.38956      11.03551      11.03930
       2.39893      11.02099      11.02414
       2.40830      11.02699      11.02933
       2.41767      11.05023      11.05190
       2.42704      11.08346      11.08472
       2.43641      11.12147      11.12247
       2.44578      11.16149      11.16233
       2.45515      11.20218      11.20291
       2.46452      11.24257      11.24321
       2.47389      11.28232      11.28290
       2.48326      11.32115      11.32168
       2.49263      11.35882      11.35932
       2.50201      11.32557      11.32557
       2.51138      11.27900      11.27900
       2.52075      11.23028      11.23028
       2.53012      11.18015      11.18016
       2.53949      11.12859      11.12859
       2.54886      11.07562      11.07562
       2.55823      11.02129      11.02129
       2.56760      10.96560      10.96561
       2.57697      10.90860      10.90860
       2.58634      10.85028      10.85029
       2.59571      10.84768      10.84840
       2.60508      10.85562      10.85635
       2.61445      10.86461      10.86535
       2.62382      10.87461      10.87536
       2.63319      10.88553      10.88629
       2.64256      10.89731      10.89809
       2.65193      10.90989      10.91068
       2.66130      10.92319      10.92399
       2.67068      10.93714      10.93796
       2.68005      10.95166      10.95249
       2.68942      10.96666      10.96751
       2.69879      10.98208      10.98294
       2.70816      10.99782      10.99870
       2.71753      11.01379      11.01469
       2.72690      11.02995      11.03086
       2.73627      11.04620      11.04713
       2.74564      11.06246      11.06341
       2.75501      11.07868      11.07965
       2.76438      11.09476      11.09575
       2.77375      11.11072      11.11173
       2.78312      11.12636      11.12739
       2.79249      11.14172      11.14277
       2.80186      11.15668      11.15776
       2.81123      11.17124      11.17233
       2.82060      11.18535      11.18646
       2.82997      11.19896      11.20009
       2.83935      11.21206      11.21321
       2.84872      11.22462      11.22580
       2.85809      11.23663      11.23782
       2.86746      11.24806      11.24928
       2.87683      11.25892      11.26015
       2.88620      11.26919      11.27045
       2.89557      11.27890      11.28017
       2.90494      11.28816      11.28945
       2.91431      11.29672      11.29802
       2.92368      11.30477      11.30610
       2.93305      11.31223      11.31358
       2.94242      11.31926      11.32062
       2.95179      11.32570      11.32707
       2.96116      11.33182      11.33321
       2.97053      11.33731      11.33871
       2.97990      11.34235      11.34377
       2.98927      11.34698      11.34841
       2.99864      11.35121      11.35265
       3.00802      11.35507      11.35651
       3.01739      11.35860      11.36006
       3.02676      11.36177      11.36324
       3.03613      11.36454      11.36602
       3.04550      11.36711      11.36859
       3.05487      11.36933      11.37082
       3.06424      11.37138      11.37288
       3.07361      11.37319      11.37470
       3.08298      11.37478      11.37629
       3.09235      11.37635      11.37786
       3.10172      11.37754      11.37906
       3.11109      11.37855      11.38008
       3.12046      11.37939      11.38092
       3.12983      11.38007      11.38159
       3.13920      11.38068      11.38221
       3.14857      11.38105      11.38258
       3.15794      11.38127      11.38280
       3.16731      11.38131      11.38284
# Band   20
       3.16731      11.91179      11.91290
       3.15794      11.91212      11.91324
       3.14857      11.91310      11.91421
       3.13920      11.91473      11.91584
       3.12983      11.91699      11.91810
       3.12046      11.91992      11.92104
       3.11109      11.92351      11.92463
       3.10172      11.92777      11.92889
       3.09235      11.93266      11.93378
       3.08298      11.93820      11.93932
       3.07361      11.94440      11.94551
       3.06424      11.95124      11.95236
