# Kpath             Spin-Up       Spin-Down
# Band    1
       3.12490      13.21633      13.21624
       3.11514      13.21438      13.21429
       3.10537      13.21238      13.21229
       3.09561      13.21039      13.21030
       3.08584      13.20837      13.20828
       3.07608      13.20634      13.20624
       3.06631      13.20432      13.20422
       3.05655      13.20194      13.20184
       3.04678      13.20002      13.19991
       3.03702      13.19805      13.19794
       3.02725      13.19635      13.19624
       3.01749      13.19480      13.19468
       3.00772      13.19345      13.19333
       2.99796      13.19232      13.19219
       2.98819      13.19145      13.19133
       2.97843      13.19095      13.19081
       2.96866      13.19076      13.19062
       2.95890      13.19098      13.19084
       2.94913      13.19167      13.19152
       2.93937      13.19266      13.19250
       2.92960      13.19436      13.19420
       2.91984      13.19676      13.19660
       2.91007      13.19985      13.19968
       2.90031      13.20368      13.20350
       2.89054      13.20830      13.20812
       2.88078      13.21379      13.21359
       2.87101      13.18014      13.18005
       2.86125      13.13494      13.13487
       2.85148      13.08775      13.08769
       2.84172      13.03730      13.03725
       2.83195      12.98772      12.98768
       2.82219      12.93748      12.93744
       2.81242      12.88685      12.88681
       2.80266      12.83597      12.83594
       2.79289      12.78497      12.78494
       2.78312      12.73390      12.73387
       2.77336      12.68284      12.68281
       2.76359      12.63177      12.63175
       2.75383      12.58061      12.58058
       2.74406      12.52900      12.52897
       2.73430      12.47765      12.47763
       2.72453      12.42660      12.42657
       2.71477      12.37534      12.37531
       2.70500      12.32450      12.32447
       2.69524      12.36137      12.36137
       2.68547      12.42934      12.42934
       2.67571      12.49570      12.49570
       2.66594      12.56052      12.56052
       2.65618      12.62380      12.62380
       2.64641      12.68508      12.68508
       2.63665      12.74517      12.74517
       2.62688      12.80363      12.80363
       2.61712      12.86008      12.86008
       2.60735      12.91503      12.91503
       2.59759      12.97017      12.97017
       2.58782      13.02113      13.02112
       2.57806      13.02762      13.02737
       2.56829      13.00559      13.00557
       2.55853      12.99713      12.99702
       2.54876      12.93179      12.93168
       2.53900      12.86623      12.86612
       2.52923      12.80119      12.80108
       2.51947      12.76717      12.76696
       2.50970      12.78662      12.78640
       2.49994      12.82105      12.82082
       2.49017      12.79781      12.79713
       2.48041      12.75092      12.75022
       2.47064      12.70294      12.70222
       2.46088      12.65398      12.65324
       2.45111      12.60429      12.60354
       2.44135      12.55421      12.55345
       2.43158      12.50369      12.50291
       2.42182      12.45321      12.45241
       2.41205      12.40289      12.40207
       2.40229      12.35302      12.35218
       2.39252      12.30403      12.30316
       2.38276      12.25650      12.25560
       2.37299      12.21133      12.21040
       2.36323      12.17007      12.16909
       2.35346      12.13528      12.13426
       2.34370      12.11103      12.10996
       2.33393      12.10214      12.10106
       2.33393      12.10214      12.10106
       2.32012      12.11969      12.11865
       2.30631      12.16588      12.16491
       2.29250      12.22958      12.22868
       2.27869      12.30302      12.30218
       2.26488      12.38179      12.38101
       2.25107      12.46348      12.46274
       2.23726      12.54649      12.54580
       2.22345      12.62912      12.62849
       2.20964      12.70912      12.70855
       2.19583      12.77712      12.77667
       2.18202      12.79042      12.79016
       2.16821      12.74427      12.74405
       2.15440      12.68615      12.68591
       2.14059      12.62912      12.62887
       2.12678      12.61218      12.61203
       2.11297      12.64985      12.64970
       2.09916      12.68075      12.68060
       2.08535      12.70261      12.70245
       2.07154      12.71205      12.71188
       2.05773      12.70636      12.70618
       2.04392      12.68410      12.68392
       2.03011      12.63738      12.63738
       2.01630      12.55373      12.55373
       2.00249      12.46653      12.46653
       1.98868      12.45830      12.45776
       1.97487      12.39481      12.39463
       1.96106      12.33432      12.33394
       1.94725      12.24172      12.24172
       1.93344      12.15883      12.15865
       1.91963      12.07694      12.07676
       1.90582      11.99477      11.99459
       1.89201      11.91271      11.91253
       1.87820      11.83166      11.83149
       1.86439      11.83195      11.83186
       1.85058      11.87939      11.87930
       1.83677      11.92871      11.92862
       1.82296      11.97946      11.97937
       1.80915      12.03162      12.03153
       1.79534      12.08505      12.08496
       1.78153      12.13979      12.13970
       1.76772      12.19582      12.19573
       1.75391      12.25315      12.25306
       1.74010      12.31177      12.31168
       1.72629      12.37168      12.37159
       1.71248      12.43308      12.43300
       1.69867      12.49556      12.49547
       1.68486      12.55933      12.55924
       1.67105      12.62436      12.62427
       1.65724      12.69071      12.69062
       1.64343      12.75828      12.75819
       1.62962      12.82711      12.82703
       1.61581      12.89724      12.89716
       1.60200      12.96868      12.96859
       1.58819      13.04139      13.04130
       1.57438      13.11531      13.11522
       1.56057      13.19057      13.19048
       1.54676      13.26707      13.26698
       1.53295      13.34477      13.34469
       1.51914      13.42379      13.42370
       1.50533      13.50404      13.50396
       1.49152      13.58551      13.58542
       1.47771      13.66820      13.66812
       1.46390      13.75214      13.75206
       1.45009      13.83730      13.83722
       1.43628      13.92366      13.92357
       1.42247      13.97233      13.97212
       1.40866      14.01981      14.01960
       1.39485      14.07086      14.07066
       1.38104      14.12423      14.12403
       1.36723      14.17921      14.17901
       1.35342      14.21402      14.21395
       1.33961      14.22347      14.22340
       1.32580      14.24471      14.24465
       1.31199      14.27362      14.27356
       1.29818      14.30683      14.30677
       1.28437      14.34132      14.34127
       1.27056      14.37507      14.37502
       1.25675      14.40659      14.40654
       1.24294      14.43500      14.43495
       1.22913      14.45951      14.45947
       1.21532      14.52507      14.52501
       1.20151      14.58259      14.58251
       1.18770      14.57359      14.57352
       1.17389      14.56018      14.56011
       1.16008      14.54357      14.54350
       1.14627      14.52481      14.52474
       1.13246      14.51426      14.51423
       1.11865      14.50921      14.50919
       1.10484      14.50238      14.50235
       1.09103      14.49449      14.49446
       1.07723      14.48592      14.48590
