# Kpath             Spin-Up       Spin-Down
# Band    1
       2.82815      13.17871      13.17870
       2.83716      13.20999      13.20999
       2.84617      13.23954      13.23954
       2.85517      13.26768      13.26768
       2.86418      13.29436      13.29436
       2.87319      13.31954      13.31954
       2.88219      13.34323      13.34323
       2.89120      13.36541      13.36541
       2.90021      13.38581      13.38581
       2.90921      13.40518      13.40518
       2.91822      13.42156      13.42156
       2.92723      13.43815      13.43815
       2.93623      13.45332      13.45332
       2.94524      13.46668      13.46668
       2.95425      13.47924      13.47924
       2.96325      13.49058      13.49058
       2.97226      13.50068      13.50068
       2.98127      13.50904      13.50904
       2.99027      13.51935      13.51935
       2.99928      13.52577      13.52577
       3.00829      13.53107      13.53107
       3.01729      13.53517      13.53517
       3.02630      13.53809      13.53809
       3.03531      13.53983      13.53983
       3.04431      13.54044      13.54044
# Band   40
       3.04431      14.31068      14.30996
       3.03531      14.31093      14.31022
       3.02630      14.31172      14.31101
       3.01729      14.31305      14.31234
       3.00829      14.31490      14.31419
       2.99928      14.31727      14.31656
       2.99027      14.32018      14.31946
       2.98127      14.32350      14.32279
       2.97226      14.32796      14.32725
       2.96325      14.33243      14.33172
       2.95425      14.33740      14.33669
       2.94524      14.34286      14.34215
       2.93623      14.34890      14.34819
       2.92723      14.35542      14.35471
       2.91822      14.36229      14.36158
       2.90921      14.36999      14.36929
       2.90021      14.37791      14.37721
       2.89120      14.38630      14.38559
       2.88219      14.39514      14.39444
       2.87319      14.40443      14.40371
       2.86418      14.36015      14.41317
       2.85517      14.29285      14.42321
       2.84617      14.22530      14.35084
       2.83716      14.15772      14.44324
       2.82815      14.09028      14.09022
       2.81915      14.02314      14.02308
       2.81014      13.95643      13.95637
       2.80113      13.89025      13.89018
       2.79213      13.82470      13.82463
       2.78312      13.75987      13.75979
       2.77411      13.69581      13.69573
       2.76511      13.63264      13.63255
       2.75610      13.57040      13.57030
       2.74709      13.50917      13.50906
       2.73809      13.44895      13.44884
       2.72908      13.38991      13.38980
       2.72007      13.33208      13.33195
       2.71107      13.27551      13.27538
       2.70206      13.22029      13.22015
       2.69305      13.16648      13.16633
       2.68405      13.11419      13.11403
       2.67504      13.06340      13.06322
       2.66603      13.01428      13.01409
       2.65703      12.96687      12.96667
       2.64802      12.92128      12.92107
       2.63901      12.87760      12.87737
       2.63001      12.83590      12.83566
       2.62100      12.79628      12.79602
       2.61199      12.75882      12.75854
       2.60299      12.72361      12.72330
       2.59398      12.69075      12.69042
       2.58497      12.66025      12.65989
       2.57597      12.63218      12.63180
       2.56696      12.60659      12.60619
       2.55795      12.58351      12.58308
       2.54895      12.56288      12.56242
       2.53994      12.54467      12.54419
       2.53093      12.52886      12.52835
       2.52193      12.51536      12.51482
       2.51292      12.50392      12.50336
       2.50391      12.49479      12.49420
       2.49491      12.48749      12.48688
       2.48590      12.48201      12.48138
       2.47689      12.47961      12.47746
       2.46789      12.43204      12.43180
       2.45888      12.36320      12.36255
       2.44987      12.38216      12.38155
       2.44087      12.39412      12.39355
       2.43186      12.39418      12.39369
       2.42285      12.37736      12.37696
       2.41385      12.34291      12.34259
       2.40484      12.29492      12.29465
       2.39583      12.26007      12.25929
       2.38683      12.24463      12.24381
       2.37782      12.22605      12.22519
       2.36881      12.20450      12.20360
       2.35981      12.18028      12.17933
       2.35080      12.15317      12.15217
       2.34179      12.12377      12.12272
       2.33279      12.09232      12.09123
       2.32378      12.11231      12.11226
       2.31477      12.14790      12.14784
       2.30577      12.18322      12.18315
       2.29676      12.21704      12.40837
       2.28775      12.36293      12.36220
       2.27875      12.32650      12.32580
       2.26974      12.30749      12.30682
       2.26073      12.31125      12.31061
       2.25173      12.33435      12.33371
       2.24272      12.36879      12.36814
       2.23371      12.40949      12.40884
       2.22471      12.45376      12.37892
       2.21570      12.38158      12.38107
       2.20669      12.38555      12.38500
       2.19769      12.38829      12.38773
       2.18868      12.39015      12.38957
       2.17967      12.39135      12.39076
       2.17067      12.39210      12.39150
       2.16166      12.39250      12.39190
       2.15265      12.39262      12.39202
       2.15265      12.39262      12.39202
       2.13992      12.39237      12.39177
       2.12718      12.39144      12.39085
       2.11444      12.38935      12.38877
       2.10170      12.38527      12.38472
       2.08897      12.37784      12.37733
       2.07623      12.44270      12.44198
       2.06349      12.40062      12.34465
       2.05076      12.38658      12.38577
       2.03802      12.41102      12.41015
       2.02528      12.22555      12.22536
       2.01254      12.16786      12.16770
       1.99981      12.10514      12.10500
       1.98707      12.03859      12.03846
       1.97433      11.96934      11.96921
       1.96159      11.93188      11.93094
       1.94886      11.99234      11.99151
       1.93612      12.05688      12.05613
       1.92338      12.12187      12.12117
       1.91064      12.18519      12.18453
       1.89791      12.24603      12.24539
       1.88517      12.30371      12.30309
       1.87243      12.35779      12.35717
       1.85970      12.40832      12.40771
       1.84696      12.45555      12.45494
       1.83422      12.49975      12.49914
       1.82148      12.54152      12.54091
       1.80875      12.58138      12.58077
       1.79601      12.61944      12.61883
       1.78327      12.65572      12.65511
       1.77053      12.69144      12.69083
       1.75780      12.72635      12.72574
       1.74506      12.76062      12.76002
       1.73232      12.79523      12.79464
       1.71958      12.82865      12.82807
       1.70685      12.86084      12.86028
       1.69411      12.89269      12.89214
       1.68137      12.92371      12.92319
       1.66864      12.95350      12.95300
       1.65590      12.98176      12.98130
       1.64316      13.00593      13.00551
       1.63042      13.02815      13.02777
       1.61769      13.04698      13.04665
       1.60495      13.06092      13.06064
       1.59221      13.06892      13.06868
       1.57947      13.07135      13.07115
       1.56674      13.06924      13.06905
       1.55400      13.06544      13.06525
       1.54126      13.06206      13.06187
