# Kpath             Spin-Up       Spin-Down
# Band    1
       1.01024      13.69138      13.69120
       1.02336      13.70462      13.70443
       1.03648      13.71895      13.71877
       1.04960      13.73409      13.73391
       1.06272      13.74968      13.74950
       1.07584      13.76529      13.76511
       1.08896      13.78045      13.78027
       1.10208      13.79454      13.79436
       1.11520      13.80687      13.80669
       1.12832      13.81663      13.81644
       1.14144      13.81243      13.81234
       1.15456      13.73225      13.73216
       1.16768      13.65188      13.65178
       1.18080      13.57143      13.57133
       1.19392      13.49103      13.49093
       1.20704      13.41073      13.41062
       1.22016      13.33061      13.33049
       1.23327      13.25094      13.25082
       1.24639      13.17153      13.17141
       1.25951      13.09251      13.09239
       1.27263      13.01398      13.01385
       1.28575      12.93590      12.93577
       1.29887      12.85857      12.85843
       1.31199      12.78180      12.78166
       1.32511      12.70572      12.70557
       1.33823      12.63034      12.63019
       1.35135      12.55572      12.55556
       1.36447      12.51043      12.51034
       1.37759      12.46997      12.46988
       1.39071      12.41996      12.41987
       1.40383      12.36272      12.36263
       1.41695      12.30028      12.30019
       1.43007      12.23414      12.23405
       1.44319      12.16510      12.16501
       1.45631      12.09404      12.09395
       1.46943      12.02148      12.02139
       1.48254      11.94786      11.94777
       1.49566      11.87352      11.87343
       1.50878      11.79873      11.79864
       1.52190      11.72350      11.72342
       1.53502      11.64823      11.64815
       1.54814      11.57296      11.57288
       1.56126      11.49781      11.49773
       1.57438      11.42461      11.42441
       1.58750      11.36699      11.36679
       1.60062      11.31043      11.31023
       1.61374      11.25491      11.25471
       1.62686      11.20043      11.20022
       1.63998      11.14705      11.14684
       1.65310      11.09468      11.09447
       1.66622      11.04330      11.04308
       1.67934      10.99335      10.99297
       1.69246      10.95864      10.95825
       1.70558      10.92829      10.92788
       1.71869      10.90270      10.90229
       1.73181      10.88210      10.88167
       1.74493      10.86684      10.86639
       1.75805      10.89427      10.89365
       1.77117      10.96929      10.96868
       1.78429      11.04529      11.04469
       1.79741      11.12203      11.12144
       1.81053      11.19934      11.19877
       1.82365      11.18389      11.18371
       1.83677      11.14645      11.14627
       1.84989      11.11021      11.11003
       1.86301      11.07516      11.07498
       1.87613      11.04130      11.04112
       1.88925      11.03994      11.03922
       1.90237      11.07625      11.07550
       1.91549      11.11291      11.11213
       1.92861      11.14875      11.14793
       1.94173      11.18298      11.18211
       1.95484      11.21463      11.21371
       1.96796      11.24222      11.24126
       1.98108      11.26480      11.26380
       1.99420      11.28161      11.28056
       2.00732      11.29200      11.29093
       2.02044      11.30947      11.30947
       2.03356      11.35484      11.35484
       2.04668      11.39720      11.39720
       2.05980      11.43661      11.43661
       2.07292      11.47308      11.47308
       2.08604      11.47993      11.47897
       2.09916      11.46704      11.46608
       2.11228      11.45885      11.45849
       2.12540      11.46349      11.46328
       2.13852      11.43550      11.43454
       2.15164      11.42795      11.42699
       2.16476      11.42169      11.42073
       2.17788      11.41677      11.41581
       2.19099      11.41327      11.41231
       2.20411      11.41116      11.41020
       2.21723      11.41046      11.40950
       2.21723      11.41046      11.40950
       2.22651      11.41044      11.40948
       2.23579      11.41044      11.40949
       2.24506      11.41088      11.40995
       2.25434      11.41204      11.41112
       2.26362      11.41470      11.41381
       2.27289      11.41947      11.41861
       2.28217      11.42696      11.42612
       2.29145      11.43763      11.43683
       2.30073      11.45185      11.45109
       2.31000      11.48089      11.48080
       2.31928      11.49305      11.49236
       2.32856      11.51851      11.51783
       2.33783      11.52865      11.52865
       2.34711      11.50685      11.50685
       2.35639      11.48346      11.48346
       2.36566      11.45821      11.45821
       2.37494      11.43292      11.43292
       2.38422      11.40481      11.40481
       2.39349      11.37515      11.37515
       2.40277      11.34397      11.34397
       2.41205      11.31187      11.31187
       2.42132      11.27774      11.27774
       2.43060      11.24205      11.24205
       2.43988      11.20488      11.20488
       2.44915      11.16624      11.16624
       2.45843      11.12293      11.12293
       2.46771      11.08142      11.08142
       2.47699      11.10495      11.10485
       2.48626      11.13722      11.13713
       2.49554      11.16858      11.16849
       2.50482      11.19935      11.19927
       2.51409      11.22970      11.22963
       2.52337      11.25949      11.25942
       2.53265      11.28903      11.28896
       2.54192      11.31828      11.31821
       2.55120      11.34736      11.34730
       2.56048      11.37621      11.37615
       2.56975      11.40497      11.40491
       2.57903      11.37574      11.37518
       2.58831      11.34404      11.34350
       2.59758      11.31320      11.31268
       2.60686      11.28328      11.28277
       2.61614      11.25436      11.25387
       2.62541      11.22653      11.22605
       2.63469      11.19970      11.19924
       2.64397      11.20466      11.20425
       2.65325      11.21538      11.21495
       2.66252      11.22552      11.22508
       2.67180      11.23537      11.23491
       2.68108      11.24439      11.24392
       2.69035      11.25285      11.25236
       2.69963      11.26074      11.26024
       2.70891      11.26805      11.26754
       2.71818      11.27478      11.27425
       2.72746      11.28093      11.28038
       2.73674      11.28646      11.28590
       2.74601      11.29138      11.29080
       2.75529      11.29571      11.29511
       2.76457      11.29943      11.29882
       2.77384      11.30256      11.30194
       2.78312      11.30505      11.30441
       2.79240      11.30701      11.30635
       2.80168      11.30854      11.30787
       2.81095      11.30940      11.30872
       2.82023      11.30976      11.30907
       2.82951      11.30965      11.30894
       2.83878      11.30910      11.30838
       2.84806      11.30821      11.30747
       2.85734      11.30688      11.30614
       2.86661      11.30521      11.30446
       2.87589      11.30324      11.30248
       2.88517      11.30104      11.30028
       2.89444      11.29859      11.29781
       2.90372      11.29588      11.29510
       2.91300      11.29306      11.29227
       2.92227      11.29016      11.28936
       2.93155      11.28713      11.28633
       2.94083      11.28405      11.28324
       2.95010      11.28095      11.28014
       2.95938      11.27794      11.27712
