# Kpath             Spin-Up       Spin-Down
# Band    1
       0.08520       7.83646       7.83624
       0.07573       7.87232       7.87208
       0.06626       7.91422       7.91398
       0.05680       7.89781       7.89771
       0.04733       7.83192       7.83182
       0.03786       7.76741       7.76731
       0.02840       7.70480       7.70471
       0.01893       7.64590       7.64580
       0.00947       7.59574       7.59565
       0.00000       7.57220       7.57210
# Band   27
       0.00000       8.20526       8.20497
       0.00947       8.18919       8.18891
       0.01893       8.15165       8.15138
       0.02840       8.10561       8.10534
       0.03786       8.05686       8.05660
       0.04733       8.00782       8.00756
       0.05680       7.95988       7.95963
       0.06626       7.96481       7.96471
       0.07573       8.03274       8.03264
       0.08520       8.10154       8.10145
       0.09466       8.17116       8.17106
       0.10413       8.24137       8.24128
       0.11359       8.31245       8.31235
       0.12306       8.38424       8.38415
       0.13253       8.45671       8.45662
       0.14199       8.52982       8.52972
       0.15146       8.60359       8.60350
       0.16092       8.67802       8.67793
       0.17039       8.75318       8.75309
       0.17986       8.82887       8.82878
       0.18932       8.88244       8.88226
       0.19879       8.84077       8.84060
       0.20826       8.79940       8.79923
       0.21772       8.75877       8.75860
       0.22719       8.72007       8.71990
       0.23665       8.69071       8.69057
       0.24612       8.71747       8.71737
       0.25559       8.78663       8.78654
       0.26505       8.86199       8.86190
       0.27452       8.93917       8.93908
       0.28399       9.01728       9.01720
       0.29345       9.09621       9.09612
       0.30292       9.17572       9.17564
       0.31238       9.25576       9.25568
       0.32185       9.33625       9.33617
       0.33132       9.41712       9.41704
       0.34078       9.49833       9.49825
       0.35025       9.57953       9.57945
       0.35971       9.60501       9.60472
       0.36918       9.56796       9.56766
       0.37865       9.53142       9.53112
       0.38811       9.49533       9.49504
       0.39758       9.45975       9.45946
       0.40705       9.42468       9.42439
       0.41651       9.39016       9.38987
       0.42598       9.35615       9.35585
       0.43544       9.32266       9.32237
       0.44491       9.28971       9.28941
       0.45438       9.25730       9.25700
       0.46384       9.22539       9.22510
       0.47331       9.19406       9.19377
       0.48277       9.16335       9.16306
       0.49224       9.13311       9.13282
       0.50171       9.10342       9.10313
       0.51117       9.07428       9.07399
       0.52064       9.04578       9.04548
       0.53011       9.01773       9.01744
       0.53957       8.99026       8.98997
       0.54904       8.96335       8.96306
       0.55850       8.93692       8.93663
       0.56797       8.91109       8.91080
       0.57744       8.88582       8.88552
       0.58690       8.86108       8.86079
       0.59637       8.83692       8.83662
       0.60584       8.81330       8.81301
       0.61530       8.79024       8.78994
       0.62477       8.76777       8.76748
       0.63423       8.70951       8.70951
       0.64370       8.64364       8.64364
       0.65317       8.57889       8.57889
       0.66263       8.51568       8.51568
       0.67210       8.45408       8.45408
       0.68156       8.39385       8.39385
       0.69103       8.33527       8.33527
       0.70050       8.27872       8.27872
       0.70996       8.22394       8.22394
       0.71943       8.17098       8.17098
       0.72890       8.11989       8.11989
       0.73836       8.07070       8.07070
       0.74783       8.02297       8.02297
       0.75729       7.97790       7.97790
       0.76676       7.93467       7.93467
       0.77623       7.89344       7.89344
       0.78569       7.85431       7.85431
       0.79516       7.81753       7.81753
       0.80462       7.78282       7.78282
       0.81409       7.75017       7.75017
       0.82356       7.71996       7.71996
       0.83302       7.69205       7.69205
       0.84249       7.66646       7.66646
       0.85196       7.64322       7.64322
       0.86142       7.62223       7.62223
       0.87089       7.60408       7.60408
       0.88035       7.58802       7.58802
       0.88982       7.57441       7.57441
       0.89929       7.57572       7.57572
       0.90875       7.58451       7.58450
       0.91822       7.58998       7.58998
       0.92769       7.59313       7.59313
       0.93715       7.59416       7.59416
       0.93715       7.59416       7.59416
       0.95054       7.59435       7.59435
       0.96393       7.59487       7.59487
       0.97731       7.59487       7.59487
       0.99070       7.59579       7.59578
       1.00409       7.59722       7.59722
       1.01747       7.59866       7.59866
       1.03086       7.60200       7.60200
       1.04425       7.60533       7.60532
       1.05764       7.60855       7.60855
       1.07102       7.61225       7.61225
       1.08441       7.61618       7.61618
       1.09780       7.62071       7.62071
       1.11118       7.62461       7.62460
       1.12457       7.63716       7.63716
       1.13796       7.65254       7.65254
       1.15135       7.66939       7.66939
       1.16473       7.68618       7.68616
       1.17812       7.70215       7.70213
       1.19151       7.71980       7.71978
       1.20490       7.73914       7.73912
       1.21828       7.76024       7.76023
       1.23167       7.78334       7.78332
       1.24506       7.80812       7.80810
       1.25844       7.83459       7.83457
       1.27183       7.86278       7.86276
       1.28522       7.89285       7.89282
       1.29861       7.92487       7.92484
       1.31199       7.95852       7.95849
       1.32538       7.99405       7.99403
       1.33877       8.03083       8.03080
       1.35215       8.07000       8.06997
       1.36554       8.11086       8.11083
       1.37893       8.15390       8.15387
       1.39232       8.19904       8.19901
       1.40570       8.24496       8.24493
       1.41909       8.29254       8.29251
       1.43248       8.34174       8.34171
       1.44586       8.39247       8.39244
       1.45925       8.44478       8.44475
       1.47264       8.49859       8.49855
       1.48603       8.55384       8.55381
       1.49941       8.61091       8.61087
       1.51280       8.66881       8.66877
       1.52619       8.72807       8.72803
       1.53957       8.78867       8.78863
       1.55296       8.85029       8.85025
       1.56635       8.91301       8.91296
       1.57974       8.97681       8.97676
       1.59312       9.04156       9.04151
       1.60651       9.10702       9.10697
       1.61990       9.17291       9.17286
       1.63329       9.25738       9.25738
       1.64667       9.31917       9.31917
       1.66006       9.38075       9.38075
       1.67345       9.44267       9.44261
       1.68683       9.53608       9.53608
       1.70022       9.64450       9.64450
       1.71361       9.75205       9.75205
       1.72700       9.85830       9.85830
       1.74038       9.96410       9.96410
       1.75377      10.06626      10.06626
       1.76716      10.16868      10.16868
       1.78054      10.26990      10.26990
