# Kpath             Spin-Up       Spin-Down
# Band    1
       1.79928      11.42088      11.41958
       1.81178      11.39097      11.38979
       1.82427      11.42567      11.42476
       1.83677      11.46119      11.46026
       1.84926      11.49498      11.49406
       1.86176      11.52431      11.52341
       1.87425      11.54650      11.54565
       1.88675      11.55993      11.55917
       1.89924      11.56599      11.56533
       1.91174      11.57216      11.57163
       1.92423      11.59271      11.59235
       1.93673      11.63539      11.63515
       1.94922      11.69324      11.69307
       1.96171      11.75890      11.75876
       1.97421      11.80335      11.80221
       1.98670      11.84008      11.83896
       1.99920      11.86142      11.86027
       2.01169      11.85378      11.85259
       2.02419      11.81441      11.81316
       2.03668      11.75494      11.75366
       2.04918      11.68644      11.68516
       2.06167      11.61630      11.61503
       2.07417      11.55072      11.54948
       2.08666      11.49690      11.49570
       2.09916      11.46229      11.46112
       2.11165      11.45065      11.44949
       2.11165      11.45065      11.44949
       2.12049      11.45638      11.45521
       2.12932      11.47284      11.47167
       2.13816      11.49820      11.49701
       2.14699      11.53035      11.52915
       2.15583      11.56748      11.56628
       2.16466      11.60817      11.60695
       2.17350      11.65130      11.65008
       2.18233      11.69594      11.69471
       2.19117      11.74111      11.73988
       2.20000      11.78556      11.78432
       2.20884      11.82689      11.82565
       2.21767      11.86078      11.85954
       2.22651      11.87943      11.87823
       2.23534      11.87628      11.87514
       2.24418      11.85506      11.85398
       2.25301      11.82418      11.82314
       2.26185      11.78886      11.78785
       2.27068      11.79300      11.79295
       2.27952      11.75376      11.75371
       2.28835      11.71605      11.71600
       2.29719      11.67969      11.67964
       2.30602      11.69819      11.69793
       2.31486      11.76143      11.76116
       2.32369      11.82399      11.82371
       2.33253      11.88580      11.88551
       2.34136      11.94571      11.94541
       2.35020      12.00249      12.00217
       2.35903      12.05371      12.05334
       2.36787      12.07936      12.07856
       2.37670      12.08811      12.08733
       2.38554      12.09473      12.09398
       2.39437      12.09949      12.09875
       2.40321      12.10282      12.10210
       2.41204      12.09790      12.09698
       2.42088      12.10665      12.10595
       2.42971      12.10772      12.10703
       2.43855      12.10851      12.10782
       2.44738      12.10928      12.10860
       2.45622      12.11016      12.10948
       2.46505      12.11129      12.11063
       2.47389      12.11280      12.11214
       2.48273      12.11474      12.11408
       2.49156      12.11728      12.11663
       2.50040      12.12044      12.11979
       2.50923      12.12428      12.12364
       2.51807      12.12891      12.12826
       2.52690      12.13418      12.13354
       2.53574      12.14030      12.13966
       2.54457      12.14719      12.14654
       2.55341      12.15496      12.15432
       2.56224      12.16360      12.16296
       2.57108      12.17309      12.17245
       2.57991      12.18347      12.18283
       2.58875      12.19471      12.19408
       2.59758      12.20683      12.20619
       2.60642      12.21980      12.21916
       2.61525      12.23360      12.23296
       2.62409      12.24825      12.24761
       2.63292      12.26376      12.26311
       2.64176      12.28003      12.27938
       2.65059      12.29717      12.29653
       2.65943      12.31500      12.31435
       2.66826      12.33353      12.33288
       2.67710      12.35273      12.35208
       2.68593      12.37253      12.37187
       2.69477      12.39292      12.39225
       2.70360      12.41383      12.41315
       2.71244      12.43516      12.43448
       2.72127      12.45691      12.45623
       2.73011      12.47907      12.47838
       2.73894      12.50141      12.50071
       2.74778      12.52393      12.52322
       2.75661      12.54656      12.54585
       2.76545      12.56922      12.56849
       2.77428      12.59182      12.59108
       2.78312      12.61428      12.61353
       2.79195      12.63651      12.63575
       2.80079      12.65844      12.65767
       2.80962      12.68001      12.67922
       2.81846      12.70105      12.70025
       2.82729      12.72150      12.72070
       2.83613      12.74132      12.74050
       2.84496      12.76043      12.75960
       2.85380      12.77872      12.77788
       2.86263      12.79613      12.79528
       2.87147      12.81261      12.81174
       2.88030      12.82808      12.82720
       2.88914      12.84247      12.84159
       2.89797      12.85578      12.85488
       2.90681      12.86785      12.86695
       2.91564      12.87881      12.87790
       2.92448      12.88855      12.88764
       2.93331      12.89706      12.89613
       2.94215      12.90422      12.90329
       2.95099      12.91015      12.90922
       2.95982      12.91481      12.91387
       2.96866      12.91817      12.91723
       2.97749      12.92017      12.91922
       2.98633      12.92081      12.91986
# Band   40
       2.98633      13.98738      13.98642
       2.97749      13.98761      13.98665
       2.96866      13.98835      13.98739
       2.95982      13.98952      13.98856
       2.95099      13.99123      13.99027
       2.94215      13.99344      13.99248
       2.93331      13.99625      13.99529
       2.92448      13.99942      13.99846
       2.91564      14.00307      14.00212
       2.90681      14.00719      14.00624
       2.89797      14.01187      14.01092
       2.88914      14.01691      14.01596
       2.88030      14.02241      14.02146
       2.87147      14.02833      14.02738
       2.86263      14.03465      14.03371
       2.85380      14.04133      14.04039
       2.84496      14.04843      14.04749
       2.83613      14.05584      14.05490
       2.82729      14.06361      14.06267
       2.81846      14.07181      14.07087
       2.80962      14.08009      14.07916
       2.80079      14.08852      14.08754
       2.79195      14.02497      14.09607
       2.78312      13.95987      14.10459
       2.77428      13.89477      14.11295
       2.76545      13.82988      13.83867
       2.75661      13.76529      13.76524
       2.74778      13.70114      13.70106
       2.73894      13.63753      13.63744
       2.73011      13.57456      13.57446
       2.72127      13.51221      13.51210
       2.71244      13.45069      13.45058
       2.70360      13.39000      13.38988
       2.69477      13.33020      13.33007
       2.68593      13.27135      13.27121
       2.67710      13.21351      13.21337
       2.66826      13.15673      13.15658
       2.65943      13.10106      13.10090
       2.65059      13.04659      13.04643
       2.64176      12.99337      12.99319
       2.63292      12.94147      12.94128
       2.62409      12.89094      12.89073
       2.61525      12.84184      12.84163
       2.60642      12.79427      12.79404
       2.59758      12.74828      12.74803
       2.58875      12.70395      12.70368
       2.57991      12.66137      12.66109
       2.57108      12.62062      12.62032
