# Kpath             Spin-Up       Spin-Down
# Band    1
       1.58477      13.18531      13.18526
       1.57178      13.24875      13.24870
       1.55879      13.31198      13.31193
       1.54580      13.37596      13.37591
       1.53281      13.43945      13.43940
       1.51982      13.49319      13.49266
       1.50683      13.53137      13.53080
       1.49384      13.57811      13.57753
       1.48086      13.63160      13.63101
       1.46787      13.68864      13.68808
       1.45488      13.74629      13.74581
       1.44189      13.79956      13.79921
       1.42890      13.83884      13.83865
       1.41591      13.86248      13.86241
       1.40292      13.87099      13.87094
       1.38993      13.86977      13.86972
       1.37694      13.86712      13.86706
       1.36395      13.86317      13.86310
       1.35096      13.86088      13.86079
       1.33797      13.86738      13.86679
       1.32498      13.94318      13.94259
       1.31199      14.01990      14.01932
       1.29900      14.09745      14.09687
       1.28601      14.17587      14.17529
       1.27302      14.25499      14.25442
       1.26003      14.33489      14.33433
       1.24704      14.41536      14.41480
       1.23405      14.49659      14.49604
       1.22106      14.57781      14.57728
       1.20807      14.65755      14.65708
       1.19509      14.62409      14.62362
       1.18210      14.59162      14.59115
       1.16911      14.56014      14.55967
       1.15612      14.52969      14.52922
       1.14313      14.50027      14.49981
       1.13014      14.51513      14.51501
       1.11715      14.60406      14.60394
       1.10416      14.69308      14.69297
       1.09117      14.78227      14.78215
       1.07818      14.87103      14.87092
       1.06519      14.95922      14.95911
       1.05220      15.04716      15.04706
       1.03921      15.13404      15.13394
       1.02622      15.16365      15.16364
       1.01323      15.15653      15.15652
       1.00024      15.14566      15.14565
       0.98725      15.13133      15.13132
       0.97426      15.11470      15.11469
       0.96127      15.09625      15.09624
       0.94828      15.07766      15.07764
       0.93529      15.06129      15.06127
       0.92230      15.04972      15.04970
       0.90932      15.04550      15.04548
       0.90932      15.04550      15.04548
       0.90013      15.04571      15.04569
       0.89095      15.04633      15.04631
       0.88176      15.04738      15.04735
       0.87258      15.04883      15.04881
       0.86339      15.05077      15.05075
       0.85421      15.05307      15.05304
       0.84502      15.05576      15.05574
       0.83584      15.05886      15.05884
       0.82665      15.06236      15.06234
       0.81747      15.06625      15.06623
       0.80828      15.07060      15.07057
       0.79910      15.07529      15.07527
       0.78991      15.08034      15.08032
       0.78073      15.08598      15.08596
       0.77154      15.04380      15.04369
       0.76236      14.99235      14.99224
       0.75317      14.94506      14.94495
       0.74399      14.90238      14.90227
       0.73480      14.86494      14.86483
       0.72562      14.83289      14.83279
       0.71643      14.80659      14.80649
       0.70725      14.78571      14.78561
       0.69806      14.76984      14.76975
       0.68888      14.75849      14.75840
       0.67969      14.71464      14.71391
       0.67051      14.65138      14.65064
       0.66132      14.59107      14.59032
       0.65214      14.53413      14.53337
       0.64295      14.51195      14.51153
       0.63377      14.51319      14.51281
       0.62458      14.50584      14.50554
       0.61540      14.48658      14.48635
       0.60621      14.45420      14.45403
       0.59703      14.41104      14.41091
       0.58784      14.35855      14.35846
       0.57866      14.30013      14.30005
       0.56947      14.23831      14.23824
       0.56029      14.17445      14.17438
       0.55110      14.10969      14.10963
       0.54192      14.04500      14.04494
       0.53273      13.98131      13.98125
       0.52355      13.91974      13.91967
       0.51436      13.86037      13.86030
       0.50518      13.80443      13.80435
       0.49599      13.81206      13.81201
       0.48681      13.83232      13.83228
       0.47762      13.85963      13.85960
       0.46844      13.89269      13.89265
       0.45925      13.93101      13.93097
       0.45007      13.97336      13.97332
       0.44088      14.01930      14.01926
       0.43170      14.06883      14.06879
       0.42251      14.12095      14.12091
       0.41333      14.17540      14.17536
       0.40414      14.23200      14.23196
       0.39496      14.29047      14.29043
       0.38577      14.35051      14.35047
       0.37659      14.41205      14.41201
       0.36740      14.40973      14.40931
       0.35822      14.39795      14.39756
       0.34903      14.39337      14.39299
       0.33985      14.39554      14.39518
       0.33066      14.40426      14.40393
       0.32148      14.41869      14.41837
       0.31229      14.43794      14.43764
       0.30311      14.46120      14.46091
       0.29392      14.48774      14.48746
       0.28474      14.51695      14.51669
       0.27555      14.54772      14.54746
       0.26637      14.58055      14.58029
       0.25718      14.61414      14.61389
       0.24800      14.64904      14.64879
       0.23881      14.68434      14.68410
       0.22963      14.72001      14.71977
       0.22044      14.75594      14.75571
       0.21126      14.79223      14.79201
       0.20207      14.82801      14.82779
       0.19289      14.86314      14.86293
       0.18370      14.89765      14.89744
       0.17452      14.93137      14.93117
       0.16533      14.96418      14.96398
       0.15615      14.93673      14.93673
       0.14696      14.89201      14.89201
       0.13778      14.84313      14.84313
       0.12859      14.79301      14.79301
       0.11941      14.74228      14.74228
       0.11022      14.69097      14.69097
       0.10104      14.63901      14.63901
       0.09185      14.58732      14.58732
       0.08267      14.53644      14.53644
       0.07348      14.48661      14.48661
       0.06430      14.43821      14.43821
       0.05511      14.39397      14.39397
       0.04593      14.35382      14.35382
       0.03674      14.31854      14.31854
       0.02756      14.28946      14.28946
       0.01837      14.26769      14.26769
       0.00919      14.25418      14.25418
       0.00000      14.24943      14.24943
# Band   39
       0.00000      14.52713      14.52713
       0.00919      14.53196      14.53196
       0.01837      14.54545      14.54545
       0.02756      14.56736      14.56736
       0.03674      14.59692      14.59692
       0.04593      14.63320      14.63320
       0.05511      14.67585      14.67581
       0.06430      14.72285      14.72271
       0.07348      14.77409      14.77391
       0.08267      14.81126      14.81075
       0.09185      14.84146      14.84095
       0.10104      14.87346      14.87294
       0.11022      14.90702      14.90651
       0.11941      14.94190      14.94139
       0.12859      14.97785      14.97734
       0.13778      15.01457      15.01407
       0.14696      15.02584      15.02566
       0.15615      14.99543      14.99524
       0.16533      14.98234      14.98234
       0.17452      15.02582      15.02582
       0.18370      15.06727      15.06727
