# Kpath             Spin-Up       Spin-Down
# Band    1
       2.71946      11.68269      11.68204
       2.72855      11.66312      11.66247
       2.73765      11.65828      11.65825
       2.74674      11.68956      11.68954
       2.75584      11.72108      11.72105
       2.76493      11.75287      11.75285
       2.77403      11.78485      11.78483
       2.78312      11.81777      11.81775
       2.79222      11.85002      11.85000
       2.80131      11.88226      11.88224
       2.81040      11.91231      11.91229
       2.81950      11.94453      11.94451
       2.82859      11.97682      11.97680
       2.83769      12.00891      12.00889
       2.84678      12.04059      12.04057
       2.85588      12.07195      12.07193
       2.86497      12.10292      12.10290
       2.87407      12.13298      12.13297
       2.88316      12.16264      12.16262
       2.89226      12.19209      12.19207
       2.90135      12.22105      12.22104
       2.91045      12.24893      12.24892
       2.91954      12.27596      12.27595
       2.92864      12.30206      12.30205
       2.93773      12.32713      12.32712
       2.94683      12.35111      12.35110
       2.95592      12.37567      12.37566
       2.96502      12.39719      12.39718
       2.97411      12.41735      12.41734
       2.98321      12.43622      12.43622
       2.99230      12.45344      12.45343
       3.00140      12.46918      12.46918
       3.01049      12.48317      12.48317
       3.01959      12.49491      12.49491
       3.02868      12.50538      12.50538
       3.03778      12.51405      12.51405
       3.04687      12.52192      12.52192
       3.05597      12.52752      12.52752
       3.06506      12.53016      12.53016
       3.07416      12.53113      12.53113
# Band   36
       3.07416      12.58162      12.58162
       3.06506      12.58076      12.58076
       3.05597      12.57830      12.57830
       3.04687      12.57377      12.57377
       3.03778      12.56777      12.56777
       3.02868      12.56010      12.56010
       3.01959      12.55096      12.55095
       3.01049      12.54094      12.54094
       3.00140      12.52881      12.52880
       2.99230      12.51487      12.51485
       2.98321      12.50011      12.50009
       2.97411      12.48414      12.48412
       2.96502      12.46711      12.46709
       2.95592      12.44908      12.44906
       2.94683      12.42877      12.42874
       2.93773      12.40908      12.40905
       2.92864      12.38872      12.38868
       2.91954      12.36779      12.36775
       2.91045      12.34641      12.34636
       2.90135      12.32500      12.32495
       2.89226      12.30296      12.30290
       2.88316      12.27989      12.27982
       2.87407      12.25827      12.25819
       2.86497      12.23592      12.23584
       2.85588      12.21404      12.21395
       2.84678      12.19244      12.19234
       2.83769      12.17118      12.17107
       2.82859      12.15011      12.14999
       2.81950      12.12990      12.12978
       2.81040      12.11035      12.11021
       2.80131      12.09153      12.09138
       2.79222      12.07263      12.07247
       2.78312      12.05542      12.05526
       2.77403      12.03888      12.03871
       2.76493      12.02350      12.02331
       2.75584      12.00900      12.00880
       2.74674      11.99551      11.99530
       2.73765      11.98301      11.98279
       2.72855      11.97146      11.97123
       2.71946      11.96089      11.96065
       2.71036      11.95143      11.95118
       2.70127      11.94336      11.94310
       2.69217      11.93551      11.93525
       2.68308      11.92807      11.92780
       2.67398      11.92133      11.92106
       2.66489      11.91511      11.91484
       2.65579      11.90945      11.90919
       2.64670      11.90423      11.90397
       2.63760      11.89938      11.89912
       2.62851      11.89483      11.89458
       2.61941      11.89055      11.89031
       2.61032      11.89209      11.89160
       2.60122      11.89610      11.89565
       2.59213      11.89414      11.89376
       2.58303      11.88535      11.88503
       2.57394      11.87308      11.87290
       2.56484      11.86351      11.86350
       2.55575      11.81746      11.81730
       2.54665      11.78426      11.78413
       2.53756      11.74823      11.74813
       2.52846      11.70955      11.70947
       2.51937      11.66953      11.66947
       2.51027      11.62889      11.62884
       2.50118      11.58810      11.58806
       2.49208      11.54756      11.54753
       2.48299      11.50755      11.50753
       2.47389      11.46851      11.46849
       2.46480      11.44446      11.44408
       2.45570      11.46409      11.46360
       2.44661      11.49279      11.49224
       2.43751      11.52487      11.52430
       2.42842      11.55806      11.55747
       2.41932      11.59077      11.59016
       2.41023      11.62122      11.62061
       2.40113      11.64651      11.64590
       2.39204      11.66099      11.66040
       2.38294      11.65758      11.65703
       2.37385      11.63420      11.63371
       2.36475      11.59703      11.59657
       2.35566      11.55319      11.55274
       2.34656      11.50689      11.50644
       2.33747      11.46050      11.46005
       2.32837      11.41518      11.41473
       2.31928      11.37223      11.37176
       2.31018      11.33197      11.33148
       2.30109      11.29535      11.29485
       2.29199      11.26309      11.26256
       2.28290      11.23589      11.23533
       2.27380      11.21435      11.21375
       2.26471      11.19886      11.19823
       2.25561      11.18934      11.18867
       2.24652      11.14487      11.14467
       2.23742      11.08985      11.08965
       2.22833      11.05003      11.04877
       2.21923      11.09141      11.09019
       2.21014      11.13133      11.13016
       2.20104      11.16858      11.16748
       2.19195      11.20093      11.19992
       2.18285      11.22438      11.22345
       2.17376      11.23327      11.23238
       2.17376      11.23327      11.23238
       2.16090      11.21232      11.21136
       2.14803      11.16350      11.16245
       2.13517      11.10536      11.10427
       2.12231      11.04855      11.04743
       2.10945      11.08832      11.08811
       2.09659      11.16239      11.16219
       2.08372      11.23744      11.23724
       2.07086      11.27715      11.27627
       2.05800      11.28882      11.28795
       2.04514      11.30186      11.30099
       2.03227      11.31631      11.31543
       2.01941      11.33209      11.33121
       2.00655      11.34914      11.34827
       1.99369      11.36767      11.36680
       1.98083      11.38750      11.38663
       1.96796      11.40875      11.40788
       1.95510      11.43139      11.43053
       1.94224      11.45542      11.45456
       1.92938      11.48078      11.47994
       1.91651      11.50750      11.50666
       1.90365      11.53564      11.53481
       1.89079      11.56518      11.56435
       1.87793      11.51207      11.51174
       1.86507      11.44258      11.44222
       1.85220      11.42856      11.42856
       1.83934      11.47287      11.47287
       1.82648      11.51895      11.51894
       1.81362      11.56641      11.56640
       1.80075      11.61536      11.61535
       1.78789      11.66582      11.66582
       1.77503      11.71769      11.71769
       1.76217      11.77085      11.77085
       1.74931      11.82479      11.82479
