# Kpath             Spin-Up       Spin-Down
# Band    1
       0.10704      12.89468      12.89360
       0.11596      12.86874      12.86766
       0.12488      12.84204      12.84095
       0.13380      12.81493      12.81385
       0.14272      12.78749      12.78640
       0.15164      12.75980      12.75871
       0.16056      12.73198      12.73089
       0.16948      12.70416      12.70307
       0.17840      12.67654      12.67544
       0.18732      12.64906      12.64796
       0.19624      12.62186      12.62076
       0.20516      12.59510      12.59399
       0.21408      12.56896      12.56785
       0.22300      12.54349      12.54238
       0.23192      12.51885      12.51773
       0.24084      12.53959      12.53863
       0.24976      12.59684      12.59589
       0.25868      12.65276      12.65183
       0.26760      12.70678      12.70587
       0.27652      12.75883      12.75795
       0.28544      12.80778      12.80692
       0.29436      12.85301      12.85219
       0.30328      12.89354      12.89276
       0.31220      12.92852      12.92779
       0.32112      12.95675      12.95606
       0.33004      12.97743      12.97680
       0.33896      12.98982      12.98924
       0.34788      12.99426      12.99374
       0.35680      12.99095      12.99048
       0.36572      12.98099      12.98056
       0.37464      12.96567      12.96528
       0.38356      12.94609      12.94573
       0.39248      12.92335      12.92301
       0.40140      12.89901      12.89870
       0.41032      12.87391      12.87361
       0.41924      12.84903      12.84875
       0.42816      12.84778      12.84625
       0.43708      12.90668      12.90514
       0.44600      12.96542      12.96386
       0.45492      13.02334      13.02178
       0.46384      13.07844      13.07690
       0.47276      13.12545      13.12407
       0.48168      13.15242      13.15145
       0.49060      13.15523      13.15465
       0.49952      13.14833      13.14793
       0.50844      13.14100      13.14066
       0.51736      13.13657      13.13626
       0.52628      13.13594      13.13565
       0.53520      13.13970      13.13941
       0.54412      13.14739      13.14711
       0.55304      13.15891      13.15863
       0.56196      13.17351      13.17323
       0.57088      13.21984      13.21978
       0.57980      13.28891      13.28885
       0.58872      13.35944      13.35939
       0.59764      13.43098      13.43093
       0.60656      13.50307      13.50302
       0.61548      13.57542      13.57538
       0.62440      13.64765      13.64760
       0.63332      13.71960      13.71955
       0.64224      13.79035      13.79030
       0.65116      13.85930      13.85922
       0.66008      13.92298      13.92282
       0.66900      13.96643      13.96590
       0.67792      13.97118      13.97038
       0.68684      13.96152      13.96066
       0.69576      13.94893      13.94806
       0.70468      13.93570      13.93483
       0.71360      13.92243      13.92157
       0.72252      13.90940      13.90854
       0.73144      13.89670      13.89584
       0.74036      13.92191      13.92188
       0.74928      13.96616      13.96614
       0.75820      14.00818      14.00815
       0.76712      14.04838      14.04835
       0.77604      14.08654      14.08651
       0.78496      14.12221      14.12218
       0.79388      14.15606      14.15603
       0.80280      14.18749      14.18746
       0.81172      14.21568      14.21565
       0.82064      14.24268      14.24266
       0.82956      14.26666      14.26663
       0.83848      14.28632      14.28629
       0.84740      14.30307      14.30304
       0.85632      14.31499      14.31496
       0.86524      14.32454      14.32451
       0.87416      14.33031      14.33029
       0.88308      14.33224      14.33222
       0.88308      14.33224      14.33222
       0.89570      14.32945      14.32943
       0.90831      14.32109      14.32107
       0.92093      14.30734      14.30732
       0.93354      14.28941      14.28938
       0.94616      14.26485      14.26482
       0.95877      14.23573      14.23569
       0.97139      14.20260      14.20256
       0.98400      14.16482      14.16478
       0.99662      14.12351      14.12346
       1.00923      14.07846      14.07840
       1.02185      14.03090      14.03083
       1.03446      13.98050      13.98042
       1.04708      13.92799      13.92790
       1.05969      13.93864      13.93780
       1.07231      13.96047      13.95962
       1.08492      13.98342      13.98258
       1.09754      13.94045      13.94042
       1.11015      13.88929      13.88926
       1.12277      13.83607      13.83603
       1.13538      13.78060      13.78045
       1.14800      13.69917      13.69902
       1.16061      13.61802      13.61786
       1.17323      13.53722      13.53706
       1.18584      13.45684      13.45668
       1.19846      13.37695      13.37679
       1.21107      13.31430      13.31413
       1.22369      13.28326      13.28309
       1.23630      13.25367      13.25349
       1.24892      13.20223      13.20214
       1.26153      13.13214      13.13204
       1.27415      13.06147      13.06137
       1.28676      12.99005      12.98994
       1.29937      12.91835      12.91824
       1.31199      12.84614      12.84602
       1.32460      12.77501      12.77489
       1.33722      12.70234      12.70221
       1.34983      12.62940      12.62927
       1.36245      12.62769      12.62747
       1.37506      12.64585      12.64564
       1.38768      12.59246      12.59240
       1.40029      12.53859      12.53772
       1.41291      12.53075      12.52982
       1.42552      12.52559      12.52459
       1.43814      12.52178      12.52070
       1.45075      12.51722      12.51607
       1.46337      12.50942      12.50818
       1.47598      12.49591      12.49460
       1.48860      12.44373      12.44352
       1.50121      12.38800      12.38780
       1.51383      12.32987      12.32967
       1.52644      12.26955      12.26934
       1.53906      12.20819      12.20798
       1.55167      12.14661      12.14640
       1.56429      12.08522      12.08501
       1.57690      12.02445      12.02424
       1.58952      11.96407      11.96385
       1.60213      11.90587      11.90565
       1.61475      11.84999      11.84977
       1.62736      11.79538      11.79515
       1.63998      11.74374      11.74350
       1.65259      11.69573      11.69548
       1.66521      11.65035      11.65008
       1.67782      11.60868      11.60840
       1.69044      11.57052      11.57023
       1.70305      11.53710      11.53678
       1.71567      11.50890      11.50856
       1.72828      11.48575      11.48538
       1.74089      11.46908      11.46867
       1.75351      11.45801      11.45756
       1.76612      11.45362      11.45312
       1.77874      11.45610      11.45555
       1.79135      11.46544      11.46483
       1.80397      11.48138      11.48070
       1.81658      11.47481      11.47354
       1.82920      11.44447      11.44320
       1.84181      11.41530      11.41403
       1.85443      11.38727      11.38600
       1.86704      11.36039      11.35912
       1.87966      11.35082      11.35068
       1.89227      11.41053      11.41043
       1.90489      11.47052      11.47043
       1.91750      11.52256      11.52246
       1.93012      11.54961      11.54939
       1.94273      11.53514      11.53481
       1.95535      11.49651      11.49617
