# Kpath             Spin-Up       Spin-Down
# Band    1
       1.39150       0.15774       0.15774
       1.37825       0.22277       0.22277
       1.36500       0.28800       0.28800
       1.35175       0.35354       0.35354
       1.33850       0.42007       0.42007
       1.32524       0.48718       0.48718
       1.31199       0.55485       0.55485
       1.29874       0.62304       0.62304
       1.28549       0.69170       0.69170
       1.27224       0.76070       0.76070
       1.25898       0.83012       0.83012
       1.24573       0.89984       0.89984
       1.23248       0.96960       0.96960
       1.21923       1.03942       1.03942
       1.20598       1.10957       1.10957
       1.19272       1.18007       1.18007
       1.17947       1.24994       1.24994
       1.16622       1.31947       1.31947
       1.15297       1.38850       1.38850
       1.13972       1.45689       1.45689
       1.12646       1.52442       1.52442
       1.11321       1.59085       1.59085
       1.09996       1.65584       1.65584
       1.08671       1.71920       1.71920
       1.07346       1.78052       1.78052
       1.06020       1.83937       1.83937
       1.04695       1.89532       1.89532
       1.03370       1.94784       1.94784
       1.02045       1.99629       1.99629
       1.00720       2.04017       2.04017
       0.99394       2.07883       2.07883
       0.98069       2.11162       2.11162
       0.96744       2.13783       2.13783
       0.95419       2.15751       2.15751
       0.94094       2.16921       2.16921
       0.92769       2.17315       2.17315
       0.92769       2.17315       2.17315
       0.91831       2.17118       2.17118
       0.90894       2.16529       2.16529
       0.89957       2.15531       2.15531
       0.89020       2.14174       2.14174
       0.88083       2.12451       2.12451
       0.87146       2.10374       2.10374
       0.86209       2.07958       2.07958
       0.85272       2.05221       2.05221
       0.84335       2.02180       2.02180
       0.83398       1.98855       1.98855
       0.82461       1.95263       1.95263
       0.81524       1.91420       1.91420
       0.80587       1.87351       1.87351
       0.79650       1.83062       1.83062
       0.78713       1.78570       1.78570
       0.77776       1.73900       1.73900
       0.76839       1.69063       1.69063
       0.75902       1.64070       1.64070
       0.74964       1.58947       1.58947
       0.74027       1.53682       1.53682
       0.73090       1.48303       1.48303
       0.72153       1.42809       1.42809
       0.71216       1.37215       1.37215
       0.70279       1.31538       1.31538
       0.69342       1.25770       1.25770
       0.68405       1.19927       1.19927
       0.67468       1.13983       1.13983
       0.66531       1.08017       1.08017
       0.65594       1.01989       1.01989
       0.64657       0.95911       0.95911
       0.63720       0.89787       0.89787
       0.62783       0.83626       0.83626
       0.61846       0.77449       0.77448
       0.60909       0.71188       0.71188
       0.59972       0.64937       0.64937
       0.59035       0.58666       0.58666
       0.58097       0.52374       0.52374
       0.57160       0.46072       0.46072
       0.56223       0.39760       0.39760
       0.55286       0.33441       0.33441
       0.54349       0.27120       0.27120
       0.53412       0.20799       0.20799
       0.52475       0.14481       0.14481
       0.51538       0.08169       0.08169
       0.50601       0.01865       0.01865
       0.49664      -0.04425      -0.04425
       0.48727      -0.10710      -0.10710
       0.47790      -0.16968      -0.16968
       0.46853      -0.23204      -0.23204
       0.45916      -0.29417      -0.29417
       0.44979      -0.35604      -0.35604
       0.44042      -0.41762      -0.41762
       0.43105      -0.47881      -0.47881
       0.42168      -0.53974      -0.53974
       0.41230      -0.59985      -0.59985
       0.40293      -0.66017      -0.66017
       0.39356      -0.71992      -0.71992
       0.38419      -0.77921      -0.77921
       0.37482      -0.83800      -0.83800
       0.36545      -0.89635      -0.89635
       0.35608      -0.95410      -0.95410
       0.34671      -1.01128      -1.01128
       0.33734      -1.06772      -1.06772
       0.32797      -1.12371      -1.12371
       0.31860      -1.17897      -1.17897
       0.30923      -1.23353      -1.23353
       0.29986      -1.28735      -1.28735
       0.29049      -1.34042      -1.34042
       0.28112      -1.39263      -1.39263
       0.27175      -1.44399      -1.44399
       0.26238      -1.49465      -1.49465
       0.25301      -1.54413      -1.54413
       0.24363      -1.59265      -1.59265
       0.23426      -1.64031      -1.64031
       0.22489      -1.68680      -1.68680
       0.21552      -1.73154      -1.73154
       0.20615      -1.77564      -1.77564
       0.19678      -1.81842      -1.81842
       0.18741      -1.85988      -1.85988
       0.17804      -1.89995      -1.89995
       0.16867      -1.93935      -1.93935
       0.15930      -1.97647      -1.97647
       0.14993      -2.01200      -2.01200
       0.14056      -2.04588      -2.04588
       0.13119      -2.07803      -2.07803
       0.12182      -2.10839      -2.10839
       0.11245      -2.13687      -2.13687
       0.10308      -2.16340      -2.16340
       0.09371      -2.18792      -2.18792
       0.08434      -2.21031      -2.21031
       0.07496      -2.23050      -2.23050
       0.06559      -2.24857      -2.24857
       0.05622      -2.26435      -2.26435
       0.04685      -2.27776      -2.27776
       0.03748      -2.28883      -2.28883
       0.02811      -2.29731      -2.29731
       0.01874      -2.30359      -2.30359
       0.00937      -2.30750      -2.30750
       0.00000      -2.30875      -2.30875
# Band   25
       0.00000       4.16615       4.16615
       0.00937       4.16567       4.16567
       0.01874       4.16535       4.16535
       0.02811       4.16351       4.16351
       0.03748       4.16302       4.16302
       0.04685       4.16205       4.16205
       0.05622       4.16096       4.16096
       0.06559       4.15956       4.15956
       0.07496       4.15796       4.15796
       0.08434       4.15599       4.15599
       0.09371       4.15397       4.15397
       0.10308       4.15175       4.15175
       0.11245       4.14934       4.14934
       0.12182       4.14681       4.14681
       0.13119       4.14401       4.14401
       0.14056       4.14102       4.14102
       0.14993       4.13815       4.13815
       0.15930       4.13479       4.13479
       0.16867       4.13126       4.13126
       0.17804       4.12757       4.12757
       0.18741       4.12352       4.12352
       0.19678       4.11947       4.11947
       0.20615       4.11402       4.11402
       0.21552       4.10968       4.10968
       0.22489       4.10517       4.10516
       0.23426       4.10052       4.10052
       0.24363       4.09567       4.09567
       0.25301       4.09076       4.09076
       0.26238       4.08574       4.08574
       0.27175       4.08056       4.08056
       0.28112       4.07528       4.07528
       0.29049       4.06990       4.06990
       0.29986       4.06441       4.06441
       0.30923       4.05883       4.05883
       0.31860       4.05316       4.05316
       0.32797       4.04652       4.04652
       0.33734       4.04071       4.04071
       0.34671       4.03481       4.03481
       0.35608       4.02884       4.02884
       0.36545       4.02282       4.02282
       0.37482       4.01674       4.01674
       0.38419       4.01062       4.01062
       0.39356       4.00449       4.00449
       0.40293       3.99786       3.99786
       0.41230       3.99101       3.99101
       0.42168       3.98478       3.98478
       0.43105       3.97853       3.97853
       0.44042       3.97229       3.97229
       0.44979       3.96604       3.96604
       0.45916       3.96038       3.96038
       0.46853       3.95415       3.95415
       0.47790       3.94796       3.94796
       0.48727       3.94179       3.94179
       0.49664       3.93564       3.93564
       0.50601       3.92953       3.92953
       0.51538       3.92357       3.92357
       0.52475       3.91755       3.91755
       0.53412       3.91138       3.91138
       0.54349       3.90547       3.90547
       0.55286       3.89982       3.89982
       0.56223       3.89405       3.89405
       0.57160       3.88829       3.88829
       0.58097       3.88268       3.88268
       0.59035       3.87716       3.87716
       0.59972       3.87173       3.87173
       0.60909       3.86680       3.86680
       0.61846       3.86178       3.86178
       0.62783       3.85695       3.85695
       0.63720       3.85193       3.85193
       0.64657       3.84663       3.84663
       0.65594       3.84184       3.84184
       0.66531       3.83717       3.83717
       0.67468       3.83264       3.83264
       0.68405       3.82833       3.82833
       0.69342       3.82406       3.82406
       0.70279       3.82022       3.82022
       0.71216       3.81623       3.81623
       0.72153       3.81238       3.81238
       0.73090       3.80827       3.80827
       0.74027       3.80474       3.80474
       0.74964       3.80134       3.80134
       0.75902       3.79779       3.79779
       0.76839       3.79460       3.79460
       0.77776       3.79180       3.79180
       0.78713       3.78905       3.78905
       0.79650       3.78647       3.78647
       0.80587       3.78402       3.78402
       0.81524       3.78169       3.78169
       0.82461       3.77962       3.77962
       0.83398       3.77771       3.77771
       0.84335       3.77603       3.77603
       0.85272       3.77432       3.77432
       0.86209       3.77295       3.77295
       0.87146       3.77207       3.77207
       0.88083       3.77106       3.77106
       0.89020       3.77032       3.77032
       0.89957       3.76967       3.76967
       0.90894       3.76918       3.76918
       0.91831       3.76890       3.76890
       0.92769       3.76881       3.76881
       0.92769       3.76881       3.76881
       0.94094       3.76703       3.76703
       0.95419       3.76170       3.76170
       0.96744       3.75290       3.75290
       0.98069       3.74056       3.74056
       0.99394       3.72496       3.72496
       1.00720       3.70585       3.70585
       1.02045       3.68348       3.68348
       1.03370       3.65804       3.65804
       1.04695       3.62935       3.62935
       1.06020       3.59765       3.59765
       1.07346       3.56307       3.56307
       1.08671       3.52563       3.52563
       1.09996       3.48559       3.48559
       1.11321       3.44300       3.44300
       1.12646       3.39787       3.39787
       1.13972       3.35054       3.35054
       1.15297       3.30097       3.30097
       1.16622       3.24945       3.24945
       1.17947       3.19579       3.19579
