# Kpath             Spin-Up       Spin-Down
# Band    1
       1.38993       7.07437       7.07437
       1.40292       7.10764       7.10764
       1.41591       7.12469       7.12469
       1.42890       7.16637       7.16637
       1.44189       7.26338       7.26338
       1.45488       7.36645       7.36645
       1.46787       7.46956       7.46956
       1.48086       7.57271       7.57271
       1.49384       7.67738       7.67738
       1.50683       7.78015       7.78015
       1.51982       7.88277       7.88277
       1.53281       7.98484       7.98484
       1.54580       8.08644       8.08644
       1.55879       8.18702       8.18702
       1.57178       8.28781       8.28781
       1.58477       8.38771       8.38771
       1.59776       8.48693       8.48693
       1.61075       8.58500       8.58500
       1.62374       8.68389       8.68389
       1.63673       8.78067       8.78067
       1.64972       8.87413       8.87454
       1.66271       8.89869       8.89911
       1.67570       8.91997       8.92039
       1.68869       9.00204       9.00204
       1.70168       9.09631       9.09631
       1.71467       9.18951       9.18951
       1.72766       9.27981       9.27981
       1.74065       9.32440       9.32441
       1.75364       9.36079       9.36081
       1.76663       9.38654       9.38656
       1.77962       9.39940       9.39942
       1.79260       9.40009       9.40013
       1.80559       9.38988       9.38992
       1.81858       9.37169       9.37175
       1.83157       9.34869       9.34875
       1.84456       9.32337       9.32345
       1.85755       9.31252       9.31281
       1.87054       9.32361       9.32384
       1.88353       9.32211       9.32229
       1.89652       9.30948       9.30961
       1.90951       9.28876       9.28886
       1.92250       9.26309       9.26318
       1.93549       9.27457       9.27504
       1.94848       9.31066       9.31122
       1.96147       9.35795       9.35858
       1.97446       9.41400       9.41468
       1.98745       9.47411       9.47457
       2.00044       9.45362       9.45363
       2.01343       9.42804       9.42806
       2.02642       9.40415       9.40417
       2.03941       9.38335       9.38337
       2.05240       9.36519       9.36521
       2.06539       9.35203       9.35206
       2.07837       9.34640       9.34645
       2.09136       9.35414       9.35420
       2.10435       9.38159       9.38167
       2.11734       9.42783       9.42792
       2.13033       9.48579       9.48588
       2.14332       9.54940       9.54948
       2.15631       9.61441       9.61449
       2.16930       9.67704       9.67711
       2.18229       9.73029       9.73035
       2.19528       9.75496       9.75502
       2.19528       9.75496       9.75502
       2.20447       9.74199       9.74205
       2.21365       9.71097       9.71103
       2.22284       9.67217       9.67224
       2.23202       9.62995       9.63002
       2.24121       9.58604       9.58612
       2.25039       9.54134       9.54142
       2.25958       9.49607       9.49615
       2.26876       9.45035       9.45043
       2.27795       9.40444       9.40453
       2.28713       9.35845       9.35854
       2.29632       9.31250       9.31259
       2.30550       9.26655       9.26664
       2.31469       9.22768       9.22771
       2.32387       9.22843       9.22847
       2.33306       9.22791       9.22796
       2.34224       9.22512       9.22518
       2.35143       9.22033       9.22041
       2.36061       9.21301       9.21310
       2.36980       9.20342       9.20353
       2.37898       9.19124       9.19137
       2.38817       9.17677       9.17692
       2.39735       9.15988       9.16005
       2.40654       9.14096       9.14115
       2.41572       9.12036       9.12056
       2.42491       9.09817       9.09839
       2.43409       9.07466       9.07490
       2.44328       9.05007       9.05033
       2.45246       9.02457       9.02484
       2.46165       8.99824       8.99852
       2.47083       8.97136       8.97166
       2.48002       8.94400       8.94431
       2.48920       8.91623       8.91656
       2.49839       8.88820       8.88853
       2.50757       8.85992       8.86026
       2.51676       8.83157       8.83192
       2.52594       8.80315       8.80351
       2.53513       8.77468       8.77505
       2.54431       8.74628       8.74666
       2.55350       8.71796       8.71834
       2.56268       8.68975       8.69015
       2.57187       8.66166       8.66206
       2.58105       8.63387       8.63428
       2.59024       8.60623       8.60664
       2.59942       8.57881       8.57922
       2.60861       8.55156       8.55198
       2.61779       8.52474       8.52517
       2.62698       8.49822       8.49865
       2.63616       8.51574       8.51574
       2.64535       8.54559       8.54559
       2.65453       8.57552       8.57552
       2.66372       8.60542       8.60542
       2.67290       8.63505       8.63505
       2.68209       8.66466       8.66467
       2.69127       8.69401       8.69402
       2.70046       8.72307       8.72308
       2.70964       8.75174       8.75175
       2.71883       8.72356       8.72356
       2.72801       8.64779       8.64779
       2.73720       8.57131       8.57131
       2.74638       8.49419       8.49419
       2.75557       8.41648       8.41648
       2.76475       8.35223       8.35263
       2.77394       8.34192       8.34234
       2.78312       8.33131       8.33175
       2.79231       8.29473       8.29475
       2.80149       8.21893       8.21896
       2.81068       8.14484       8.14489
       2.81986       8.07824       8.07842
       2.82905       8.03561       8.03601
       2.83823       8.01188       8.01234
       2.84742       7.99345       7.99393
       2.85660       7.95603       7.95603
       2.86579       7.88030       7.88030
       2.87497       7.80426       7.80426
       2.88416       7.72837       7.72837
       2.89334       7.65272       7.65272
       2.90253       7.57618       7.57618
       2.91171       7.50089       7.50089
       2.92090       7.43382       7.43395
       2.93008       7.42360       7.42373
       2.93927       7.41386       7.41400
       2.94845       7.40464       7.40478
       2.95764       7.39594       7.39608
       2.96682       7.38769       7.38783
       2.97601       7.38005       7.38019
       2.98519       7.37290       7.37304
       2.99438       7.36622       7.36636
       3.00356       7.36012       7.36025
       3.01275       7.35453       7.35467
       3.02193       7.34953       7.34966
       3.03112       7.34493       7.34507
       3.04030       7.34094       7.34107
       3.04949       7.33747       7.33761
       3.05867       7.33454       7.33468
       3.06786       7.33213       7.33227
       3.07704       7.33027       7.33041
       3.08623       7.32893       7.32907
       3.09541       7.32813       7.32827
       3.10460       7.32787       7.32801
# Band   38
       3.10460       7.77045       7.77095
       3.09541       7.77073       7.77124
       3.08623       7.77158       7.77208
       3.07704       7.77299       7.77350
       3.06786       7.77497       7.77547
       3.05867       7.77751       7.77801
       3.04949       7.78062       7.78112
       3.04030       7.78429       7.78479
       3.03112       7.78852       7.78902
       3.02193       7.79336       7.79386
       3.01275       7.79871       7.79922
