# Kpath             Spin-Up       Spin-Down
# Band    1
       2.47699       8.38315       8.38325
       2.48626       8.35813       8.35819
       2.49554       8.33068       8.33075
       2.50482       8.30279       8.30286
       2.51409       8.27465       8.27472
       2.52337       8.24605       8.24612
       2.53265       8.21725       8.21733
       2.54192       8.18827       8.18835
       2.55120       8.15918       8.15926
       2.56048       8.16601       8.16605
       2.56975       8.16044       8.16068
       2.57903       8.12846       8.12870
       2.58831       8.09686       8.09709
       2.59758       8.06571       8.06595
       2.60686       8.03508       8.03532
       2.61614       8.00497       8.00521
       2.62541       7.97543       7.97568
       2.63469       7.94638       7.94662
       2.64397       7.91793       7.91818
       2.65325       7.88996       7.89021
       2.66252       7.86257       7.86282
       2.67180       7.83570       7.83595
       2.68108       7.80934       7.80959
       2.69035       7.78348       7.78374
       2.69963       7.75805       7.75831
       2.70891       7.73317       7.73343
       2.71818       7.70877       7.70904
       2.72746       7.68490       7.68517
       2.73674       7.66144       7.66172
       2.74601       7.63848       7.63875
       2.75529       7.61595       7.61623
       2.76457       7.59396       7.59424
       2.77384       7.57247       7.57275
       2.78312       7.55143       7.55171
       2.79240       7.53086       7.53115
       2.80168       7.51082       7.51111
       2.81095       7.49125       7.49154
       2.82023       7.47218       7.47248
       2.82951       7.45362       7.45392
       2.83878       7.43557       7.43587
       2.84806       7.41803       7.41834
       2.85734       7.40100       7.40131
       2.86661       7.38450       7.38481
       2.87589       7.36852       7.36883
       2.88517       7.35309       7.35340
       2.89444       7.33817       7.33848
       2.90372       7.32378       7.32410
       2.91300       7.30994       7.31026
       2.92227       7.29664       7.29696
       2.93155       7.28397       7.28429
       2.94083       7.27180       7.27212
       2.95010       7.21043       7.21047
       2.95938       7.18844       7.18856
       2.96866       7.17649       7.17661
       2.97794       7.16204       7.16204
       2.98721       7.08482       7.08482
       2.99649       7.00881       7.00882
       3.00577       6.93433       6.93433
       3.01504       6.86154       6.86154
       3.02432       6.79152       6.79152
       3.03360       6.72646       6.72648
       3.04287       6.69775       6.69783
       3.05215       6.69084       6.69092
       3.06143       6.68579       6.68587
       3.07070       6.68154       6.68162
       3.07998       6.66328       6.66328
       3.08926       6.62178       6.62178
       3.09853       6.58659       6.58659
       3.10781       6.55830       6.55830
       3.11709       6.53757       6.53757
       3.12636       6.52488       6.52488
       3.13564       6.51977       6.51977
# Band   34
       3.13564       6.66803       6.66812
       3.12636       6.66831       6.66839
       3.11709       6.66913       6.66921
       3.10781       6.67049       6.67058
       3.09853       6.67241       6.67250
       3.08926       6.67490       6.67498
       3.07998       6.67793       6.67801
       3.07070       6.71032       6.71032
       3.06143       6.76282       6.76282
       3.05215       6.81895       6.81895
       3.04287       6.87857       6.87857
       3.03360       6.94100       6.94100
       3.02432       7.00521       7.00521
       3.01504       7.06842       7.06844
       3.00577       7.11812       7.11819
       2.99649       7.14086       7.14097
       2.98721       7.15388       7.15400
       2.97794       7.16523       7.16535
       2.96866       7.23852       7.23884
       2.95938       7.24908       7.24940
       2.95010       7.26016       7.26048
       2.94083       7.28796       7.28796
       2.93155       7.37082       7.37082
       2.92227       7.45432       7.45432
       2.91300       7.48791       7.48810
       2.90372       7.50097       7.50116
       2.89444       7.51457       7.51476
       2.88517       7.52868       7.52887
       2.87589       7.54322       7.54341
       2.86661       7.55830       7.55848
       2.85734       7.57384       7.57403
       2.84806       7.58984       7.59002
       2.83878       7.60635       7.60653
       2.82951       7.62333       7.62352
       2.82023       7.64078       7.64096
       2.81095       7.65869       7.65887
       2.80168       7.67703       7.67721
       2.79240       7.69583       7.69600
       2.78312       7.71509       7.71527
       2.77384       7.73476       7.73494
       2.76457       7.75488       7.75505
       2.75529       7.77539       7.77556
       2.74601       7.79631       7.79648
       2.73674       7.81762       7.81778
       2.72746       7.83935       7.83951
       2.71818       7.86141       7.86158
       2.70891       7.88389       7.88405
       2.69963       7.90673       7.90689
       2.69035       7.92990       7.93006
       2.68108       7.95343       7.95359
       2.67180       7.97727       7.97743
       2.66252       8.00142       8.00158
       2.65325       8.02580       8.02596
       2.64397       8.05039       8.05054
       2.63469       8.07504       8.07519
       2.62541       8.09962       8.09977
       2.61614       8.12381       8.12396
       2.60686       8.14698       8.14712
       2.59758       8.16777       8.16791
       2.58831       8.18339       8.18351
       2.57903       8.18901       8.18910
       2.56975       8.18207       8.18212
       2.56048       8.19264       8.19288
       2.55120       8.22485       8.22509
       2.54192       8.25660       8.25683
       2.53265       8.28718       8.28741
       2.52337       8.31547       8.31569
       2.51409       8.33986       8.34007
       2.50482       8.35872       8.35890
       2.49554       8.37157       8.37172
       2.48626       8.37925       8.37937
       2.47699       8.38494       8.38501
       2.46771       8.41130       8.41136
       2.45843       8.43692       8.43698
       2.44915       8.46183       8.46188
       2.43988       8.48583       8.48588
       2.43060       8.50889       8.50894
       2.42132       8.53094       8.53099
       2.41205       8.55191       8.55195
       2.40277       8.57172       8.57176
       2.39349       8.59034       8.59037
       2.38422       8.60774       8.60777
       2.37494       8.62384       8.62387
       2.36566       8.63866       8.63869
       2.35639       8.65220       8.65222
       2.34711       8.66442       8.66444
       2.33783       8.67545       8.67547
       2.32856       8.68535       8.68537
       2.31928       8.69433       8.69434
       2.31000       8.70179       8.70180
       2.30073       8.70837       8.70838
       2.29145       8.71406       8.71407
       2.28217       8.71884       8.71885
       2.27289       8.72284       8.72285
       2.26362       8.72612       8.72613
       2.25434       8.72871       8.72872
       2.24506       8.73063       8.73064
       2.23579       8.73201       8.73201
       2.22651       8.73282       8.73283
       2.21723       8.73313       8.73314
       2.21723       8.73313       8.73314
       2.20411       8.73250       8.73250
