# Kpath             Spin-Up       Spin-Down
# Band    1
       1.41389       7.61831       7.61831
       1.42663       7.67822       7.67822
       1.43936       7.73920       7.73920
       1.45210       7.80149       7.80149
       1.46484       7.86416       7.86416
       1.47758       7.92764       7.92764
       1.49031       7.99165       7.99166
       1.50305       8.05628       8.05628
       1.51579       8.12123       8.12123
       1.52852       8.18716       8.18716
       1.54126       8.25278       8.25278
       1.55400       8.31894       8.31894
       1.56674       8.38533       8.38533
       1.57947       8.45182       8.45182
       1.59221       8.50916       8.50953
       1.60495       8.56219       8.56258
       1.61769       8.61806       8.61806
       1.63042       8.70264       8.70264
       1.64316       8.78160       8.78160
       1.65590       8.84610       8.84610
       1.66864       8.90996       8.90996
       1.68137       8.97248       8.97248
       1.69411       9.03338       9.03338
       1.70685       9.09189       9.09189
       1.71958       9.14667       9.14667
       1.73232       9.19477       9.19477
       1.74506       9.22961       9.22963
       1.75780       9.24632       9.24632
       1.77053       9.31952       9.31952
       1.78327       9.39099       9.39099
       1.79601       9.46056       9.46055
       1.80875       9.52219       9.52213
       1.82148       9.52731       9.52734
       1.83422       9.50678       9.50680
       1.84696       9.51835       9.51835
       1.85970       9.55708       9.55732
       1.87243       9.57769       9.57787
       1.88517       9.60253       9.60271
       1.89791       9.62943       9.62961
       1.91064       9.65691       9.65707
       1.92338       9.68392       9.68408
       1.93612       9.70990       9.71005
       1.94886       9.73455       9.73469
       1.96159       9.75810       9.75823
       1.97433       9.78051       9.78064
       1.98707       9.80220       9.80232
       1.99981       9.82362       9.82374
       2.01254       9.84525       9.84536
       2.02528       9.86773       9.86784
       2.03802       9.89172       9.89182
       2.05076       9.91787       9.91798
       2.06349       9.93504       9.93530
       2.07623       9.93194       9.93211
       2.08897       9.94058       9.94072
       2.10170       9.94132       9.94144
       2.11444       9.93483       9.93499
       2.12718       9.92290       9.92299
       2.13992       9.90994       9.91003
       2.15265       9.90390       9.91989
       2.15265       9.90480       9.90491
       2.16166       9.91099       9.91107
       2.17067       9.92982       9.92990
       2.17967       9.95597       9.95605
       2.18868       9.98600       9.98604
       2.19769      10.01769      10.01777
       2.20669      10.01126      10.04915
       2.21570       9.96485       9.96576
       2.22471       9.92399       9.92410
       2.23371       9.88402       9.88413
       2.24272       9.84419       9.84430
       2.25173       9.80508       9.80519
       2.26073       9.76674       9.76686
       2.26974       9.72937       9.72949
       2.27875       9.69313       9.69324
       2.28775       9.65799       9.65811
       2.29676       9.62421       9.62433
       2.30577       9.59181       9.59192
       2.31477       9.56084       9.56095
       2.32378       9.53146       9.53158
       2.33279       9.50355       9.50367
       2.34179       9.47713       9.47725
       2.35080       9.45238       9.45250
       2.35981       9.42921       9.42932
       2.36881       9.40762       9.40773
       2.37782       9.38751       9.38762
       2.38683       9.36928       9.36939
       2.39583       9.35212       9.35223
       2.40484       9.33625       9.33636
       2.41385       9.32158       9.32169
       2.42285       9.30827       9.30838
       2.43186       9.30337       9.30359
       2.44087       9.30146       9.30169
       2.44987       9.29903       9.29927
       2.45888       9.29594       9.29619
       2.46789       9.29146       9.29173
       2.47689       9.28570       9.28598
       2.48590       9.27820       9.27850
       2.49491       9.26891       9.26922
       2.50391       9.25715       9.25744
       2.51292       9.23427       9.23568
       2.52193       9.20413       9.20554
       2.53093       9.17499       9.17639
       2.53994       9.14693       9.14832
       2.54895       9.12000       9.12139
       2.55795       9.09146       9.09158
       2.56696       9.04174       9.04183
       2.57597       8.98783       8.98790
       2.58497       8.93192       8.93197
       2.59398       8.87410       8.87414
       2.60299       8.81481       8.81485
       2.61199       8.75432       8.75436
       2.62100       8.70607       8.70607
       2.63001       8.74375       8.74375
       2.63901       8.78160       8.78160
       2.64802       8.77630       8.77630
       2.65703       8.71427       8.71427
       2.66603       8.65130       8.65130
       2.67504       8.60465       8.60543
       2.68405       8.58973       8.59057
       2.69305       8.57413       8.57501
       2.70206       8.55822       8.55915
       2.71107       8.54209       8.54306
       2.72007       8.52587       8.52686
       2.72908       8.50966       8.51068
       2.73809       8.49355       8.49459
       2.74709       8.47760       8.47867
       2.75610       8.46190       8.46298
       2.76511       8.44647       8.44757
       2.77411       8.43136       8.43247
       2.78312       8.41659       8.41772
       2.79213       8.40218       8.40332
       2.80113       8.38818       8.38933
       2.81014       8.37460       8.37576
       2.81915       8.36147       8.36264
       2.82815       8.34879       8.34996
       2.83716       8.33658       8.33776
       2.84617       8.32483       8.32602
       2.85517       8.31355       8.31473
       2.86418       8.30276       8.30396
       2.87319       8.29250       8.29370
       2.88219       8.28272       8.28392
       2.89120       8.27345       8.27465
       2.90021       8.26468       8.26589
       2.90921       8.25640       8.25761
       2.91822       8.24866       8.24988
       2.92723       8.24144       8.24266
       2.93623       8.23475       8.23597
       2.94524       8.22856       8.22978
       2.95425       8.22292       8.22414
       2.96325       8.21781       8.21903
       2.97226       8.21324       8.21447
       2.98127       8.20921       8.21043
       2.99027       8.20571       8.20693
       2.99928       8.20274       8.20397
       3.00829       8.20034       8.20156
       3.01729       8.19845       8.19967
       3.02630       8.19710       8.19832
       3.03531       8.19629       8.19751
       3.04431       8.19602       8.19724
# Band   40
       3.04431       8.69997       8.70033
       3.03531       8.70017       8.70053
       3.02630       8.70078       8.70114
       3.01729       8.70178       8.70214
       3.00829       8.70318       8.70354
       2.99928       8.70492       8.70528
       2.99027       8.70710       8.70746
       2.98127       8.70968       8.71004
       2.97226       8.71265       8.71301
       2.96325       8.71594       8.71630
       2.95425       8.71969       8.72005
       2.94524       8.72384       8.72420
       2.93623       8.72840       8.72876
       2.92723       8.73331       8.73368
       2.91822       8.73865       8.73902
