# Kpath             Spin-Up       Spin-Down
# Band    1
       2.50118       8.17557       8.17573
       2.51027       8.15000       8.15016
       2.51937       8.12401       8.12418
       2.52846       8.10439       8.10457
       2.53756       8.09290       8.09346
       2.54665       8.06548       8.06605
       2.55575       8.03815       8.03874
       2.56484       8.01102       8.01161
       2.57394       7.98413       7.98473
       2.58303       7.95755       7.95816
       2.59213       7.93129       7.93191
       2.60122       7.90539       7.90602
       2.61032       7.87986       7.88050
       2.61941       7.85472       7.85537
       2.62851       7.82999       7.83065
       2.63760       7.80568       7.80634
       2.64670       7.78179       7.78247
       2.65579       7.75833       7.75901
       2.66489       7.73534       7.73603
       2.67398       7.71277       7.71347
       2.68308       7.69063       7.69134
       2.69217       7.66894       7.66966
       2.70127       7.64770       7.64842
       2.71036       7.62691       7.62764
       2.71946       7.60658       7.60732
       2.72855       7.58666       7.58741
       2.73765       7.56725       7.56801
       2.74674       7.54832       7.54908
       2.75584       7.52986       7.53063
       2.76493       7.51187       7.51265
       2.77403       7.49437       7.49515
       2.78312       7.47728       7.47807
       2.79222       7.46074       7.46154
       2.80131       7.41506       7.41526
       2.81040       7.39407       7.39430
       2.81950       7.37707       7.37731
       2.82859       7.36109       7.36133
       2.83769       7.34573       7.34597
       2.84678       7.33090       7.33114
       2.85588       7.27568       7.27568
       2.86497       7.20031       7.20031
       2.87407       7.12536       7.12537
       2.88316       7.05158       7.05159
       2.89226       6.98101       6.98105
       2.90135       6.93824       6.93843
       2.91045       6.92446       6.92467
       2.91954       6.91449       6.91470
       2.92864       6.90560       6.90582
       2.93773       6.89743       6.89764
       2.94683       6.88985       6.89007
       2.95592       6.88283       6.88304
       2.96502       6.83497       6.83497
       2.97411       6.77572       6.77572
       2.98321       6.71920       6.71920
       2.99230       6.66523       6.66523
       3.00140       6.61499       6.61499
       3.01049       6.56842       6.56842
       3.01959       6.52655       6.52655
       3.02868       6.48971       6.48971
       3.03778       6.45851       6.45851
       3.04687       6.43371       6.43371
       3.05597       6.41545       6.41545
       3.06506       6.40434       6.40434
       3.07416       6.40023       6.40023
# Band   34
       3.07416       6.83903       6.83926
       3.06506       6.83929       6.83951
       3.05597       6.84006       6.84029
       3.04687       6.84136       6.84158
       3.03778       6.84316       6.84339
       3.02868       6.84550       6.84572
       3.01959       6.84835       6.84857
       3.01049       6.85172       6.85194
       3.00140       6.85561       6.85583
       2.99230       6.86002       6.86024
       2.98321       6.86495       6.86517
       2.97411       6.87039       6.87061
       2.96502       6.87633       6.87655
       2.95592       6.89598       6.89598
       2.94683       6.95857       6.95858
       2.93773       7.02146       7.02147
       2.92864       7.08541       7.08542
       2.91954       7.14777       7.14780
       2.91045       7.20252       7.20261
       2.90135       7.23836       7.23854
       2.89226       7.25889       7.25911
       2.88316       7.27440       7.27463
       2.87407       7.28854       7.28878
       2.86497       7.30245       7.30269
       2.85588       7.31652       7.31676
       2.84678       7.35133       7.35133
       2.83769       7.38546       7.38629
       2.82859       7.39951       7.40033
       2.81950       7.41407       7.41489
       2.81040       7.42913       7.42994
       2.80131       7.44469       7.44549
       2.79222       7.46977       7.46979
       2.78312       7.54634       7.54634
       2.77403       7.62062       7.62106
       2.76493       7.63701       7.63745
       2.75584       7.65379       7.65422
       2.74674       7.67101       7.67144
       2.73765       7.68864       7.68907
       2.72855       7.70667       7.70710
       2.71946       7.72504       7.72546
       2.71036       7.74381       7.74422
       2.70127       7.76297       7.76338
       2.69217       7.78251       7.78292
       2.68308       7.80237       7.80277
       2.67398       7.82255       7.82295
       2.66489       7.84303       7.84343
       2.65579       7.86377       7.86416
       2.64670       7.88479       7.88518
       2.63760       7.90602       7.90640
       2.62851       7.92741       7.92778
       2.61941       7.94890       7.94926
       2.61032       7.97038       7.97074
       2.60122       7.99174       7.99210
       2.59213       8.01279       8.01314
       2.58303       8.03327       8.03361
       2.57394       8.05278       8.05311
       2.56484       8.07073       8.07104
       2.55575       8.08623       8.08651
       2.54665       8.09803       8.09829
       2.53756       8.10457       8.10479
       2.52846       8.12033       8.12087
       2.51937       8.14761       8.14815
       2.51027       8.17458       8.17510
       2.50118       8.20106       8.20156
       2.49208       8.22676       8.22724
       2.48299       8.25137       8.25183
       2.47389       8.27454       8.27498
       2.46480       8.29589       8.29630
       2.45570       8.31506       8.31544
       2.44661       8.33165       8.33199
       2.43751       8.34548       8.34579
       2.42842       8.36006       8.36016
       2.41932       8.37902       8.37912
       2.41023       8.39676       8.39685
       2.40113       8.41320       8.41328
       2.39204       8.42833       8.42840
       2.38294       8.44203       8.44210
       2.37385       8.45425       8.45432
       2.36475       8.46541       8.46547
       2.35566       8.47481       8.47487
       2.34656       8.48275       8.48279
       2.33747       8.48952       8.48956
       2.32837       8.49497       8.49500
       2.31928       8.49928       8.49931
       2.31018       8.50255       8.50258
       2.30109       8.50488       8.50491
       2.29199       8.50656       8.50658
       2.28290       8.50739       8.50741
       2.27380       8.50773       8.50775
       2.26471       8.50772       8.50773
       2.25561       8.50736       8.50737
       2.24652       8.50680       8.50681
       2.23742       8.50590       8.50591
       2.22833       8.50530       8.50532
       2.21923       8.50449       8.50450
       2.21014       8.50402       8.50403
       2.20104       8.50352       8.50353
       2.19195       8.50311       8.50312
       2.18285       8.50243       8.50244
       2.17376       8.50218       8.50218
       2.17376       8.50218       8.50218
       2.16090       8.50287       8.50288
       2.14803       8.50323       8.50323
       2.13517       8.50351       8.50352
       2.12231       8.50374       8.50375
       2.10945       8.50362       8.50364
       2.09659       8.50187       8.50188
       2.08372       8.49758       8.49760
       2.07086       8.48922       8.48925
       2.05800       8.47571       8.47575
