# Kpath             Spin-Up       Spin-Down
# Band    1
       0.06626       6.79624       6.79638
       0.05680       6.84874       6.84888
       0.04733       6.89045       6.89048
       0.03786       6.89545       6.89546
       0.02840       6.89816       6.89816
       0.01893       6.89963       6.89963
       0.00947       6.90073       6.90073
       0.00000       6.90107       6.90108
# Band   35
       0.00000       7.10220       7.10230
       0.00947       7.08791       7.08802
       0.01893       7.05232       7.05244
       0.02840       7.00622       7.00635
       0.03786       6.95569       6.95582
       0.04733       6.90492       6.90503
       0.05680       6.88946       6.88946
       0.06626       6.88551       6.88551
       0.07573       6.88004       6.88004
       0.08520       6.87390       6.87391
       0.09466       6.86714       6.86714
       0.10413       6.85980       6.85980
       0.11359       6.85168       6.85168
       0.12306       6.84287       6.84287
       0.13253       6.83326       6.83326
       0.14199       6.82300       6.82300
       0.15146       6.81208       6.81208
       0.16092       6.80049       6.80049
       0.17039       6.78822       6.78823
       0.17986       6.77527       6.77527
       0.18932       6.76167       6.76167
       0.19879       6.74748       6.74748
       0.20826       6.73258       6.73258
       0.21772       6.71736       6.71736
       0.22719       6.69791       6.69868
       0.23665       6.66031       6.66108
       0.24612       6.62396       6.62472
       0.25559       6.58908       6.58982
       0.26505       6.55575       6.55647
       0.27452       6.52427       6.52497
       0.28399       6.49460       6.49529
       0.29345       6.46699       6.46764
       0.30292       6.44176       6.44237
       0.31238       6.41920       6.41978
       0.32185       6.39965       6.40018
       0.33132       6.38353       6.38399
       0.34078       6.37150       6.37187
       0.35025       6.36481       6.36507
       0.35971       6.36368       6.36384
       0.36918       6.36782       6.36790
       0.37865       6.36034       6.36034
       0.38811       6.33587       6.33587
       0.39758       6.31319       6.31319
       0.40705       6.30802       6.30833
       0.41651       6.30804       6.30835
       0.42598       6.31484       6.31488
       0.43544       6.32651       6.32655
       0.44491       6.33933       6.33938
       0.45438       6.35240       6.35246
       0.46384       6.36629       6.36635
       0.47331       6.38080       6.38086
       0.48277       6.39545       6.39552
       0.49224       6.41030       6.41038
       0.50171       6.42524       6.42533
       0.51117       6.44013       6.44022
       0.52064       6.45492       6.45503
       0.53011       6.46890       6.46903
       0.53957       6.48261       6.48276
       0.54904       6.49552       6.49568
       0.55850       6.50750       6.50769
       0.56797       6.51778       6.51799
       0.57744       6.52659       6.52684
       0.58690       6.53343       6.53371
       0.59637       6.53828       6.53860
       0.60584       6.54095       6.54130
       0.61530       6.54144       6.54182
       0.62477       6.53977       6.54019
       0.63423       6.53625       6.53670
       0.64370       6.53098       6.53146
       0.65317       6.52426       6.52477
       0.66263       6.51635       6.51688
       0.67210       6.50745       6.50799
       0.68156       6.49790       6.49846
       0.69103       6.48777       6.48835
       0.70050       6.47738       6.47796
       0.70996       6.46679       6.46739
       0.71943       6.45609       6.45670
       0.72890       6.44549       6.44610
       0.73836       6.43502       6.43564
       0.74783       6.42475       6.42538
       0.75729       6.41474       6.41537
       0.76676       6.40505       6.40568
       0.77623       6.39572       6.39636
       0.78569       6.38675       6.38739
       0.79516       6.37822       6.37886
       0.80462       6.37017       6.37081
       0.81409       6.36261       6.36325
       0.82356       6.35550       6.35615
       0.83302       6.34895       6.34959
       0.84249       6.34292       6.34356
       0.85196       6.33740       6.33805
       0.86142       6.33247       6.33312
       0.87089       6.32809       6.32875
       0.88035       6.32429       6.32494
       0.88982       6.32106       6.32172
       0.89929       6.31839       6.31905
       0.90875       6.31632       6.31698
       0.91822       6.31485       6.31550
       0.92769       6.31396       6.31462
       0.93715       6.31367       6.31432
       0.93715       6.31367       6.31432
       0.95054       6.31426       6.31492
       0.96393       6.31603       6.31668
       0.97731       6.31899       6.31964
       0.99070       6.32314       6.32380
       1.00409       6.32847       6.32912
       1.01747       6.33497       6.33562
       1.03086       6.34267       6.34332
       1.04425       6.35153       6.35217
       1.05764       6.36158       6.36223
       1.07102       6.37280       6.37345
       1.08441       6.38521       6.38585
       1.09780       6.39878       6.39943
       1.11118       6.41359       6.41423
       1.12457       6.42952       6.43016
       1.13796       6.44667       6.44730
       1.15135       6.46500       6.46564
       1.16473       6.48451       6.48514
       1.17812       6.50522       6.50585
       1.19151       6.52713       6.52775
       1.20490       6.55024       6.55086
       1.21828       6.57456       6.57518
       1.23167       6.60010       6.60073
       1.24506       6.62682       6.62744
       1.25844       6.65475       6.65536
       1.27183       6.68391       6.68452
       1.28522       6.71426       6.71487
       1.29861       6.74582       6.74642
       1.31199       6.77859       6.77919
       1.32538       6.81255       6.81315
       1.33877       6.91443       6.91443
       1.35215       7.02426       7.02426
       1.36554       7.13454       7.13454
       1.37893       7.24521       7.24521
       1.39232       7.35625       7.35625
       1.40570       7.46756       7.46756
       1.41909       7.57859       7.57859
       1.43248       7.68906       7.68906
       1.44586       7.77849       7.77849
       1.45925       7.79234       7.79234
       1.47264       7.82221       7.82221
       1.48603       7.87504       7.87504
       1.49941       7.89092       7.89092
       1.51280       7.94706       7.94706
       1.52619       7.97463       7.97463
       1.53957       7.98845       7.98845
       1.55296       8.00247       8.00247
       1.56635       8.01657       8.01657
       1.57974       8.03051       8.03051
       1.59312       8.04484       8.04484
       1.60651       8.05921       8.05921
       1.61990       8.07369       8.07369
       1.63329       8.08813       8.08813
       1.64667       8.10380       8.10380
       1.66006       8.11898       8.11898
       1.67345       8.13329       8.13329
       1.68683       8.14721       8.14721
       1.70022       8.16188       8.16188
       1.71361       8.17654       8.17654
       1.72700       8.20513       8.20541
       1.74038       8.24004       8.24029
       1.75377       8.26955       8.26976
       1.76716       8.29293       8.29310
       1.78054       8.30953       8.30967
       1.79393       8.31899       8.31911
       1.80732       8.32133       8.32142
