# Kpath             Spin-Up       Spin-Down
# Band    1
       0.58947     -11.37859     -11.37859
       0.57980     -11.37672     -11.37672
       0.57014     -11.37481     -11.37481
       0.56048     -11.37289     -11.37289
       0.55081     -11.37095     -11.37095
       0.54115     -11.36899     -11.36899
       0.53149     -11.36703     -11.36703
       0.52182     -11.36502     -11.36502
       0.51216     -11.36288     -11.36288
       0.50250     -11.36087     -11.36087
       0.49283     -11.35886     -11.35886
       0.48317     -11.35682     -11.35682
       0.47351     -11.35481     -11.35481
       0.46384     -11.35279     -11.35279
       0.45418     -11.35066     -11.35066
       0.44452     -11.34864     -11.34864
       0.43485     -11.34662     -11.34662
       0.42519     -11.34463     -11.34463
       0.41553     -11.34263     -11.34263
       0.40586     -11.34064     -11.34064
       0.39620     -11.33866     -11.33866
       0.38654     -11.33670     -11.33670
       0.37687     -11.33476     -11.33476
       0.36721     -11.33280     -11.33280
       0.35755     -11.33093     -11.33093
       0.34788     -11.32905     -11.32905
       0.33822     -11.32719     -11.32719
       0.32856     -11.32532     -11.32532
       0.31889     -11.32352     -11.32352
       0.30923     -11.32174     -11.32174
       0.29956     -11.32000     -11.32000
       0.28990     -11.31836     -11.31836
       0.28024     -11.31669     -11.31669
       0.27057     -11.31513     -11.31513
       0.26091     -11.31354     -11.31354
       0.25125     -11.31200     -11.31200
       0.24158     -11.31050     -11.31050
       0.23192     -11.30903     -11.30903
       0.22226     -11.30748     -11.30748
       0.21259     -11.30610     -11.30610
       0.20293     -11.30479     -11.30479
       0.19327     -11.30359     -11.30359
       0.18360     -11.30239     -11.30239
       0.17394     -11.30124     -11.30124
       0.16428     -11.30009     -11.30009
       0.15461     -11.29905     -11.29905
       0.14495     -11.29806     -11.29806
       0.13529     -11.29713     -11.29713
       0.12562     -11.29624     -11.29624
       0.11596     -11.29544     -11.29544
       0.10630     -11.29482     -11.29482
       0.09663     -11.29413     -11.29413
       0.08697     -11.29362     -11.29362
       0.07731     -11.29306     -11.29306
       0.06764     -11.29256     -11.29256
       0.05798     -11.29213     -11.29213
       0.04832     -11.29171     -11.29171
       0.03865     -11.29142     -11.29142
       0.02899     -11.29118     -11.29118
       0.01933     -11.29095     -11.29095
       0.00966     -11.29080     -11.29080
       0.00000     -11.29093     -11.29093
# Band    9
       0.00000     -11.27554     -11.27554
       0.00966     -11.27550     -11.27550
       0.01933     -11.27560     -11.27560
       0.02899     -11.27576     -11.27576
       0.03865     -11.27599     -11.27599
       0.04832     -11.27628     -11.27628
       0.05798     -11.27639     -11.27639
       0.06764     -11.27681     -11.27681
       0.07731     -11.27730     -11.27730
       0.08697     -11.27784     -11.27784
       0.09663     -11.27831     -11.27831
       0.10630     -11.27899     -11.27899
       0.11596     -11.27973     -11.27973
       0.12562     -11.28053     -11.28053
       0.13529     -11.28138     -11.28138
       0.14495     -11.28229     -11.28229
       0.15461     -11.28326     -11.28326
       0.16428     -11.28428     -11.28428
       0.17394     -11.28536     -11.28536
       0.18360     -11.28646     -11.28646
       0.19327     -11.28746     -11.28746
       0.20293     -11.28866     -11.28866
       0.21259     -11.28995     -11.28995
       0.22226     -11.29128     -11.29128
       0.23192     -11.29269     -11.29269
       0.24158     -11.29413     -11.29413
       0.25125     -11.29560     -11.29560
       0.26091     -11.29711     -11.29711
       0.27057     -11.29866     -11.29866
       0.28024     -11.30018     -11.30018
       0.28990     -11.30181     -11.30181
       0.29956     -11.30348     -11.30348
       0.30923     -11.30518     -11.30518
       0.31889     -11.30691     -11.30691
       0.32856     -11.30867     -11.30867
       0.33822     -11.31066     -11.31066
       0.34788     -11.31248     -11.31248
       0.35755     -11.31433     -11.31433
       0.36721     -11.31616     -11.31616
       0.37687     -11.31810     -11.31810
       0.38654     -11.32001     -11.32001
       0.39620     -11.32193     -11.32193
       0.40586     -11.32387     -11.32387
       0.41553     -11.32583     -11.32583
       0.42519     -11.32779     -11.32779
       0.43485     -11.32976     -11.32976
       0.44452     -11.33174     -11.33174
       0.45418     -11.33372     -11.33372
       0.46384     -11.33588     -11.33588
       0.47351     -11.33787     -11.33787
       0.48317     -11.33982     -11.33982
       0.49283     -11.34183     -11.34183
       0.50250     -11.34383     -11.34383
       0.51216     -11.34573     -11.34573
       0.52182     -11.34775     -11.34775
       0.53149     -11.34971     -11.34971
       0.54115     -11.35151     -11.35151
       0.55081     -11.35344     -11.35344
       0.56048     -11.35534     -11.35534
       0.57014     -11.35723     -11.35723
       0.57980     -11.35910     -11.35910
       0.58947     -11.36094     -11.36094
       0.59913     -11.36281     -11.36281
       0.60879     -11.36461     -11.36461
       0.61846     -11.36637     -11.36637
       0.62812     -11.36810     -11.36810
       0.63778     -11.36977     -11.36977
       0.64745     -11.37139     -11.37139
       0.65711     -11.37300     -11.37300
       0.66677     -11.37457     -11.37457
       0.67644     -11.37611     -11.37611
       0.68610     -11.37758     -11.37758
       0.69576     -11.37902     -11.37902
       0.70543     -11.38040     -11.38040
       0.71509     -11.38174     -11.38174
       0.72475     -11.38301     -11.38301
       0.73442     -11.38412     -11.38412
       0.74408     -11.38528     -11.38528
       0.75374     -11.38636     -11.38636
       0.76341     -11.38736     -11.38736
       0.77307     -11.38830     -11.38830
       0.78273     -11.38915     -11.38915
       0.79240     -11.38995     -11.38995
       0.80206     -11.39058     -11.39058
       0.81172     -11.39110     -11.39110
       0.82139     -11.39147     -11.39147
       0.83105     -11.39167     -11.39167
       0.84071     -11.39170     -11.39170
       0.85038     -11.39141     -11.39141
       0.86004     -11.39077     -11.39077
       0.86970     -11.38966     -11.38966
       0.87937     -11.38789     -11.38789
       0.88903     -11.38521     -11.38521
       0.89869     -11.38140     -11.38140
       0.90836     -11.37622     -11.37622
       0.91802     -11.36983     -11.36983
       0.92769     -11.36299     -11.36299
       0.93735     -11.35690     -11.35690
       0.94701     -11.35272     -11.35272
       0.95668     -11.35124     -11.35124
       0.95668     -11.35124     -11.35124
       0.97034     -11.35424     -11.35424
       0.98401     -11.36317     -11.36317
       0.99767     -11.37784     -11.37784
       1.01134     -11.39795     -11.39795
       1.02501     -11.42312     -11.42312
       1.03867     -11.45291     -11.45291
       1.05234     -11.48686     -11.48686
       1.06600     -11.52453     -11.52453
       1.07967     -11.56544     -11.56544
       1.09334     -11.60911     -11.60911
       1.10700     -11.65516     -11.65516
       1.12067     -11.70331     -11.70331
       1.13433     -11.75320     -11.75320
       1.14800     -11.80353     -11.80353
       1.16167     -11.84790     -11.84790
       1.17533     -11.89361     -11.89361
       1.18900     -11.94009     -11.94009
       1.20266     -11.98754     -11.98754
       1.21633     -12.03581     -12.03581
       1.23000     -12.08462     -12.08462
       1.24366     -12.13393     -12.13393
       1.25733     -12.18363     -12.18363
       1.27100     -12.23363     -12.23363
       1.28466     -12.28387     -12.28387
       1.29833     -12.33424     -12.33424
       1.31199     -12.38473     -12.38473
       1.32566     -12.43527     -12.43527
       1.33933     -12.48575     -12.48575
       1.35299     -12.53615     -12.53615
       1.36666     -12.58635     -12.58635
       1.38032     -12.63646     -12.63646
       1.39399     -12.68633     -12.68633
       1.40766     -12.73600     -12.73600
       1.42132     -12.78540     -12.78540
       1.43499     -12.83451     -12.83451
       1.44865     -12.88328     -12.88328
       1.46232     -12.93170     -12.93170
       1.47599     -12.97975     -12.97975
       1.48965     -13.02741     -13.02741
       1.50332     -13.07460     -13.07460
       1.51698     -13.12142     -13.12142
       1.53065     -13.16780     -13.16780
       1.54432     -13.21371     -13.21371
       1.55798     -13.25919     -13.25919
       1.57165     -13.30412     -13.30412
       1.58532     -13.34865     -13.34865
       1.59898     -13.39255     -13.39255
       1.61265     -13.43576     -13.43576
       1.62631     -13.47861     -13.47861
       1.63998     -13.52091     -13.52091
       1.65365     -13.56266     -13.56266
       1.66731     -13.60383     -13.60383
       1.68098     -13.64443     -13.64443
       1.69464     -13.68444     -13.68444
       1.70831     -13.72385     -13.72385
       1.72198     -13.76266     -13.76266
       1.73564     -13.80087     -13.80087
       1.74931     -13.83846     -13.83846
       1.76297     -13.87539     -13.87539
       1.77664     -13.91171     -13.91171
       1.79031     -13.94739     -13.94739
       1.80397     -13.98242     -13.98242
       1.81764     -14.01679     -14.01679
       1.83131     -14.05056     -14.05056
       1.84497     -14.08355     -14.08355
       1.85864     -14.11590     -14.11590
       1.87230     -14.14753     -14.14753
       1.88597     -14.17847     -14.17847
       1.89964     -14.20870     -14.20870
       1.91330     -14.23826     -14.23826
       1.92697     -14.26703     -14.26703
       1.94063     -14.29504     -14.29504
       1.95430     -14.32228     -14.32228
       1.96797     -14.34877     -14.34877
       1.98163     -14.37440     -14.37440
       1.99530     -14.39923     -14.39923
       2.00896     -14.42326     -14.42326
       2.02263     -14.44642     -14.44642
       2.03630     -14.46872     -14.46872
       2.04996     -14.49016     -14.49016
       2.06363     -14.51067     -14.51067
       2.07729     -14.53025     -14.53025
       2.09096     -14.54889     -14.54889
       2.10463     -14.56655     -14.56655
       2.11829     -14.58321     -14.58321
       2.13196     -14.59885     -14.59885
       2.14563     -14.61344     -14.61344
       2.15929     -14.62694     -14.62694
       2.17296     -14.63938     -14.63938
       2.18662     -14.65071     -14.65071
       2.20029     -14.66094     -14.66094
       2.21396     -14.67002     -14.67002
       2.22762     -14.67792     -14.67792
       2.24129     -14.68462     -14.68462
       2.25495     -14.69011     -14.69011
       2.26862     -14.69440     -14.69440
       2.28229     -14.69747     -14.69747
       2.29595     -14.69931     -14.69931
       2.30962     -14.69994     -14.69994
       2.30962     -14.69994     -14.69994
       2.31928     -14.69916     -14.69916
       2.32895     -14.69682     -14.69682
       2.33861     -14.69291     -14.69291
       2.34827     -14.68748     -14.68748
       2.35794     -14.68051     -14.68051
       2.36760     -14.67202     -14.67202
       2.37726     -14.66202     -14.66202
       2.38693     -14.65054     -14.65054
