# Kpath             Spin-Up       Spin-Down
# Band    1
       2.90800     -10.52560     -10.52560
       2.91692     -10.49247     -10.49247
       2.92584     -10.46145     -10.46145
       2.93476     -10.43273     -10.43273
       2.94368     -10.40646     -10.40646
       2.95260     -10.38279     -10.38279
       2.96152     -10.36192     -10.36192
       2.97044     -10.34398     -10.34398
       2.97936     -10.32909     -10.32909
       2.98828     -10.31738     -10.31738
       2.99720     -10.30893     -10.30893
       3.00612     -10.30384     -10.30384
       3.01504     -10.30214     -10.30214
# Band   10
       3.01504      -7.72413      -7.72413
       3.00612      -7.72217      -7.72217
       2.99720      -7.71632      -7.71632
       2.98828      -7.70661      -7.70661
       2.97936      -7.69311      -7.69311
       2.97044      -7.67591      -7.67591
       2.96152      -7.65521      -7.65521
       2.95260      -7.63111      -7.63111
       2.94368      -7.60372      -7.60372
       2.93476      -7.57334      -7.57334
       2.92584      -7.54007      -7.54007
       2.91692      -7.50408      -7.50408
       2.90800      -7.46559      -7.46559
       2.89908      -7.42476      -7.42476
       2.89016      -7.38174      -7.38174
       2.88124      -7.33684      -7.33684
       2.87232      -7.28995      -7.28995
       2.86340      -7.24134      -7.24134
       2.85448      -7.19116      -7.19116
       2.84556      -7.13952      -7.13952
       2.83664      -7.08655      -7.08655
       2.82772      -7.03236      -7.03236
       2.81880      -6.97706      -6.97706
       2.80988      -6.92073      -6.92073
       2.80096      -6.86348      -6.86348
       2.79204      -6.80539      -6.80539
       2.78312      -6.74653      -6.74653
       2.77420      -6.68701      -6.68701
       2.76528      -6.62657      -6.62657
       2.75636      -6.56583      -6.56583
       2.74744      -6.50458      -6.50458
       2.73852      -6.45089      -6.45089
       2.72960      -6.48850      -6.48850
       2.72068      -6.52613      -6.52613
       2.71176      -6.56373      -6.56373
       2.70284      -6.60142      -6.60142
       2.69392      -6.63889      -6.63889
       2.68500      -6.67626      -6.67626
       2.67608      -6.71358      -6.71358
       2.66716      -6.75065      -6.75065
       2.65824      -6.78759      -6.78759
       2.64932      -6.82436      -6.82436
       2.64040      -6.86082      -6.86082
       2.63148      -6.89713      -6.89713
       2.62256      -6.93334      -6.93334
       2.61364      -6.96930      -6.96930
       2.60472      -7.00489      -7.00489
       2.59580      -7.03991      -7.03991
       2.58688      -7.07490      -7.07490
       2.57796      -7.10956      -7.10956
       2.56904      -7.14393      -7.14393
       2.56012      -7.17788      -7.17788
       2.55120      -7.21150      -7.21150
       2.54228      -7.24468      -7.24468
       2.53336      -7.27744      -7.27744
       2.52444      -7.30979      -7.30979
       2.51552      -7.34173      -7.34173
       2.50660      -7.37325      -7.37325
       2.49768      -7.40420      -7.40420
       2.48876      -7.43467      -7.43467
       2.47984      -7.46475      -7.46475
       2.47092      -7.49419      -7.49419
       2.46200      -7.52308      -7.52308
       2.45308      -7.55144      -7.55144
       2.44416      -7.57920      -7.57920
       2.43524      -7.60638      -7.60638
       2.42632      -7.63311      -7.63311
       2.41740      -7.65899      -7.65899
       2.40848      -7.68444      -7.68444
       2.39956      -7.70913      -7.70913
       2.39064      -7.73318      -7.73318
       2.38172      -7.75655      -7.75655
       2.37280      -7.77925      -7.77925
       2.36388      -7.80125      -7.80125
       2.35496      -7.82259      -7.82259
       2.34604      -7.84321      -7.84321
       2.33712      -7.86303      -7.86303
       2.32820      -7.88214      -7.88214
       2.31928      -7.90044      -7.90044
       2.31036      -7.91787      -7.91787
       2.30144      -7.93463      -7.93463
       2.29252      -7.95059      -7.95059
       2.28360      -7.96576      -7.96576
       2.27468      -7.98009      -7.98009
       2.26576      -7.99362      -7.99362
       2.25684      -8.00634      -8.00634
       2.24792      -8.01817      -8.01817
       2.23900      -8.02918      -8.02918
       2.23008      -8.03937      -8.03937
       2.22116      -8.04864      -8.04864
       2.21224      -8.05707      -8.05707
       2.20332      -8.06459      -8.06459
       2.19440      -8.07126      -8.07126
       2.18548      -8.07714      -8.07714
       2.17656      -8.08214      -8.08214
       2.16764      -8.08617      -8.08617
       2.15872      -8.08930      -8.08930
       2.14980      -8.09145      -8.09145
       2.14088      -8.09271      -8.09271
       2.13196      -8.09313      -8.09313
       2.13196      -8.09313      -8.09313
       2.11934      -8.09227      -8.09227
       2.10673      -8.08967      -8.08967
       2.09411      -8.08519      -8.08519
       2.08150      -8.07885      -8.07885
       2.06888      -8.07082      -8.07082
       2.05627      -8.06105      -8.06105
       2.04365      -8.04948      -8.04948
       2.03104      -8.03620      -8.03620
       2.01842      -8.02135      -8.02135
       2.00581      -8.00471      -8.00471
       1.99319      -7.98636      -7.98636
       1.98058      -7.96640      -7.96640
       1.96796      -7.94480      -7.94480
       1.95535      -7.92157      -7.92157
       1.94273      -7.89683      -7.89683
       1.93012      -7.87065      -7.87065
       1.91750      -7.84299      -7.84299
       1.90489      -7.81396      -7.81396
       1.89227      -7.78370      -7.78370
       1.87966      -7.75205      -7.75205
       1.86704      -7.71916      -7.71916
       1.85443      -7.68503      -7.68503
       1.84181      -7.65001      -7.65001
       1.82920      -7.61390      -7.61390
       1.81658      -7.57682      -7.57682
       1.80397      -7.53894      -7.53894
       1.79135      -7.50036      -7.50036
       1.77874      -7.46117      -7.46117
       1.76612      -7.42151      -7.42151
       1.75351      -7.38141      -7.38141
       1.74089      -7.34112      -7.34112
       1.72828      -7.30084      -7.30084
       1.71567      -7.26062      -7.26062
       1.70305      -7.22088      -7.22088
       1.69044      -7.18154      -7.18154
       1.67782      -7.14286      -7.14286
       1.66521      -7.10524      -7.10524
       1.65259      -7.06891      -7.06891
       1.63998      -7.03389      -7.03389
       1.62736      -7.00078      -7.00078
       1.61475      -6.96976      -6.96976
       1.60213      -6.94116      -6.94116
       1.58952      -6.91498      -6.91498
       1.57690      -6.89220      -6.89220
       1.56429      -6.87279      -6.87279
       1.55167      -6.85700      -6.85700
       1.53906      -6.84498      -6.84498
       1.52644      -6.83718      -6.83718
       1.51383      -6.83376      -6.83376
       1.50121      -6.83460      -6.83460
       1.48860      -6.83979      -6.83979
       1.47598      -6.84949      -6.84949
       1.46337      -6.86366      -6.86366
       1.45075      -6.88185      -6.88185
       1.43814      -6.90410      -6.90410
       1.42552      -6.93025      -6.93025
       1.41291      -6.95978      -6.95978
       1.40029      -6.99295      -6.99295
       1.38768      -7.02866      -7.02866
       1.37506      -7.06766      -7.06766
       1.36245      -7.10926      -7.10926
       1.34983      -7.15327      -7.15327
       1.33722      -7.19920      -7.19920
       1.32460      -7.24731      -7.24731
       1.31199      -7.29719      -7.29719
       1.29937      -7.34853      -7.34853
       1.28676      -7.40140      -7.40140
       1.27415      -7.45554      -7.45554
       1.26153      -7.51078      -7.51078
       1.24892      -7.56681      -7.56681
       1.23630      -7.62389      -7.62389
       1.22369      -7.68171      -7.68171
       1.21107      -7.74025      -7.74025
       1.19846      -7.79982      -7.79982
       1.18584      -7.87270      -7.87270
       1.17323      -7.94475      -7.94475
       1.16061      -8.01580      -8.01580
       1.14800      -8.08572      -8.08572
       1.13538      -8.15443      -8.15443
       1.12277      -8.22169      -8.22169
       1.11015      -8.28770      -8.28770
       1.09754      -8.35210      -8.35210
       1.08492      -8.41481      -8.41481
       1.07231      -8.47549      -8.47549
       1.05969      -8.53426      -8.53426
       1.04708      -8.59086      -8.59086
       1.03446      -8.64486      -8.64486
       1.02185      -8.69616      -8.69616
       1.00923      -8.74449      -8.74449
       0.99662      -8.78940      -8.78940
       0.98400      -8.83094      -8.83094
       0.97139      -8.86859      -8.86859
       0.95877      -8.90208      -8.90208
       0.94616      -8.93106      -8.93106
       0.93354      -8.95507      -8.95507
       0.92093      -8.97421      -8.97421
       0.90831      -8.98807      -8.98807
       0.89570      -8.99645      -8.99645
       0.88308      -8.99926      -8.99926
       0.88308      -8.99926      -8.99926
       0.87416      -8.99906      -8.99906
       0.86524      -8.99845      -8.99845
       0.85632      -8.99745      -8.99745
       0.84740      -8.99604      -8.99604
       0.83848      -8.99422      -8.99422
       0.82956      -8.99201      -8.99201
       0.82064      -8.98941      -8.98941
       0.81172      -8.98641      -8.98641
       0.80280      -8.98299      -8.98299
       0.79388      -8.97917      -8.97917
       0.78496      -8.97495      -8.97495
       0.77604      -8.97042      -8.97042
       0.76712      -8.96551      -8.96551
       0.75820      -8.96010      -8.96010
       0.74928      -8.95430      -8.95430
       0.74036      -8.94812      -8.94812
       0.73144      -8.94153      -8.94153
       0.72252      -8.93454      -8.93454
       0.71360      -8.92715      -8.92715
       0.70468      -8.91939      -8.91939
       0.69576      -8.91123      -8.91123
       0.68684      -8.90269      -8.90269
       0.67792      -8.89376      -8.89376
       0.66900      -8.88446      -8.88446
       0.66008      -8.87477      -8.87477
       0.65116      -8.86472      -8.86472
       0.64224      -8.85427      -8.85427
       0.63332      -8.84346      -8.84346
       0.62440      -8.83227      -8.83227
       0.61548      -8.82073      -8.82073
       0.60656      -8.80881      -8.80881
       0.59764      -8.79656      -8.79656
       0.58872      -8.78392      -8.78392
       0.57980      -8.77095      -8.77095
       0.57088      -8.75760      -8.75760
       0.56196      -8.74390      -8.74390
       0.55304      -8.72986      -8.72986
       0.54412      -8.71548      -8.71548
       0.53520      -8.70074      -8.70074
       0.52628      -8.68569      -8.68569
       0.51736      -8.67031      -8.67031
       0.50844      -8.65461      -8.65461
       0.49952      -8.63872      -8.63872
       0.49060      -8.62240      -8.62240
       0.48168      -8.60577      -8.60577
       0.47276      -8.58884      -8.58884
       0.46384      -8.57163      -8.57163
       0.45492      -8.55412      -8.55412
       0.44600      -8.53634      -8.53634
       0.43708      -8.51830      -8.51830
       0.42816      -8.50002      -8.50002
       0.41924      -8.48147      -8.48147
       0.41032      -8.46268      -8.46268
       0.40140      -8.44365      -8.44365
       0.39248      -8.42453      -8.42453
       0.38356      -8.40509      -8.40509
       0.37464      -8.38546      -8.38546
