  0.19641758E+01  0.50233077E+01
  0.19725667E+01  0.50442266E+01
  0.19809577E+01  0.50629963E+01
  0.19893486E+01  0.50792043E+01
  0.19977395E+01  0.50929428E+01
  0.20061305E+01  0.51047035E+01
  0.20145214E+01  0.51152081E+01
  0.20229123E+01  0.51252481E+01
  0.20313033E+01  0.51355694E+01
  0.20396942E+01  0.51468035E+01
  0.20480851E+01  0.51594392E+01
  0.20564761E+01  0.51738343E+01
  0.20648670E+01  0.51902717E+01
  0.20732579E+01  0.52090360E+01
  0.20816489E+01  0.52304546E+01
  0.20900398E+01  0.52548348E+01
  0.20984307E+01  0.52822896E+01
  0.21068217E+01  0.53124850E+01
  0.21152126E+01  0.53442480E+01
  0.21236035E+01  0.53737548E+01
  0.21319945E+01  0.53774214E+01
  0.21403854E+01  0.53410054E+01
  0.21487763E+01  0.52986842E+01
  0.21571673E+01  0.52587338E+01
  0.21655582E+01  0.52500203E+01
  0.21739491E+01  0.52697635E+01
  0.21823401E+01  0.52895032E+01
  0.21907310E+01  0.53085653E+01
  0.21991219E+01  0.53267412E+01
  0.22075129E+01  0.53437762E+01
  0.22159038E+01  0.53591448E+01
  0.22242948E+01  0.53715387E+01
  0.22326857E+01  0.53772212E+01
  0.22410766E+01  0.53663101E+01
  0.22494676E+01  0.53295029E+01
  0.22578585E+01  0.52740723E+01
  0.22662494E+01  0.52093084E+01
  0.22746404E+01  0.51402840E+01
  0.22830313E+01  0.50702777E+01
  0.22914222E+01  0.50018291E+01
  0.22998132E+01  0.49370556E+01
  0.23082041E+01  0.48778958E+01
  0.23165950E+01  0.48266657E+01
  0.23249860E+01  0.47864263E+01
  0.23333769E+01  0.47571167E+01
  0.23417678E+01  0.47343524E+01
  0.23501588E+01  0.47152116E+01
  0.23585497E+01  0.46984983E+01
  0.23669406E+01  0.46836255E+01
  0.23753316E+01  0.46702164E+01
  0.23837225E+01  0.46579878E+01
  0.23921134E+01  0.46467089E+01
  0.24005044E+01  0.46361800E+01
  0.24088953E+01  0.46262191E+01
  0.24172862E+01  0.46166586E+01
  0.24256772E+01  0.46073487E+01
  0.24340681E+01  0.45981681E+01
  0.24424590E+01  0.45890405E+01
  0.24508500E+01  0.45800101E+01
  0.24592409E+01  0.45772596E+01
  0.24676318E+01  0.46031912E+01
  0.24760228E+01  0.46295593E+01
  0.24844137E+01  0.46550078E+01
  0.24928046E+01  0.46793836E+01
  0.25011956E+01  0.47026783E+01
  0.25095865E+01  0.47250016E+01
  0.25179775E+01  0.47465691E+01
  0.25263684E+01  0.47676785E+01
  0.25347593E+01  0.47886703E+01
  0.25431503E+01  0.48098803E+01
  0.25515412E+01  0.48315888E+01
  0.25599321E+01  0.48539752E+01
  0.25683231E+01  0.48770823E+01
  0.25767140E+01  0.49007924E+01
  0.25851049E+01  0.49248151E+01
  0.25934959E+01  0.49486769E+01
  0.26018868E+01  0.49716886E+01
  0.26102777E+01  0.49927982E+01
  0.26186687E+01  0.50099716E+01
  0.26270759E+01  0.50184579E+01
  0.26354832E+01  0.50012168E+01
  0.26438904E+01  0.49689760E+01
  0.26522977E+01  0.49301429E+01
  0.26607050E+01  0.48871590E+01
  0.26691122E+01  0.48415572E+01
  0.26775195E+01  0.47945995E+01
  0.26859268E+01  0.47473048E+01
  0.26943340E+01  0.47004270E+01
  0.27027413E+01  0.46544645E+01
  0.27111485E+01  0.46097042E+01
  0.27195558E+01  0.45663151E+01
  0.27279631E+01  0.45245960E+01
  0.27363703E+01  0.44863870E+01
  0.27447776E+01  0.44670269E+01
  0.27531848E+01  0.44757310E+01
  0.27615921E+01  0.44910046E+01
  0.27699994E+01  0.45079650E+01
  0.27784066E+01  0.45251330E+01
  0.27868139E+01  0.45414610E+01
  0.27952212E+01  0.45560870E+01
  0.28036284E+01  0.45683743E+01
  0.28120357E+01  0.45779903E+01
  0.28204429E+01  0.45849651E+01
  0.28288502E+01  0.45897032E+01
  0.28372575E+01  0.45929399E+01
  0.28456647E+01  0.45956488E+01
  0.28540720E+01  0.45989184E+01
  0.28624792E+01  0.46038279E+01
  0.28708865E+01  0.46113498E+01
  0.28792938E+01  0.46222994E+01
  0.28877010E+01  0.46373323E+01
  0.28961083E+01  0.46569710E+01
  0.29045156E+01  0.46816282E+01
  0.29129228E+01  0.47115866E+01
  0.29213301E+01  0.47469130E+01
  0.29297373E+01  0.47872647E+01
  0.29381446E+01  0.47855013E+01
  0.29465519E+01  0.47291057E+01
  0.29549591E+01  0.46712941E+01
  0.29633664E+01  0.46118219E+01
  0.29717736E+01  0.45505879E+01
  0.29801809E+01  0.44877211E+01
  0.29885882E+01  0.44235744E+01
  0.29969954E+01  0.43586865E+01
  0.30054027E+01  0.42937273E+01
  0.30138100E+01  0.42294413E+01
  0.30222172E+01  0.41666057E+01
  0.30306245E+01  0.41060175E+01
  0.30390317E+01  0.40485208E+01
  0.30474390E+01  0.39950864E+01
  0.30558463E+01  0.39469487E+01
  0.30642535E+01  0.39057680E+01
  0.30726608E+01  0.38736414E+01
  0.30810680E+01  0.38525774E+01
  0.30894753E+01  0.38433667E+01
  0.30978826E+01  0.38449703E+01
  0.31062898E+01  0.38552856E+01
  0.31146971E+01  0.38721924E+01
  0.31231044E+01  0.38938882E+01
  0.31315116E+01  0.39187494E+01
  0.31399189E+01  0.39451365E+01
  0.31483261E+01  0.39711338E+01
  0.31567334E+01  0.39828513E+01
  0.31651407E+01  0.39317146E+01
  0.31735479E+01  0.38748122E+01
  0.31819552E+01  0.38168515E+01
  0.31903624E+01  0.37590642E+01
  0.31987697E+01  0.37039351E+01
  0.32071770E+01  0.36708938E+01
  0.32155842E+01  0.36858075E+01
  0.32239915E+01  0.37067673E+01
  0.32323988E+01  0.37246610E+01
  0.32408060E+01  0.37395077E+01
  0.32492133E+01  0.37543520E+01
  0.32576205E+01  0.37688361E+01
  0.32660278E+01  0.37778348E+01
  0.32744351E+01  0.37824975E+01
  0.32828423E+01  0.37852576E+01
  0.32912496E+01  0.37869429E+01
  0.32996568E+01  0.37878331E+01
  0.33080641E+01  0.37880674E+01
  0.33164714E+01  0.37877444E+01
  0.33248557E+01  0.37869476E+01
  0.33332399E+01  0.37861114E+01
  0.33416242E+01  0.37839280E+01
  0.33500085E+01  0.37805171E+01
  0.33583928E+01  0.37760459E+01
  0.33667771E+01  0.37707113E+01
  0.33751614E+01  0.37647201E+01
  0.33835457E+01  0.37582725E+01
  0.33919300E+01  0.37515486E+01
  0.34003143E+01  0.37446997E+01
  0.34086985E+01  0.37378447E+01
  0.34170828E+01  0.37310678E+01
  0.34254671E+01  0.37244195E+01
  0.34338514E+01  0.37179178E+01
  0.34422357E+01  0.37115521E+01
  0.34506200E+01  0.37052924E+01
  0.34590043E+01  0.36991030E+01
  0.34673886E+01  0.36929593E+01
  0.34757728E+01  0.36868633E+01
  0.34841571E+01  0.36808555E+01
  0.34925414E+01  0.36750182E+01
  0.35009257E+01  0.36694717E+01
  0.35093100E+01  0.36643585E+01
  0.35176943E+01  0.36598206E+01
  0.35260786E+01  0.36559719E+01
  0.35344629E+01  0.36528743E+01
  0.35428471E+01  0.36505291E+01
  0.35512314E+01  0.36488902E+01
  0.35596157E+01  0.36479020E+01
  0.35680000E+01  0.36475532E+01
  0.35763843E+01  0.36479327E+01
  0.35847686E+01  0.36492811E+01
  0.35931529E+01  0.36520610E+01
  0.36015372E+01  0.36571343E+01
  0.36099214E+01  0.36661978E+01
  0.36183057E+01  0.36816942E+01
  0.36266900E+01  0.37029655E+01
  0.36350743E+01  0.37251442E+01
  0.36434586E+01  0.37449090E+01
  0.36518429E+01  0.37615897E+01
  0.36602272E+01  0.37761147E+01
  0.36686115E+01  0.37903662E+01
  0.36769957E+01  0.38066326E+01
  0.36853800E+01  0.38269777E+01
  0.36937643E+01  0.38528855E+01
  0.37021486E+01  0.38853407E+01
  0.37105329E+01  0.39245932E+01
  0.37189172E+01  0.39692074E+01
  0.37273015E+01  0.40157537E+01
  0.37356858E+01  0.40596961E+01
  0.37440701E+01  0.40964803E+01
  0.37524543E+01  0.41228858E+01
  0.37608386E+01  0.41385521E+01
  0.37692229E+01  0.41464174E+01
  0.37776072E+01  0.41521335E+01
  0.37859915E+01  0.41648375E+01
  0.37943758E+01  0.41918825E+01
  0.38027601E+01  0.42274629E+01
  0.38111444E+01  0.42659060E+01
  0.38195286E+01  0.43048633E+01
  0.38279129E+01  0.43429130E+01
  0.38362972E+01  0.43788067E+01
  0.38446815E+01  0.44112546E+01
  0.38530658E+01  0.44387181E+01
  0.38614501E+01  0.44586836E+01
  0.38698344E+01  0.44652442E+01
  0.38782187E+01  0.44603217E+01
  0.38866029E+01  0.44880959E+01
  0.38949872E+01  0.45279020E+01
  0.39033715E+01  0.45671684E+01
  0.39117558E+01  0.45999730E+01
  0.39201401E+01  0.46362972E+01
  0.39285244E+01  0.46781034E+01
  0.39369087E+01  0.47200916E+01
  0.39452930E+01  0.47591303E+01
  0.39536772E+01  0.47950031E+01
  0.39620615E+01  0.48283802E+01
  0.39704458E+01  0.48595856E+01
  0.39788301E+01  0.48889411E+01
  0.39872144E+01  0.49176342E+01
  0.39955987E+01  0.49477672E+01
  0.40039830E+01  0.49812969E+01
  0.40123673E+01  0.50187604E+01
  0.40207516E+01  0.50590222E+01
  0.40291358E+01  0.51005559E+01
  0.40375201E+01  0.51442919E+01
  0.40459044E+01  0.51942205E+01
  0.40542887E+01  0.52367739E+01
  0.40626730E+01  0.52457218E+01
  0.40710573E+01  0.52338019E+01
  0.40794416E+01  0.52636432E+01
  0.40878259E+01  0.53008741E+01
  0.40962101E+01  0.53369730E+01
  0.41045944E+01  0.53602629E+01
  0.41129787E+01  0.53308312E+01
  0.41213630E+01  0.52928734E+01
  0.41297473E+01  0.52635705E+01
  0.41381316E+01  0.52435195E+01
  0.41465159E+01  0.52310966E+01
  0.41549002E+01  0.52251094E+01
  0.41632844E+01  0.52250671E+01
  
  0.00000000E+00  0.50658440E+01
  0.83842878E-02  0.50633042E+01
  0.16768576E-01  0.50585867E+01
  0.25152864E-01  0.50522168E+01
  0.33537151E-01  0.50450509E+01
  0.41921439E-01  0.50391813E+01
  0.50305727E-01  0.50387082E+01
  0.58690015E-01  0.50415903E+01
  0.67074303E-01  0.50448469E+01
  0.75458591E-01  0.50475765E+01
  0.83842878E-01  0.50493694E+01
  0.92227166E-01  0.50499890E+01
  0.10061145E+00  0.50493214E+01
  0.10899574E+00  0.50473643E+01
  0.11738003E+00  0.50442226E+01
  0.12576432E+00  0.50401146E+01
  0.13414861E+00  0.50358343E+01
  0.14253289E+00  0.50441315E+01
  0.15091718E+00  0.50561743E+01
  0.15930147E+00  0.50686671E+01
  0.16768576E+00  0.50810765E+01
  0.17607004E+00  0.50929024E+01
  0.18445433E+00  0.51036655E+01
  0.19283862E+00  0.51129343E+01
  0.20122291E+00  0.51203643E+01
  0.20960720E+00  0.51257476E+01
  0.21799148E+00  0.51290967E+01
  0.22637577E+00  0.51309754E+01
  0.23476006E+00  0.51385567E+01
  0.24314435E+00  0.52029260E+01
  0.25152864E+00  0.52906464E+01
  0.25991292E+00  0.53869497E+01
  0.26829721E+00  0.54896236E+01
  0.27668150E+00  0.55964390E+01
  0.28506579E+00  0.57035768E+01
  0.29345007E+00  0.57955766E+01
  0.30183436E+00  0.58241362E+01
  0.31021865E+00  0.58255191E+01
  0.31860294E+00  0.58240804E+01
  0.32698723E+00  0.58231234E+01
  0.33537151E+00  0.58238192E+01
  0.34375580E+00  0.58269866E+01
  0.35214009E+00  0.58333165E+01
  0.36052438E+00  0.58433449E+01
  0.36890866E+00  0.58573549E+01
  0.37729295E+00  0.58752716E+01
  0.38567724E+00  0.58965955E+01
  0.39406153E+00  0.59203945E+01
  0.40244582E+00  0.59453444E+01
  0.41083010E+00  0.59697210E+01
  0.41921439E+00  0.59905915E+01
  0.42759868E+00  0.59830646E+01
  0.43598297E+00  0.59061173E+01
  0.44436726E+00  0.58213600E+01
  0.45275154E+00  0.57385131E+01
  0.46113583E+00  0.56595779E+01
  0.46952012E+00  0.55852919E+01
  0.47790441E+00  0.55156400E+01
  0.48628869E+00  0.54504867E+01
  0.49467298E+00  0.54335428E+01
  0.50305727E+00  0.54936532E+01
  0.51144156E+00  0.55470122E+01
  0.51982585E+00  0.55870601E+01
  0.52821013E+00  0.56096392E+01
  0.53659442E+00  0.56138215E+01
  0.54497871E+00  0.56023590E+01
  0.55336300E+00  0.55795292E+01
  0.56174729E+00  0.55489302E+01
  0.57013157E+00  0.55129143E+01
  0.57851586E+00  0.54729181E+01
  0.58690015E+00  0.54298963E+01
  0.59528444E+00  0.53846118E+01
  0.60366872E+00  0.53377366E+01
  0.61205301E+00  0.52897371E+01
  0.62043730E+00  0.52405776E+01
  0.62882159E+00  0.51895007E+01
  0.63720588E+00  0.51353621E+01
  0.64559016E+00  0.50775582E+01
  0.65397445E+00  0.50165599E+01
  0.66235874E+00  0.49535022E+01
  0.67074303E+00  0.48896029E+01
  0.67912732E+00  0.48261037E+01
  0.68751160E+00  0.47708425E+01
  0.69589589E+00  0.47558450E+01
  0.70428018E+00  0.47461881E+01
  0.71266447E+00  0.47797915E+01
  0.72104875E+00  0.48294224E+01
  0.72943304E+00  0.48716472E+01
  0.73781733E+00  0.48818955E+01
  0.74620162E+00  0.48465907E+01
  0.75458591E+00  0.48040075E+01
  0.76297019E+00  0.47688946E+01
  0.77135448E+00  0.47439813E+01
  0.77973877E+00  0.47274307E+01
  0.78812306E+00  0.47172297E+01
  0.79650734E+00  0.47123438E+01
  0.80489163E+00  0.47113162E+01
  0.81327592E+00  0.47118559E+01
  0.82166021E+00  0.47120724E+01
  0.83004450E+00  0.47110809E+01
  0.83845176E+00  0.47088440E+01
  0.84685902E+00  0.47092743E+01
  0.85526628E+00  0.47096540E+01
  0.86367354E+00  0.47102950E+01
  0.87208080E+00  0.47119154E+01
  0.88048807E+00  0.47152465E+01
  0.88889533E+00  0.47205330E+01
  0.89730259E+00  0.47273348E+01
  0.90570985E+00  0.47347389E+01
  0.91411711E+00  0.47417021E+01
  0.92252437E+00  0.47473352E+01
  0.93093163E+00  0.47511052E+01
  0.93933890E+00  0.47529486E+01
  0.94774616E+00  0.47532696E+01
  0.95615342E+00  0.47528482E+01
  0.96456068E+00  0.47527807E+01
  0.97296794E+00  0.47548103E+01
  0.98137520E+00  0.47628780E+01
  0.98978247E+00  0.47822594E+01
  0.99818973E+00  0.48087318E+01
  0.10065970E+01  0.48347686E+01
  0.10150043E+01  0.48565433E+01
  0.10234115E+01  0.48724398E+01
  0.10318188E+01  0.48820537E+01
  0.10402260E+01  0.48857458E+01
  0.10486333E+01  0.48844616E+01
  0.10570406E+01  0.48797515E+01
  0.10654478E+01  0.48739251E+01
  0.10738551E+01  0.48701957E+01
  0.10822623E+01  0.48721178E+01
  0.10906696E+01  0.48814724E+01
  0.10990769E+01  0.48972938E+01
  0.11074841E+01  0.49176746E+01
  0.11158914E+01  0.49409784E+01
  0.11242987E+01  0.49659443E+01
  0.11327059E+01  0.49915773E+01
  0.11411132E+01  0.50169942E+01
  0.11495204E+01  0.50411957E+01
  0.11579277E+01  0.50627600E+01
  0.11663350E+01  0.50791325E+01
  0.11747422E+01  0.50828864E+01
  0.11831495E+01  0.50557295E+01
  0.11915567E+01  0.50032463E+01
  0.11999640E+01  0.49468868E+01
  0.12083713E+01  0.49013306E+01
  0.12167785E+01  0.48743003E+01
  0.12251858E+01  0.48630483E+01
  0.12335931E+01  0.48618190E+01
  0.12420003E+01  0.48675971E+01
  0.12504076E+01  0.48805551E+01
  0.12588148E+01  0.49035488E+01
  0.12672221E+01  0.49370684E+01
  0.12756294E+01  0.49752672E+01
  0.12840366E+01  0.50137151E+01
  0.12924439E+01  0.50512740E+01
  0.13008511E+01  0.50882500E+01
  0.13092584E+01  0.51254063E+01
  0.13176657E+01  0.51635439E+01
  0.13260729E+01  0.52031607E+01
  0.13344802E+01  0.52440309E+01
  0.13428875E+01  0.52848970E+01
  0.13512947E+01  0.53236375E+01
  0.13597020E+01  0.53581267E+01
  0.13681092E+01  0.53874592E+01
  0.13765165E+01  0.54123949E+01
  0.13849238E+01  0.54337118E+01
  0.13933310E+01  0.54502545E+01
  0.14017383E+01  0.54607012E+01
  0.14101455E+01  0.54651992E+01
  0.14185528E+01  0.54636822E+01
  0.14269601E+01  0.54596118E+01
  0.14353673E+01  0.54668671E+01
  0.14437746E+01  0.54705123E+01
  0.14521819E+01  0.54688729E+01
  0.14605891E+01  0.54615105E+01
  0.14689964E+01  0.54510026E+01
  0.14774036E+01  0.54435291E+01
  0.14858109E+01  0.54419034E+01
  0.14942182E+01  0.54417133E+01
  0.15026254E+01  0.54370921E+01
  0.15110327E+01  0.54247625E+01
  0.15194399E+01  0.54047157E+01
  0.15278472E+01  0.53789805E+01
  0.15362381E+01  0.53504998E+01
  0.15446291E+01  0.53771888E+01
  0.15530200E+01  0.54031602E+01
  0.15614109E+01  0.54177601E+01
  0.15698019E+01  0.54019040E+01
  0.15781928E+01  0.53569190E+01
  0.15865837E+01  0.53443737E+01
  0.15949747E+01  0.53697819E+01
  0.16033656E+01  0.53881097E+01
  0.16117565E+01  0.53921068E+01
  0.16201475E+01  0.53781143E+01
  0.16285384E+01  0.53504304E+01
  0.16369294E+01  0.53209925E+01
  0.16453203E+01  0.53079239E+01
  0.16537112E+01  0.53238254E+01
  0.16621022E+01  0.53539270E+01
  0.16704931E+01  0.53857931E+01
  0.16788840E+01  0.54147839E+01
  0.16872750E+01  0.54365495E+01
  0.16956659E+01  0.54490932E+01
  0.17040568E+01  0.54545899E+01
  0.17124478E+01  0.54560024E+01
  0.17208387E+01  0.54561458E+01
  0.17292296E+01  0.54566650E+01
  0.17376206E+01  0.54459265E+01
  0.17460115E+01  0.54300871E+01
  0.17544024E+01  0.54323570E+01
  0.17627934E+01  0.54496017E+01
  0.17711843E+01  0.54701187E+01
  0.17795752E+01  0.54822785E+01
  0.17879662E+01  0.54826508E+01
  0.17963571E+01  0.54750963E+01
  0.18047480E+01  0.54603726E+01
  0.18131390E+01  0.54380014E+01
  0.18215299E+01  0.54101643E+01
  0.18299208E+01  0.53953251E+01
  0.18383118E+01  0.54079015E+01
  0.18467027E+01  0.54297755E+01
  0.18550936E+01  0.54547391E+01
  0.18634846E+01  0.54809144E+01
  0.18718755E+01  0.55072651E+01
  0.18802664E+01  0.55330621E+01
  0.18886574E+01  0.55576738E+01
  0.18970483E+01  0.55803371E+01
  0.19054392E+01  0.55997659E+01
  0.19138302E+01  0.56136184E+01
  0.19222211E+01  0.56196025E+01
  0.19306121E+01  0.56200516E+01
  0.19390030E+01  0.56208740E+01
  0.19473939E+01  0.56264064E+01
  0.19557849E+01  0.56386465E+01
  0.19641758E+01  0.56576829E+01
  0.19725667E+01  0.56813656E+01
  0.19809577E+01  0.57026208E+01
  0.19893486E+01  0.57089176E+01
  0.19977395E+01  0.57016182E+01
  0.20061305E+01  0.56873827E+01
  0.20145214E+01  0.56690319E+01
  0.20229123E+01  0.56482218E+01
  0.20313033E+01  0.56263805E+01
  0.20396942E+01  0.56048432E+01
  0.20480851E+01  0.55847972E+01
  0.20564761E+01  0.55671768E+01
  0.20648670E+01  0.55525463E+01
  0.20732579E+01  0.55409901E+01
  0.20816489E+01  0.55319964E+01
  0.20900398E+01  0.55242628E+01
  0.20984307E+01  0.55152850E+01
  0.21068217E+01  0.55009182E+01
  0.21152126E+01  0.54769013E+01
  0.21236035E+01  0.54451492E+01
  0.21319945E+01  0.54319642E+01
  0.21403854E+01  0.54549215E+01
  0.21487763E+01  0.54820310E+01
  0.21571673E+01  0.55068092E+01
  0.21655582E+01  0.55281201E+01
  0.21739491E+01  0.55454124E+01
  0.21823401E+01  0.55580012E+01
  0.21907310E+01  0.55649435E+01
  0.21991219E+01  0.55651345E+01
  0.22075129E+01  0.55575287E+01
  0.22159038E+01  0.55415011E+01
  0.22242948E+01  0.55175436E+01
  0.22326857E+01  0.54890713E+01
  0.22410766E+01  0.54662099E+01
  0.22494676E+01  0.54590139E+01
  0.22578585E+01  0.54613296E+01
  0.22662494E+01  0.54652383E+01
  0.22746404E+01  0.54673044E+01
  0.22830313E+01  0.54662676E+01
  0.22914222E+01  0.54620195E+01
  0.22998132E+01  0.54551152E+01
  0.23082041E+01  0.54463443E+01
  0.23165950E+01  0.54364193E+01
  0.23249860E+01  0.54258415E+01
  0.23333769E+01  0.54148943E+01
  0.23417678E+01  0.54036938E+01
  0.23501588E+01  0.53922472E+01
  0.23585497E+01  0.53805000E+01
  0.23669406E+01  0.53683706E+01
  0.23753316E+01  0.53557749E+01
  0.23837225E+01  0.53426467E+01
  0.23921134E+01  0.53289550E+01
  0.24005044E+01  0.53147158E+01
  0.24088953E+01  0.52999982E+01
  0.24172862E+01  0.52849217E+01
  0.24256772E+01  0.52696449E+01
  0.24340681E+01  0.52543511E+01
  0.24424590E+01  0.52392317E+01
  0.24508500E+01  0.52244735E+01
  0.24592409E+01  0.52102517E+01
  0.24676318E+01  0.51967263E+01
  0.24760228E+01  0.51840419E+01
  0.24844137E+01  0.51723246E+01
  0.24928046E+01  0.51616764E+01
  0.25011956E+01  0.51521648E+01
  0.25095865E+01  0.51438103E+01
  0.25179775E+01  0.51365768E+01
  0.25263684E+01  0.51303676E+01
  0.25347593E+01  0.51250289E+01
  0.25431503E+01  0.51203592E+01
  0.25515412E+01  0.51161214E+01
  0.25599321E+01  0.51120544E+01
  0.25683231E+01  0.51078819E+01
  0.25767140E+01  0.51033213E+01
  0.25851049E+01  0.50980967E+01
  0.25934959E+01  0.50919677E+01
  0.26018868E+01  0.50848019E+01
  0.26102777E+01  0.50767848E+01
  0.26186687E+01  0.50691181E+01
  0.26270759E+01  0.50658440E+01
  0.26354832E+01  0.50753744E+01
  0.26438904E+01  0.50908443E+01
  0.26522977E+01  0.51051809E+01
  0.26607050E+01  0.51177714E+01
  0.26691122E+01  0.51290169E+01
  0.26775195E+01  0.51393921E+01
  0.26859268E+01  0.51492530E+01
  0.26943340E+01  0.51588151E+01
  0.27027413E+01  0.51681861E+01
  0.27111485E+01  0.51774178E+01
  0.27195558E+01  0.51865565E+01
  0.27279631E+01  0.51956828E+01
  0.27363703E+01  0.52049303E+01
  0.27447776E+01  0.52144813E+01
  0.27531848E+01  0.52245387E+01
  0.27615921E+01  0.52352831E+01
  0.27699994E+01  0.52468238E+01
  0.27784066E+01  0.52591573E+01
  0.27868139E+01  0.52721427E+01
  0.27952212E+01  0.52854972E+01
  0.28036284E+01  0.52988118E+01
  0.28120357E+01  0.53115701E+01
  0.28204429E+01  0.53231453E+01
  0.28288502E+01  0.53327091E+01
  0.28372575E+01  0.53389083E+01
  0.28456647E+01  0.53389481E+01
  0.28540720E+01  0.53268180E+01
  0.28624792E+01  0.52948291E+01
  0.28708865E+01  0.52448290E+01
  0.28792938E+01  0.51866504E+01
  0.28877010E+01  0.51266615E+01
  0.28961083E+01  0.50673184E+01
  0.29045156E+01  0.50093151E+01
  0.29129228E+01  0.49526103E+01
  0.29213301E+01  0.48968292E+01
  0.29297373E+01  0.48414858E+01
  0.29381446E+01  0.48322976E+01
  0.29465519E+01  0.48796885E+01
  0.29549591E+01  0.49276565E+01
  0.29633664E+01  0.49729994E+01
  0.29717736E+01  0.50116797E+01
  0.29801809E+01  0.50382371E+01
  0.29885882E+01  0.50439497E+01
  0.29969954E+01  0.50179623E+01
  0.30054027E+01  0.49645673E+01
  0.30138100E+01  0.48990461E+01
  0.30222172E+01  0.48300354E+01
  0.30306245E+01  0.47613704E+01
  0.30390317E+01  0.46950219E+01
  0.30474390E+01  0.46320516E+01
  0.30558463E+01  0.45729251E+01
