  0.39620615E+01  0.46605419E+01
  0.39704458E+01  0.47293690E+01
  0.39788301E+01  0.48497592E+01
  0.39872144E+01  0.49922248E+01
  0.39955987E+01  0.50361578E+01
  0.40039830E+01  0.50608851E+01
  0.40123673E+01  0.50857505E+01
  0.40207516E+01  0.50864513E+01
  0.40291358E+01  0.51234400E+01
  0.40375201E+01  0.51503347E+01
  0.40459044E+01  0.51599483E+01
  0.40542887E+01  0.51668780E+01
  0.40626730E+01  0.51767413E+01
  0.40710573E+01  0.51865270E+01
  0.40794416E+01  0.51891643E+01
  0.40878259E+01  0.51815673E+01
  0.40962101E+01  0.51688903E+01
  0.41045944E+01  0.52091845E+01
  0.41129787E+01  0.51844442E+01
  0.41213630E+01  0.51197828E+01
  0.41297473E+01  0.50607111E+01
  0.41381316E+01  0.50085487E+01
  0.41465159E+01  0.49681971E+01
  0.41549002E+01  0.49447952E+01
  0.41632844E+01  0.49440934E+01
  
  0.00000000E+00  0.50262643E+01
  0.83842878E-02  0.50355713E+01
  0.16768576E-01  0.50458244E+01
  0.25152864E-01  0.50535944E+01
  0.33537151E-01  0.50576601E+01
  0.41921439E-01  0.50596262E+01
  0.50305727E-01  0.50601786E+01
  0.58690015E-01  0.50593489E+01
  0.67074303E-01  0.50571321E+01
  0.75458591E-01  0.50536542E+01
  0.83842878E-01  0.50491718E+01
  0.92227166E-01  0.50440254E+01
  0.10061145E+00  0.50385857E+01
  0.10899574E+00  0.50332101E+01
  0.11738003E+00  0.50282213E+01
  0.12576432E+00  0.50238973E+01
  0.13414861E+00  0.50204481E+01
  0.14253289E+00  0.50179559E+01
  0.15091718E+00  0.50162866E+01
  0.15930147E+00  0.50150039E+01
  0.16768576E+00  0.50133305E+01
  0.17607004E+00  0.50104639E+01
  0.18445433E+00  0.50071841E+01
  0.19283862E+00  0.50065970E+01
  0.20122291E+00  0.50092511E+01
  0.20960720E+00  0.50119722E+01
  0.21799148E+00  0.50128732E+01
  0.22637577E+00  0.50121190E+01
  0.23476006E+00  0.50107370E+01
  0.24314435E+00  0.50106561E+01
  0.25152864E+00  0.50154136E+01
  0.25991292E+00  0.50279845E+01
  0.26829721E+00  0.50425867E+01
  0.27668150E+00  0.50488064E+01
  0.28506579E+00  0.50450684E+01
  0.29345007E+00  0.50374775E+01
  0.30183436E+00  0.50306311E+01
  0.31021865E+00  0.50254636E+01
  0.31860294E+00  0.50212847E+01
  0.32698723E+00  0.50174130E+01
  0.33537151E+00  0.50139042E+01
  0.34375580E+00  0.50124171E+01
  0.35214009E+00  0.50160890E+01
  0.36052438E+00  0.50251952E+01
  0.36890866E+00  0.50349594E+01
  0.37729295E+00  0.50400375E+01
  0.38567724E+00  0.50386453E+01
  0.39406153E+00  0.50323671E+01
  0.40244582E+00  0.50247923E+01
  0.41083010E+00  0.50202449E+01
  0.41921439E+00  0.50203668E+01
  0.42759868E+00  0.50240702E+01
  0.43598297E+00  0.50317501E+01
  0.44436726E+00  0.50472053E+01
  0.45275154E+00  0.50772469E+01
  0.46113583E+00  0.51274843E+01
  0.46952012E+00  0.51976973E+01
  0.47790441E+00  0.52809493E+01
  0.48628869E+00  0.53524192E+01
  0.49467298E+00  0.53612692E+01
  0.50305727E+00  0.53313813E+01
  0.51144156E+00  0.52896303E+01
  0.51982585E+00  0.52407726E+01
  0.52821013E+00  0.51848697E+01
  0.53659442E+00  0.51213098E+01
  0.54497871E+00  0.50511785E+01
  0.55336300E+00  0.49771900E+01
  0.56174729E+00  0.49041999E+01
  0.57013157E+00  0.48640722E+01
  0.57851586E+00  0.48502085E+01
  0.58690015E+00  0.48385829E+01
  0.59528444E+00  0.48271867E+01
  0.60366872E+00  0.48155431E+01
  0.61205301E+00  0.48036817E+01
  0.62043730E+00  0.47923517E+01
  0.62882159E+00  0.47828466E+01
  0.63720588E+00  0.47761855E+01
  0.64559016E+00  0.47724936E+01
  0.65397445E+00  0.47710702E+01
  0.66235874E+00  0.47698034E+01
  0.67074303E+00  0.47559737E+01
  0.67912732E+00  0.46995747E+01
  0.68751160E+00  0.46526427E+01
  0.69589589E+00  0.46475522E+01
  0.70428018E+00  0.46588192E+01
  0.71266447E+00  0.46802776E+01
  0.72104875E+00  0.47082513E+01
  0.72943304E+00  0.47342417E+01
  0.73781733E+00  0.47489040E+01
  0.74620162E+00  0.47505057E+01
  0.75458591E+00  0.47240648E+01
  0.76297019E+00  0.46450017E+01
  0.77135448E+00  0.46033592E+01
  0.77973877E+00  0.45663668E+01
  0.78812306E+00  0.44910631E+01
  0.79650734E+00  0.44262377E+01
  0.80489163E+00  0.44074220E+01
  0.81327592E+00  0.44318738E+01
  0.82166021E+00  0.44741599E+01
  0.83004450E+00  0.45192489E+01
  0.83845176E+00  0.45624790E+01
  0.84685902E+00  0.46017699E+01
  0.85526628E+00  0.46305207E+01
  0.86367354E+00  0.46473188E+01
  0.87208080E+00  0.46585497E+01
  0.88048807E+00  0.46683028E+01
  0.88889533E+00  0.46776601E+01
  0.89730259E+00  0.46863171E+01
  0.90570985E+00  0.46932746E+01
  0.91411711E+00  0.46972858E+01
  0.92252437E+00  0.46976681E+01
  0.93093163E+00  0.46953867E+01
  0.93933890E+00  0.46930772E+01
  0.94774616E+00  0.46934166E+01
  0.95615342E+00  0.46977886E+01
  0.96456068E+00  0.47063642E+01
  0.97296794E+00  0.47185301E+01
  0.98137520E+00  0.47329986E+01
  0.98978247E+00  0.47480200E+01
  0.99818973E+00  0.47619685E+01
  0.10065970E+01  0.47738176E+01
  0.10150043E+01  0.47831085E+01
  0.10234115E+01  0.47897045E+01
  0.10318188E+01  0.47936899E+01
  0.10402260E+01  0.47954150E+01
  0.10486333E+01  0.47955422E+01
  0.10570406E+01  0.47949788E+01
  0.10654478E+01  0.47946669E+01
  0.10738551E+01  0.47953029E+01
  0.10822623E+01  0.47971496E+01
  0.10906696E+01  0.48000787E+01
  0.10990769E+01  0.48038739E+01
  0.11074841E+01  0.48087495E+01
  0.11158914E+01  0.48159546E+01
  0.11242987E+01  0.48278465E+01
  0.11327059E+01  0.48460839E+01
  0.11411132E+01  0.48684082E+01
  0.11495204E+01  0.48896290E+01
  0.11579277E+01  0.49071677E+01
  0.11663350E+01  0.49224507E+01
  0.11747422E+01  0.49388068E+01
  0.11831495E+01  0.49597616E+01
  0.11915567E+01  0.49852760E+01
  0.11999640E+01  0.50083995E+01
  0.12083713E+01  0.50114476E+01
  0.12167785E+01  0.49657281E+01
  0.12251858E+01  0.49158597E+01
  0.12335931E+01  0.49021128E+01
  0.12420003E+01  0.48989781E+01
  0.12504076E+01  0.48989507E+01
  0.12588148E+01  0.49030343E+01
  0.12672221E+01  0.49153220E+01
  0.12756294E+01  0.49412438E+01
  0.12840366E+01  0.49830193E+01
  0.12924439E+01  0.50349505E+01
  0.13008511E+01  0.50821315E+01
  0.13092584E+01  0.51157322E+01
  0.13176657E+01  0.51441788E+01
  0.13260729E+01  0.51740411E+01
  0.13344802E+01  0.52068204E+01
  0.13428875E+01  0.52406349E+01
  0.13512947E+01  0.52715499E+01
  0.13597020E+01  0.52954837E+01
  0.13681092E+01  0.53101507E+01
  0.13765165E+01  0.53160600E+01
  0.13849238E+01  0.53150900E+01
  0.13933310E+01  0.53068376E+01
  0.14017383E+01  0.52878444E+01
  0.14101455E+01  0.52562557E+01
  0.14185528E+01  0.52163368E+01
  0.14269601E+01  0.51771425E+01
  0.14353673E+01  0.51467080E+01
  0.14437746E+01  0.51277130E+01
  0.14521819E+01  0.51180476E+01
  0.14605891E+01  0.51140793E+01
  0.14689964E+01  0.51140855E+01
  0.14774036E+01  0.51255142E+01
  0.14858109E+01  0.51710910E+01
  0.14942182E+01  0.52399927E+01
  0.15026254E+01  0.52939291E+01
  0.15110327E+01  0.53211550E+01
  0.15194399E+01  0.53309050E+01
  0.15278472E+01  0.53300703E+01
  0.15362381E+01  0.53195479E+01
  0.15446291E+01  0.53108552E+01
  0.15530200E+01  0.52987896E+01
  0.15614109E+01  0.52928123E+01
  0.15698019E+01  0.52954415E+01
  0.15781928E+01  0.53032519E+01
  0.15865837E+01  0.53054599E+01
  0.15949747E+01  0.52685949E+01
  0.16033656E+01  0.51815551E+01
  0.16117565E+01  0.51712472E+01
  0.16201475E+01  0.52023367E+01
  0.16285384E+01  0.51591025E+01
  0.16369294E+01  0.51899345E+01
  0.16453203E+01  0.52237351E+01
  0.16537112E+01  0.52142600E+01
  0.16621022E+01  0.51754697E+01
  0.16704931E+01  0.51391565E+01
  0.16788840E+01  0.51180071E+01
  0.16872750E+01  0.51091134E+01
  0.16956659E+01  0.51043526E+01
  0.17040568E+01  0.50914234E+01
  0.17124478E+01  0.50696523E+01
  0.17208387E+01  0.51104582E+01
  0.17292296E+01  0.52214832E+01
  0.17376206E+01  0.53070546E+01
  0.17460115E+01  0.53911138E+01
  0.17544024E+01  0.55099524E+01
  0.17627934E+01  0.55884209E+01
  0.17711843E+01  0.56628076E+01
  0.17795752E+01  0.57173544E+01
  0.17879662E+01  0.57250792E+01
  0.17963571E+01  0.56951187E+01
  0.18047480E+01  0.56388435E+01
  0.18131390E+01  0.55692982E+01
  0.18215299E+01  0.55102025E+01
  0.18299208E+01  0.54843326E+01
  0.18383118E+01  0.54749996E+01
  0.18467027E+01  0.54357202E+01
  0.18550936E+01  0.53115205E+01
  0.18634846E+01  0.51516818E+01
  0.18718755E+01  0.50375974E+01
  0.18802664E+01  0.49830846E+01
  0.18886574E+01  0.49569438E+01
  0.18970483E+01  0.49417495E+01
  0.19054392E+01  0.49335098E+01
  0.19138302E+01  0.49335839E+01
  0.19222211E+01  0.49469742E+01
  0.19306121E+01  0.49795961E+01
  0.19390030E+01  0.50291011E+01
  0.19473939E+01  0.50849328E+01
  0.19557849E+01  0.51367526E+01
  0.19641758E+01  0.51763638E+01
  0.19725667E+01  0.51995813E+01
  0.19809577E+01  0.52083152E+01
  0.19893486E+01  0.52030342E+01
  0.19977395E+01  0.51815893E+01
  0.20061305E+01  0.51463269E+01
  0.20145214E+01  0.51100435E+01
  0.20229123E+01  0.50899856E+01
  0.20313033E+01  0.50826226E+01
  0.20396942E+01  0.50738015E+01
  0.20480851E+01  0.50573891E+01
  0.20564761E+01  0.50344579E+01
  0.20648670E+01  0.50094025E+01
  0.20732579E+01  0.49870447E+01
  0.20816489E+01  0.49711894E+01
  0.20900398E+01  0.49644237E+01
  0.20984307E+01  0.49686411E+01
  0.21068217E+01  0.49858401E+01
  0.21152126E+01  0.50189784E+01
  0.21236035E+01  0.50733310E+01
  0.21319945E+01  0.51610245E+01
  0.21403854E+01  0.52875843E+01
  0.21487763E+01  0.53029356E+01
  0.21571673E+01  0.52774606E+01
  0.21655582E+01  0.53277004E+01
  0.21739491E+01  0.53798604E+01
  0.21823401E+01  0.54328334E+01
  0.21907310E+01  0.54839137E+01
  0.21991219E+01  0.55282698E+01
  0.22075129E+01  0.55602940E+01
  0.22159038E+01  0.55747239E+01
  0.22242948E+01  0.55676041E+01
  0.22326857E+01  0.55372982E+01
  0.22410766E+01  0.54853360E+01
  0.22494676E+01  0.54161207E+01
  0.22578585E+01  0.53352058E+01
  0.22662494E+01  0.52476621E+01
  0.22746404E+01  0.51580490E+01
  0.22830313E+01  0.50726818E+01
  0.22914222E+01  0.50062884E+01
  0.22998132E+01  0.49703905E+01
  0.23082041E+01  0.49362775E+01
  0.23165950E+01  0.48929205E+01
  0.23249860E+01  0.48458385E+01
  0.23333769E+01  0.47995064E+01
  0.23417678E+01  0.47556077E+01
  0.23501588E+01  0.47145187E+01
  0.23585497E+01  0.46763315E+01
  0.23669406E+01  0.46412768E+01
  0.23753316E+01  0.46100154E+01
  0.23837225E+01  0.45840014E+01
  0.23921134E+01  0.45659570E+01
  0.24005044E+01  0.45599963E+01
  0.24088953E+01  0.45692499E+01
  0.24172862E+01  0.45922774E+01
  0.24256772E+01  0.46220773E+01
  0.24340681E+01  0.46460555E+01
  0.24424590E+01  0.46528767E+01
  0.24508500E+01  0.46426272E+01
  0.24592409E+01  0.46263783E+01
  0.24676318E+01  0.46150543E+01
  0.24760228E+01  0.46114610E+01
  0.24844137E+01  0.46144881E+01
  0.24928046E+01  0.46237302E+01
  0.25011956E+01  0.46394857E+01
  0.25095865E+01  0.46620025E+01
  0.25179775E+01  0.46909351E+01
  0.25263684E+01  0.47246351E+01
  0.25347593E+01  0.47597410E+01
  0.25431503E+01  0.47928161E+01
  0.25515412E+01  0.48236041E+01
  0.25599321E+01  0.48552819E+01
  0.25683231E+01  0.48915495E+01
  0.25767140E+01  0.49338928E+01
  0.25851049E+01  0.49780777E+01
  0.25934959E+01  0.50157344E+01
  0.26018868E+01  0.50434326E+01
  0.26102777E+01  0.50625438E+01
  0.26186687E+01  0.50691577E+01
  0.26270759E+01  0.50262643E+01
  0.26354832E+01  0.50609440E+01
  0.26438904E+01  0.50337725E+01
  0.26522977E+01  0.49994953E+01
  0.26607050E+01  0.49594366E+01
  0.26691122E+01  0.49053321E+01
  0.26775195E+01  0.48230396E+01
  0.26859268E+01  0.47060301E+01
  0.26943340E+01  0.45989377E+01
  0.27027413E+01  0.45414088E+01
  0.27111485E+01  0.45151698E+01
  0.27195558E+01  0.44923180E+01
  0.27279631E+01  0.44672048E+01
  0.27363703E+01  0.44444803E+01
  0.27447776E+01  0.44254796E+01
  0.27531848E+01  0.44085222E+01
  0.27615921E+01  0.43911482E+01
  0.27699994E+01  0.43712519E+01
  0.27784066E+01  0.43474930E+01
  0.27868139E+01  0.43194191E+01
  0.27952212E+01  0.42874158E+01
  0.28036284E+01  0.42523589E+01
  0.28120357E+01  0.42150703E+01
  0.28204429E+01  0.41761808E+01
  0.28288502E+01  0.41363719E+01
  0.28372575E+01  0.40963414E+01
  0.28456647E+01  0.40565950E+01
  0.28540720E+01  0.40174050E+01
  0.28624792E+01  0.39789718E+01
  0.28708865E+01  0.39416887E+01
  0.28792938E+01  0.39063240E+01
  0.28877010E+01  0.38739319E+01
  0.28961083E+01  0.38454998E+01
  0.29045156E+01  0.38215855E+01
  0.29129228E+01  0.38022092E+01
  0.29213301E+01  0.37870608E+01
  0.29297373E+01  0.37758498E+01
  0.29381446E+01  0.37685341E+01
  0.29465519E+01  0.37652550E+01
  0.29549591E+01  0.37658930E+01
  0.29633664E+01  0.37690813E+01
  0.29717736E+01  0.37710602E+01
  0.29801809E+01  0.37664690E+01
  0.29885882E+01  0.37517275E+01
  0.29969954E+01  0.37285396E+01
  0.30054027E+01  0.37053385E+01
  0.30138100E+01  0.36922377E+01
  0.30222172E+01  0.36909692E+01
  0.30306245E+01  0.36967495E+01
  0.30390317E+01  0.37049935E+01
  0.30474390E+01  0.37126439E+01
  0.30558463E+01  0.37177267E+01
  0.30642535E+01  0.37201345E+01
  0.30726608E+01  0.37346847E+01
  0.30810680E+01  0.38351227E+01
  0.30894753E+01  0.38924182E+01
  0.30978826E+01  0.39322993E+01
  0.31062898E+01  0.39795692E+01
  0.31146971E+01  0.40354548E+01
  0.31231044E+01  0.40935152E+01
  0.31315116E+01  0.41431499E+01
  0.31399189E+01  0.41740616E+01
  0.31483261E+01  0.41801227E+01
  0.31567334E+01  0.41607626E+01
  0.31651407E+01  0.41198683E+01
  0.31735479E+01  0.40639952E+01
  0.31819552E+01  0.40012182E+01
  0.31903624E+01  0.39404179E+01
  0.31987697E+01  0.38895425E+01
  0.32071770E+01  0.38513819E+01
  0.32155842E+01  0.38204430E+01
  0.32239915E+01  0.37905130E+01
  0.32323988E+01  0.37725218E+01
  0.32408060E+01  0.37817053E+01
  0.32492133E+01  0.38195389E+01
  0.32576205E+01  0.38440144E+01
  0.32660278E+01  0.38502118E+01
  0.32744351E+01  0.38553912E+01
  0.32828423E+01  0.38591709E+01
  0.32912496E+01  0.38594508E+01
  0.32996568E+01  0.38539352E+01
  0.33080641E+01  0.38422921E+01
  0.33164714E+01  0.38288398E+01
  0.33248557E+01  0.38190470E+01
  0.33332399E+01  0.38165244E+01
  0.33416242E+01  0.38112204E+01
  0.33500085E+01  0.38046908E+01
  0.33583928E+01  0.37978565E+01
  0.33667771E+01  0.37909795E+01
  0.33751614E+01  0.37841268E+01
  0.33835457E+01  0.37774237E+01
  0.33919300E+01  0.37711423E+01
  0.34003143E+01  0.37656699E+01
  0.34086985E+01  0.37613531E+01
  0.34170828E+01  0.37583228E+01
  0.34254671E+01  0.37564565E+01
  0.34338514E+01  0.37554642E+01
  0.34422357E+01  0.37549701E+01
  0.34506200E+01  0.37546088E+01
  0.34590043E+01  0.37542296E+01
  0.34673886E+01  0.37540994E+01
  0.34757728E+01  0.37549354E+01
  0.34841571E+01  0.37577680E+01
  0.34925414E+01  0.37636493E+01
  0.35009257E+01  0.37731111E+01
  0.35093100E+01  0.37855153E+01
  0.35176943E+01  0.37989726E+01
  0.35260786E+01  0.38111475E+01
  0.35344629E+01  0.38202281E+01
  0.35428471E+01  0.38253556E+01
  0.35512314E+01  0.38265109E+01
  0.35596157E+01  0.38241802E+01
  0.35680000E+01  0.38191046E+01
  0.35763843E+01  0.38121417E+01
  0.35847686E+01  0.38038752E+01
  0.35931529E+01  0.37937678E+01
  0.36015372E+01  0.37798616E+01
  0.36099214E+01  0.37605355E+01
  0.36183057E+01  0.37368765E+01
  0.36266900E+01  0.37126229E+01
  0.36350743E+01  0.37074701E+01
  0.36434586E+01  0.37537988E+01
  0.36518429E+01  0.38037059E+01
  0.36602272E+01  0.38525252E+01
  0.36686115E+01  0.38990793E+01
  0.36769957E+01  0.39447938E+01
  0.36853800E+01  0.39932575E+01
  0.36937643E+01  0.40488008E+01
  0.37021486E+01  0.41130128E+01
  0.37105329E+01  0.41822351E+01
  0.37189172E+01  0.42491133E+01
  0.37273015E+01  0.43057767E+01
  0.37356858E+01  0.43470288E+01
  0.37440701E+01  0.43708598E+01
  0.37524543E+01  0.43767741E+01
  0.37608386E+01  0.43656180E+01
  0.37692229E+01  0.43403030E+01
  0.37776072E+01  0.43060698E+01
  0.37859915E+01  0.42703511E+01
  0.37943758E+01  0.42423297E+01
  0.38027601E+01  0.42301351E+01
  0.38111444E+01  0.42339967E+01
  0.38195286E+01  0.42488900E+01
  0.38279129E+01  0.42756546E+01
  0.38362972E+01  0.43160810E+01
  0.38446815E+01  0.43630197E+01
  0.38530658E+01  0.44092565E+01
  0.38614501E+01  0.44518111E+01
  0.38698344E+01  0.44854556E+01
  0.38782187E+01  0.44754049E+01
  0.38866029E+01  0.44838609E+01
  0.38949872E+01  0.45407399E+01
  0.39033715E+01  0.45914999E+01
  0.39117558E+01  0.46355878E+01
  0.39201401E+01  0.46874179E+01
  0.39285244E+01  0.47475804E+01
  0.39369087E+01  0.48076162E+01
  0.39452930E+01  0.48620852E+01
  0.39536772E+01  0.49089625E+01
  0.39620615E+01  0.49478725E+01
  0.39704458E+01  0.49795415E+01
  0.39788301E+01  0.50064967E+01
  0.39872144E+01  0.50496670E+01
  0.39955987E+01  0.51828560E+01
  0.40039830E+01  0.51932553E+01
  0.40123673E+01  0.51264144E+01
  0.40207516E+01  0.51494694E+01
  0.40291358E+01  0.52177518E+01
  0.40375201E+01  0.52833688E+01
  0.40459044E+01  0.53549142E+01
  0.40542887E+01  0.54156175E+01
  0.40626730E+01  0.54515515E+01
  0.40710573E+01  0.54608254E+01
  0.40794416E+01  0.54474680E+01
  0.40878259E+01  0.54161836E+01
  0.40962101E+01  0.53707302E+01
  0.41045944E+01  0.53473233E+01
  0.41129787E+01  0.54421974E+01
  0.41213630E+01  0.53827049E+01
  0.41297473E+01  0.52992818E+01
  0.41381316E+01  0.52625335E+01
  0.41465159E+01  0.52689203E+01
  0.41549002E+01  0.52956179E+01
  0.41632844E+01  0.53195479E+01
  
  0.00000000E+00  0.50902398E+01
  0.83842878E-02  0.50923090E+01
  0.16768576E-01  0.51016391E+01
  0.25152864E-01  0.51286518E+01
  0.33537151E-01  0.51798322E+01
  0.41921439E-01  0.52523866E+01
  0.50305727E-01  0.53376667E+01
  0.58690015E-01  0.54243895E+01
  0.67074303E-01  0.55015429E+01
  0.75458591E-01  0.55603207E+01
  0.83842878E-01  0.55950225E+01
  0.92227166E-01  0.56032659E+01
  0.10061145E+00  0.55858258E+01
  0.10899574E+00  0.55462227E+01
  0.11738003E+00  0.54900120E+01
  0.12576432E+00  0.54237665E+01
  0.13414861E+00  0.53539192E+01
  0.14253289E+00  0.52857875E+01
  0.15091718E+00  0.52231708E+01
  0.15930147E+00  0.51687484E+01
  0.16768576E+00  0.51250590E+01
  0.17607004E+00  0.50951676E+01
  0.18445433E+00  0.50813819E+01
  0.19283862E+00  0.50834383E+01
  0.20122291E+00  0.51004524E+01
  0.20960720E+00  0.51295900E+01
  0.21799148E+00  0.51633623E+01
  0.22637577E+00  0.51936385E+01
  0.23476006E+00  0.52150106E+01
  0.24314435E+00  0.52251453E+01
  0.25152864E+00  0.52250241E+01
  0.25991292E+00  0.52197656E+01
  0.26829721E+00  0.52188743E+01
  0.27668150E+00  0.52328249E+01
  0.28506579E+00  0.52644456E+01
  0.29345007E+00  0.53085386E+01
  0.30183436E+00  0.53592502E+01
  0.31021865E+00  0.54122980E+01
  0.31860294E+00  0.54642136E+01
  0.32698723E+00  0.55115085E+01
  0.33537151E+00  0.55502842E+01
  0.34375580E+00  0.55773068E+01
  0.35214009E+00  0.55946620E+01
  0.36052438E+00  0.56141185E+01
  0.36890866E+00  0.56495279E+01
  0.37729295E+00  0.57020369E+01
  0.38567724E+00  0.57504055E+01
  0.39406153E+00  0.57698714E+01
  0.40244582E+00  0.57646227E+01
  0.41083010E+00  0.57453184E+01
  0.41921439E+00  0.57177524E+01
  0.42759868E+00  0.56854154E+01
  0.43598297E+00  0.56508041E+01
  0.44436726E+00  0.56157006E+01
  0.45275154E+00  0.55812311E+01
  0.46113583E+00  0.55480328E+01
  0.46952012E+00  0.55168340E+01
  0.47790441E+00  0.54907869E+01
  0.48628869E+00  0.54888281E+01
  0.49467298E+00  0.55538122E+01
  0.50305727E+00  0.56489002E+01
  0.51144156E+00  0.57051260E+01
  0.51982585E+00  0.56349932E+01
  0.52821013E+00  0.55361401E+01
  0.53659442E+00  0.54691243E+01
  0.54497871E+00  0.54447181E+01
  0.55336300E+00  0.54586776E+01
  0.56174729E+00  0.54965207E+01
  0.57013157E+00  0.55340943E+01
  0.57851586E+00  0.55342530E+01
  0.58690015E+00  0.54683551E+01
  0.59528444E+00  0.53612285E+01
  0.60366872E+00  0.52489767E+01
  0.61205301E+00  0.51512713E+01
  0.62043730E+00  0.50753311E+01
  0.62882159E+00  0.50198073E+01
  0.63720588E+00  0.49788478E+01
  0.64559016E+00  0.49452594E+01
  0.65397445E+00  0.49106596E+01
  0.66235874E+00  0.48650814E+01
  0.67074303E+00  0.48136151E+01
  0.67912732E+00  0.47971527E+01
  0.68751160E+00  0.47973019E+01
  0.69589589E+00  0.47996170E+01
  0.70428018E+00  0.48021915E+01
  0.71266447E+00  0.48049235E+01
  0.72104875E+00  0.48084961E+01
  0.72943304E+00  0.48136032E+01
  0.73781733E+00  0.48151293E+01
  0.74620162E+00  0.47961176E+01
  0.75458591E+00  0.47611950E+01
  0.76297019E+00  0.47489542E+01
  0.77135448E+00  0.47381543E+01
  0.77973877E+00  0.47239378E+01
  0.78812306E+00  0.47133528E+01
  0.79650734E+00  0.47065317E+01
  0.80489163E+00  0.47011769E+01
  0.81327592E+00  0.46970137E+01
  0.82166021E+00  0.46939632E+01
  0.83004450E+00  0.46918758E+01
  0.83845176E+00  0.46905377E+01
  0.84685902E+00  0.46981199E+01
  0.85526628E+00  0.47186119E+01
  0.86367354E+00  0.47494554E+01
  0.87208080E+00  0.47807354E+01
  0.88048807E+00  0.48057356E+01
