# Kpath             Spin-Up       Spin-Down
# Band    1
       2.90618       8.97910       8.97761
       2.89672       9.00305       9.00171
       2.88725       9.02949       9.02747
       2.87778       9.04482       9.04351
       2.86832       9.10318       9.10311
       2.85885       9.17976       9.17973
       2.84939       9.20894       9.20877
       2.83992       9.17523       9.17487
       2.83045       9.23296       9.23292
       2.82099       9.31908       9.31907
       2.81152       9.40569       9.40568
       2.80206       9.49111       9.49110
       2.79259       9.57588       9.57587
       2.78312       9.65989       9.65989
       2.77366       9.74333       9.74332
       2.76419       9.82915       9.82914
       2.75472       9.91074       9.91074
       2.74526       9.99144       9.99144
       2.73579      10.07161      10.07160
       2.72633      10.15027      10.15027
       2.71686      10.22799      10.22799
       2.70739      10.30464      10.30464
       2.69793      10.38035      10.38034
       2.68846      10.45466      10.45465
       2.67899      10.52782      10.52782
       2.66953      10.59931      10.59930
       2.66006      10.66881      10.66879
       2.65060      10.72866      10.72773
       2.64113      10.74624      10.74532
       2.63166      10.76403      10.76312
       2.62220      10.78192      10.78103
       2.61273      10.79052      10.79011
       2.60327      10.77319      10.77309
       2.59380      10.75307      10.75298
       2.58433      10.73227      10.73218
       2.57487      10.71089      10.71080
       2.56540      10.68887      10.68879
       2.55593      10.66637      10.66630
       2.54647      10.64371      10.64364
       2.53700      10.62090      10.62084
       2.52754      10.59814      10.59808
       2.51807      10.57526      10.57520
       2.50860      10.55251      10.55245
       2.49914      10.52983      10.52977
       2.48967      10.50759      10.50753
       2.48021      10.48596      10.48590
       2.47074      10.46482      10.46476
       2.46127      10.44437      10.44431
       2.45181      10.42432      10.42426
       2.44234      10.40566      10.40560
       2.43287      10.40809      10.40611
       2.42341      10.44807      10.44615
       2.41394      10.48729      10.48544
       2.40448      10.52482      10.52307
       2.39501      10.55563      10.55501
       2.38554      10.56625      10.56560
       2.37608      10.56945      10.56899
       2.36661      10.53708      10.53687
       2.35714      10.49646      10.49633
       2.34768      10.45288      10.45277
       2.33821      10.40791      10.40781
       2.32875      10.36218      10.36209
       2.31928      10.31593      10.31584
       2.30981      10.30803      10.30793
       2.30035      10.31089      10.31079
       2.29088      10.31354      10.31344
       2.28142      10.31575      10.31565
       2.27195      10.31716      10.31706
       2.26248      10.31766      10.31756
       2.26248      10.31766      10.31756
       2.24910      10.31842      10.31832
       2.23571      10.32081      10.32071
       2.22232      10.32482      10.32472
       2.20893      10.33038      10.33028
       2.19555      10.33750      10.33740
       2.18216      10.34617      10.34608
       2.16877      10.35640      10.35630
       2.15539      10.36811      10.36801
       2.14200      10.38130      10.38120
       2.12861      10.39595      10.39585
       2.11522      10.41203      10.41193
       2.10184      10.42952      10.42942
       2.08845      10.44835      10.44825
       2.07506      10.46856      10.46846
       2.06168      10.48666      10.48650
       2.04829      10.49665      10.49650
       2.03490      10.50865      10.50849
       2.02151      10.52187      10.52172
       2.00813      10.53606      10.53590
       1.99474      10.55066      10.55050
       1.98135      10.56509      10.56493
       1.96796      10.57862      10.57846
       1.95458      10.59101      10.59084
       1.94119      10.60221      10.60205
       1.92780      10.60041      10.60010
       1.91442      10.59688      10.59673
       1.90103      10.62818      10.62803
       1.88764      10.63574      10.63560
       1.87425      10.64344      10.64331
       1.86087      10.65137      10.65125
       1.84748      10.62796      10.62796
       1.83409      10.53291      10.53291
       1.82071      10.47634      10.47619
       1.80732      10.49515      10.49515
       1.79393      10.39777      10.39777
       1.78054      10.29859      10.29859
       1.76716      10.19783      10.19783
       1.75377      10.08992      10.08992
       1.74038      10.00429      10.00415
       1.72700       9.96116       9.96104
       1.71361       9.86286       9.86286
       1.70022       9.75785       9.75785
       1.68683       9.65193       9.65193
       1.67345       9.54477       9.54477
       1.66006       9.44884       9.44883
       1.64667       9.38478       9.38477
       1.63329       9.32077       9.32076
       1.61990       9.25658       9.25657
       1.60651       9.18465       9.18465
       1.59312       9.07582       9.07582
       1.57974       8.96663       8.96663
       1.56635       8.85699       8.85699
       1.55296       8.76052       8.76051
       1.53957       8.70370       8.70370
       1.52619       8.64767       8.64766
       1.51280       8.59259       8.59258
       1.49941       8.53815       8.53814
       1.48603       8.48536       8.48536
       1.47264       8.43320       8.43320
       1.45925       8.38217       8.38216
       1.44586       8.33268       8.33268
       1.43248       8.28405       8.28404
       1.41909       8.23693       8.23693
       1.40570       8.19111       8.19110
       1.39232       8.14668       8.14667
       1.37893       8.10423       8.10422
       1.36554       8.06278       8.06277
       1.35215       8.02288       8.02288
       1.33877       7.98465       7.98464
       1.32538       7.94789       7.94788
       1.31199       7.91283       7.91282
       1.29861       7.87935       7.87934
       1.28522       7.84785       7.84784
       1.27183       7.81753       7.81752
       1.25844       7.78914       7.78914
       1.24506       7.76221       7.76220
       1.23167       7.73991       7.73991
       1.21828       7.73210       7.73210
       1.20490       7.72466       7.72466
       1.19151       7.71752       7.71752
       1.17812       7.71004       7.71004
       1.16473       7.70356       7.70356
       1.15135       7.69109       7.69109
       1.13796       7.67407       7.67406
       1.12457       7.65874       7.65874
       1.11118       7.64460       7.64460
       1.09780       7.63128       7.63128
       1.08441       7.61960       7.61960
       1.07102       7.60898       7.60898
       1.05764       7.60473       7.60473
       1.04425       7.60142       7.60142
       1.03086       7.59860       7.59860
       1.01747       7.59629       7.59629
       1.00409       7.59416       7.59416
       0.99070       7.59238       7.59238
       0.97731       7.59104       7.59104
       0.96393       7.59009       7.59009
       0.95054       7.58974       7.58974
       0.93715       7.59066       7.59066
       0.93715       7.59066       7.59066
       0.92769       7.59105       7.59105
       0.91822       7.59445       7.59445
       0.90875       7.60049       7.60049
       0.89929       7.60917       7.60917
