# Kpath             Spin-Up       Spin-Down
# Band    1
       1.90833       9.45782       9.45782
       1.89508       9.48216       9.48216
       1.88183       9.50601       9.50602
       1.86857       9.52808       9.52808
       1.85532       9.54670       9.54670
       1.84207       9.56062       9.56062
       1.82882       9.56877       9.56877
       1.81557       9.57001       9.57001
       1.80231       9.56326       9.56326
       1.78906       9.54843       9.54843
       1.77581       9.52570       9.52570
       1.76256       9.49532       9.49532
       1.74931       9.45880       9.45880
       1.73606       9.41703       9.41703
       1.72280       9.37097       9.37097
       1.70955       9.32074       9.32074
       1.69630       9.26795       9.26795
       1.68305       9.19134       9.19134
       1.66980       9.08452       9.08452
       1.65654       8.97681       8.97681
       1.64329       8.86823       8.86823
       1.63004       8.75889       8.75889
       1.61679       8.66473       8.66464
       1.60354       8.61519       8.61510
       1.59028       8.57597       8.57597
       1.57703       8.51577       8.51569
       1.56378       8.46609       8.46601
       1.55053       8.41644       8.41636
       1.53728       8.33339       8.33339
       1.52402       8.22462       8.22462
       1.51077       8.11613       8.11613
       1.49752       8.00694       8.00694
       1.48427       7.89815       7.89815
       1.47102       7.79046       7.79046
       1.45776       7.68487       7.68487
       1.44451       7.64613       7.64613
       1.43126       7.63217       7.63217
       1.41801       7.57013       7.57013
       1.40476       7.54867       7.54867
       1.39150       7.53549       7.53549
       1.37825       7.52275       7.52275
       1.36500       7.51037       7.51037
       1.35175       7.49835       7.49835
       1.33850       7.48583       7.48583
       1.32524       7.47443       7.47443
       1.31199       7.46338       7.46338
       1.29874       7.45301       7.45301
       1.28549       7.44261       7.44261
       1.27224       7.43273       7.43273
       1.25898       7.42293       7.42293
       1.24573       7.41355       7.41355
       1.23248       7.40450       7.40450
       1.21923       7.39583       7.39583
       1.20598       7.38750       7.38750
       1.19272       7.37987       7.37987
       1.17947       7.36322       7.36318
       1.16622       7.34429       7.34424
       1.15297       7.32717       7.32713
       1.13972       7.31135       7.31130
       1.12646       7.29754       7.29754
       1.11321       7.29178       7.29178
       1.09996       7.28619       7.28619
       1.08671       7.27582       7.27582
       1.07346       7.26282       7.26282
       1.06020       7.25139       7.25139
       1.04695       7.24496       7.24492
       1.03370       7.24153       7.24149
       1.02045       7.23961       7.23958
       1.00720       7.23920       7.23916
       0.99394       7.23992       7.23989
       0.98069       7.24172       7.24169
       0.96744       7.24376       7.24374
       0.95419       7.24698       7.24697
       0.94094       7.25004       7.25003
       0.92769       7.25188       7.25188
       0.92769       7.25188       7.25188
       0.91831       7.24970       7.24970
       0.90894       7.24501       7.24500
       0.89957       7.23831       7.23829
       0.89020       7.23064       7.23062
       0.88083       7.22796       7.22796
       0.87146       7.24155       7.24155
       0.86209       7.25018       7.25018
       0.85272       7.23503       7.23503
       0.84335       7.21857       7.21857
       0.83398       7.20109       7.20109
       0.82461       7.18233       7.18233
       0.81524       7.16252       7.16252
       0.80587       7.14158       7.14158
       0.79650       7.11950       7.11950
       0.78713       7.09745       7.09745
       0.77776       7.07411       7.07411
       0.76839       7.04997       7.04997
       0.75902       7.02531       7.02531
       0.74964       7.00036       7.00036
       0.74027       6.97678       6.97677
       0.73090       6.95703       6.95702
       0.72153       6.93689       6.93688
       0.71216       6.91707       6.91706
       0.70279       6.89758       6.89757
       0.69342       6.87898       6.87896
       0.68405       6.86036       6.86035
       0.67468       6.84274       6.84272
       0.66531       6.82601       6.82599
       0.65594       6.80883       6.80882
       0.64657       6.78635       6.78635
       0.63720       6.76090       6.76090
       0.62783       6.73504       6.73504
       0.61846       6.70920       6.70920
       0.60909       6.68354       6.68354
       0.59972       6.65774       6.65774
       0.59035       6.63254       6.63254
       0.58097       6.60773       6.60773
       0.57160       6.58333       6.58332
       0.56223       6.55935       6.55935
       0.55286       6.53884       6.53885
       0.54349       6.53047       6.53048
       0.53412       6.52456       6.52457
       0.52475       6.52128       6.52130
       0.51538       6.52061       6.52063
       0.50601       6.52271       6.52273
       0.49664       6.52737       6.52739
       0.48727       6.53497       6.53500
       0.47790       6.54526       6.54529
       0.46853       6.55794       6.55798
       0.45916       6.57286       6.57290
       0.44979       6.59013       6.59017
       0.44042       6.60940       6.60944
       0.43105       6.63047       6.63052
       0.42168       6.65320       6.65324
       0.41230       6.67729       6.67734
       0.40293       6.70290       6.70295
       0.39356       6.72981       6.72986
       0.38419       6.75778       6.75784
       0.37482       6.78689       6.78695
       0.36545       6.81703       6.81709
       0.35608       6.84815       6.84821
       0.34671       6.88018       6.88024
       0.33734       6.91313       6.91319
       0.32797       6.94694       6.94700
       0.31860       6.98145       6.98151
       0.30923       7.01689       7.01695
       0.29986       7.05305       7.05312
       0.29049       7.09005       7.09012
       0.28112       7.12790       7.12797
       0.27175       7.16643       7.16650
       0.26238       7.20577       7.20584
       0.25301       7.24588       7.24595
       0.24363       7.28675       7.28683
       0.23426       7.32835       7.32843
       0.22489       7.37080       7.37087
       0.21552       7.41381       7.41389
       0.20615       7.45759       7.45766
       0.19678       7.50202       7.50210
       0.18741       7.54710       7.54718
       0.17804       7.59278       7.59286
       0.16867       7.63899       7.63907
       0.15930       7.68551       7.68559
       0.14993       7.73222       7.73230
       0.14056       7.77833       7.77841
       0.13119       7.82167       7.82175
       0.12182       7.85221       7.85226
       0.11245       7.84071       7.84071
       0.10308       7.79768       7.79766
       0.09371       7.74992       7.74989
       0.08434       7.70520       7.70517
       0.07496       7.66729       7.66725
       0.06559       7.62410       7.62404
       0.05622       7.56560       7.56554
       0.04685       7.50866       7.50860
       0.03748       7.45429       7.45422
       0.02811       7.40407       7.40401
       0.01874       7.36091       7.36084
       0.00937       7.32991       7.32985
