# Kpath             Spin-Up       Spin-Down
# Band    1
       2.21723       7.45800       7.45800
       2.22651       7.45851       7.45851
       2.23579       7.46006       7.46006
       2.24506       7.46265       7.46265
       2.25434       7.46625       7.46625
       2.26362       7.47088       7.47088
       2.27289       7.47654       7.47654
       2.28217       7.48320       7.48320
       2.29145       7.49090       7.49090
       2.30073       7.49957       7.49957
       2.31000       7.50924       7.50923
       2.31928       7.51995       7.51994
       2.32856       7.53155       7.53155
       2.33783       7.54411       7.54411
       2.34711       7.55758       7.55758
       2.35639       7.57197       7.57197
       2.36566       7.58724       7.58724
       2.37494       7.60334       7.60334
       2.38422       7.62026       7.62026
       2.39349       7.63800       7.63800
       2.40277       7.65639       7.65639
       2.41205       7.67537       7.67537
       2.42132       7.69483       7.69482
       2.43060       7.71454       7.71454
       2.43988       7.73415       7.73415
       2.44915       7.75308       7.75308
       2.45843       7.76997       7.76997
       2.46771       7.78159       7.78159
       2.47699       7.76333       7.76331
       2.48626       7.74387       7.74385
       2.49554       7.72391       7.72389
       2.50482       7.70356       7.70353
       2.51409       7.68277       7.68274
       2.52337       7.65463       7.65463
       2.53265       7.62545       7.62545
       2.54192       7.59416       7.59416
       2.55120       7.56152       7.56152
       2.56048       7.52762       7.52762
       2.56975       7.49223       7.49223
       2.57903       7.45551       7.45551
       2.58831       7.41812       7.41812
       2.59758       7.37971       7.37971
       2.60686       7.34028       7.34028
       2.61614       7.29960       7.29960
       2.62541       7.25846       7.25846
       2.63469       7.21659       7.21659
       2.64397       7.17407       7.17407
       2.65325       7.13116       7.13116
       2.66252       7.08783       7.08783
       2.67180       7.04348       7.04348
       2.68108       6.99920       6.99920
       2.69035       6.95463       6.95463
       2.69963       6.90989       6.90989
       2.70891       6.86519       6.86519
       2.71818       6.81995       6.81995
       2.72746       6.77510       6.77510
       2.73674       6.73038       6.73038
       2.74601       6.68585       6.68585
       2.75529       6.64119       6.64119
       2.76457       6.59726       6.59726
       2.77384       6.55364       6.55364
       2.78312       6.51054       6.51054
       2.79240       6.46785       6.46785
       2.80168       6.42574       6.42574
       2.81095       6.38429       6.38429
       2.82023       6.34330       6.34330
       2.82951       6.30299       6.30299
       2.83878       6.26337       6.26337
       2.84806       6.22456       6.22455
       2.85734       6.18649       6.18649
       2.86661       6.14930       6.14930
       2.87589       6.11285       6.11285
       2.88517       6.07768       6.07768
       2.89444       6.04331       6.04331
       2.90372       6.00995       6.00995
       2.91300       5.97762       5.97761
       2.92227       5.94635       5.94635
       2.93155       5.91635       5.91635
       2.94083       5.88763       5.88763
       2.95010       5.85958       5.85958
       2.95938       5.83287       5.83287
       2.96866       5.80737       5.80737
       2.97794       5.78311       5.78311
       2.98721       5.76024       5.76024
       2.99649       5.73880       5.73880
       3.00577       5.71839       5.71839
       3.01504       5.69960       5.69960
       3.02432       5.68176       5.68176
       3.03360       5.66537       5.66537
       3.04287       5.65035       5.65035
       3.05215       5.63673       5.63673
       3.06143       5.62462       5.62462
       3.07070       5.61387       5.61387
       3.07998       5.60448       5.60448
       3.08926       5.59665       5.59665
       3.09853       5.59012       5.59012
       3.10781       5.58507       5.58507
       3.11709       5.58136       5.58136
       3.12636       5.57918       5.57918
       3.13564       5.57845       5.57845
# Band   38
       3.13564       5.70271       5.70271
       3.12636       5.70343       5.70343
       3.11709       5.70538       5.70538
       3.10781       5.70905       5.70905
       3.09853       5.71404       5.71404
       3.08926       5.72044       5.72044
       3.07998       5.72828       5.72828
       3.07070       5.73752       5.73752
       3.06143       5.74816       5.74816
       3.05215       5.76006       5.76006
       3.04287       5.77346       5.77346
       3.03360       5.78825       5.78825
       3.02432       5.80439       5.80439
       3.01504       5.82186       5.82186
       3.00577       5.84065       5.84065
       2.99649       5.86073       5.86073
       2.98721       5.88168       5.88167
       2.97794       5.90412       5.90412
       2.96866       5.92796       5.92795
       2.95938       5.95300       5.95300
       2.95010       5.97923       5.97923
       2.94083       6.00682       6.00682
       2.93155       6.03524       6.03524
       2.92227       6.06483       6.06483
       2.91300       6.09549       6.09549
       2.90372       6.12718       6.12718
       2.89444       6.15986       6.15986
       2.88517       6.19351       6.19351
       2.87589       6.22780       6.22780
       2.86661       6.26329       6.26329
       2.85734       6.29953       6.29953
       2.84806       6.33671       6.33671
       2.83878       6.37456       6.37456
       2.82951       6.41312       6.41312
       2.82023       6.45228       6.45228
       2.81095       6.49215       6.49215
       2.80168       6.53246       6.53246
       2.79240       6.57328       6.57328
       2.78312       6.61469       6.61469
       2.77384       6.65645       6.65645
       2.76457       6.69865       6.69865
       2.75529       6.74111       6.74111
       2.74601       6.78382       6.78382
       2.73674       6.82674       6.82674
       2.72746       6.86978       6.86978
       2.71818       6.91295       6.91295
       2.70891       6.95606       6.95606
       2.69963       6.99910       6.99910
       2.69035       7.04218       7.04218
       2.68108       7.08482       7.08482
       2.67180       7.12716       7.12716
       2.66252       7.16948       7.16948
       2.65325       7.21119       7.21119
       2.64397       7.25217       7.25217
       2.63469       7.29259       7.29259
       2.62541       7.33238       7.33238
       2.61614       7.37138       7.37138
       2.60686       7.40955       7.40955
       2.59758       7.44682       7.44682
       2.58831       7.48226       7.48226
       2.57903       7.51806       7.51806
       2.56975       7.55203       7.55199
       2.56048       7.57436       7.57433
       2.55120       7.59652       7.59648
       2.54192       7.61847       7.61844
       2.53265       7.64019       7.64015
       2.52337       7.66157       7.66154
       2.51409       7.68326       7.68326
       2.50482       7.71031       7.71031
       2.49554       7.73500       7.73500
       2.48626       7.75834       7.75834
       2.47699       7.77769       7.77769
       2.46771       7.78231       7.78229
       2.45843       7.80069       7.80067
       2.44915       7.81858       7.81856
       2.43988       7.83575       7.83573
       2.43060       7.85226       7.85224
       2.42132       7.86808       7.86807
       2.41205       7.88296       7.88294
       2.40277       7.89723       7.89722
       2.39349       7.91074       7.91073
       2.38422       7.92356       7.92355
       2.37494       7.93562       7.93562
       2.36566       7.94691       7.94690
       2.35639       7.95745       7.95744
       2.34711       7.96717       7.96716
       2.33783       7.97613       7.97612
       2.32856       7.98408       7.98407
       2.31928       7.99148       7.99147
       2.31000       7.99809       7.99809
