# Kpath             Spin-Up       Spin-Down
# Band    1
       2.30631      10.73800      10.73788
       2.32012      10.71772      10.71761
       2.33393      10.71048      10.71038
       2.33393      10.71048      10.71038
       2.34370      10.71413      10.71403
       2.35346      10.72431      10.72421
       2.36323      10.73882      10.73871
       2.37299      10.75642      10.75630
       2.38276      10.77633      10.77621
       2.39252      10.79746      10.79735
       2.40229      10.81970      10.81959
       2.41205      10.84278      10.84267
       2.42182      10.86666      10.86655
       2.43158      10.89122      10.89112
       2.44135      10.89446      10.89202
       2.45111      10.87965      10.87730
       2.46088      10.89638      10.89595
       2.47064      10.93185      10.93139
       2.48041      10.96698      10.96649
       2.49017      11.00118      11.00065
       2.49994      11.03420      11.03361
       2.50970      11.06557      11.06490
       2.51947      11.09484      11.09408
       2.52923      11.12138      11.12051
       2.53900      11.14473      11.14372
       2.54876      11.16438      11.16322
       2.55853      11.17981      11.17847
       2.56829      11.19072      11.18917
       2.57806      11.19685      11.19509
       2.58782      11.19834      11.19637
       2.59759      11.19544      11.19327
       2.60735      11.18864      11.18628
       2.61712      11.20212      11.20149
       2.62688      11.23309      11.23244
       2.63665      11.26342      11.26275
       2.64641      11.29185      11.29115
       2.65618      11.31853      11.31778
       2.66594      11.34306      11.34228
       2.67571      11.36531      11.36449
       2.68547      11.38512      11.38427
       2.69524      11.40238      11.40149
       2.70500      11.41711      11.41619
       2.71477      11.42926      11.42831
       2.72453      11.43912      11.43815
       2.73430      11.44653      11.44554
       2.74406      11.45130      11.45030
       2.75383      11.45317      11.45217
       2.76359      11.44933      11.44839
       2.77336      11.42929      11.42869
       2.78312      11.37198      11.37181
       2.79289      11.29468      11.29462
       2.80266      11.21034      11.21031
       2.81242      11.12393      11.12391
       2.82219      11.03585      11.03584
       2.83195      10.94695      10.94694
       2.84172      10.85636      10.85635
       2.85148      10.76472      10.76471
       2.86125      10.71909      10.71497
       2.87101      10.70591      10.70177
       2.88078      10.62231      10.62230
       2.89054      10.52917      10.52916
       2.90031      10.43474      10.43473
       2.91007      10.34014      10.34013
       2.91984      10.24484      10.24483
       2.92960      10.14901      10.14900
       2.93937      10.05260      10.05259
       2.94913       9.95576       9.95575
       2.95890       9.85855       9.85853
       2.96866       9.76106       9.76105
       2.97843       9.66348       9.66345
       2.98819       9.56608       9.56604
       2.99796       9.57828       9.57788
       3.00772       9.59787       9.59786
       3.01749       9.50174       9.50173
       3.02725       9.40499       9.40497
       3.03702       9.30861       9.30858
       3.04678       9.21260       9.21256
       3.05655       9.20022       9.19970
       3.06631       9.20258       9.20204
       3.07608       9.15527       9.15436
       3.08584       9.13867       9.13767
       3.09561       9.12551       9.12449
       3.10537       9.11343       9.11240
       3.11514       9.10215       9.10113
       3.12490       9.09157       9.09053
       3.13467       9.08158       9.08055
       3.14443       9.07220       9.07116
       3.15420       9.06336       9.06232
       3.16396       9.05513       9.05409
       3.17373       9.04747       9.04643
       3.18349       9.04038       9.03934
       3.19326       9.03386       9.03282
       3.20302       9.02791       9.02687
       3.21279       9.02252       9.02148
       3.22255       9.01772       9.01667
       3.23232       9.01332       9.01228
       3.24208       9.00972       9.00868
       3.25185       9.00661       9.00556
       3.26162       9.00404       9.00300
       3.27138       9.00205       9.00100
       3.28115       9.00073       8.99968
       3.29091       8.99985       8.99880
       3.30068       8.99956       8.99852
# Band   54
       3.30068       9.20556       9.20468
       3.29091       9.20559       9.20471
       3.28115       9.20573       9.20486
       3.27138       9.20547       9.20459
       3.26162       9.20571       9.20484
       3.25185       9.20600       9.20513
       3.24208       9.20631       9.20546
       3.23232       9.20640       9.20555
       3.22255       9.20680       9.20596
       3.21279       9.20715       9.20632
       3.20302       9.20757       9.20675
       3.19326       9.20800       9.20720
       3.18349       9.20838       9.20760
       3.17373       9.20872       9.20795
       3.16396       9.20900       9.20824
       3.15420       9.20919       9.20845
       3.14443       9.20935       9.20863
       3.13467       9.20926       9.20856
       3.12490       9.20904       9.20836
       3.11514       9.20862       9.20796
       3.10537       9.20798       9.20735
       3.09561       9.20719       9.20658
       3.08584       9.20599       9.20541
       3.07608       9.20451       9.20394
       3.06631       9.20755       9.20743
       3.05655       9.29799       9.29798
       3.04678       9.39170       9.39169
       3.03702       9.48598       9.48598
       3.02725       9.58012       9.58011
       3.01749       9.65001       9.64966
       3.00772       9.61427       9.61390
       2.99796       9.69424       9.69424
       2.98819       9.79052       9.79051
       2.97843       9.88642       9.88642
       2.96866       9.98201       9.98200
       2.95890      10.07721      10.07721
       2.94913      10.17198      10.17198
       2.93937      10.26627      10.26627
       2.92960      10.36014      10.36014
       2.91984      10.45332      10.45332
       2.91007      10.54593      10.54593
       2.90031      10.63784      10.63783
       2.89054      10.68153      10.67735
       2.88078      10.69339      10.68923
       2.87101      10.71465      10.71464
       2.86125      10.80613      10.80612
       2.85148      10.89675      10.89673
       2.84172      10.98633      10.98631
       2.83195      11.07487      11.07484
       2.82219      11.16019      11.16016
       2.81242      11.24614      11.24609
       2.80266      11.33033      11.33025
       2.79289      11.41169      11.41152
       2.78312      11.47956      11.47866
       2.77336      11.50691      11.50645
       2.76359      11.55264      11.55118
       2.75383      11.56495      11.56350
       2.74406      11.57267      11.57129
       2.73430      11.57717      11.57588
       2.72453      11.57860      11.57740
       2.71477      11.57702      11.57593
       2.70500      11.57262      11.57163
       2.69524      11.56514      11.56424
       2.68547      11.55480      11.55400
       2.67571      11.54171      11.54100
       2.66594      11.52612      11.52549
       2.65618      11.50820      11.50765
       2.64641      11.48816      11.48768
       2.63665      11.46630      11.46587
       2.62688      11.44198      11.44161
       2.61712      11.41724      11.41692
