# Kpath             Spin-Up       Spin-Down
# Band    1
       1.98163       8.97479       8.97413
       1.96797       8.90795       8.90795
       1.95430       8.89748       8.89748
       1.94063       8.88633       8.88633
       1.92697       8.87598       8.87598
       1.91330       8.86439       8.86439
       1.89964       8.85380       8.85380
       1.88597       8.84176       8.84176
       1.87230       8.82966       8.82966
       1.85864       8.81731       8.81731
       1.84497       8.80441       8.80441
       1.83131       8.79199       8.79199
       1.81764       8.77947       8.77947
       1.80397       8.76649       8.76649
       1.79031       8.75407       8.75407
       1.77664       8.74138       8.74138
       1.76297       8.72753       8.72753
       1.74931       8.71485       8.71485
       1.73564       8.70519       8.70514
       1.72198       8.70846       8.70840
       1.70831       8.70736       8.70730
       1.69464       8.70214       8.70208
       1.68098       8.69292       8.69285
       1.66731       8.68009       8.68002
       1.65365       8.66395       8.66388
       1.63998       8.64463       8.64456
       1.62631       8.62252       8.62245
       1.61265       8.59824       8.59816
       1.59898       8.57439       8.57439
       1.58532       8.56227       8.56227
       1.57165       8.55018       8.55018
       1.55798       8.53795       8.53795
       1.54432       8.47930       8.47930
       1.53065       8.45189       8.45189
       1.51698       8.40943       8.40943
       1.50332       8.36570       8.36570
       1.48965       8.34076       8.34076
       1.47599       8.27780       8.27771
       1.46232       8.24311       8.24302
       1.44865       8.20867       8.20858
       1.43499       8.16672       8.16634
       1.42132       8.12434       8.12395
       1.40766       8.08299       8.08260
       1.39399       8.04270       8.04231
       1.38032       8.00347       8.00309
       1.36666       7.96536       7.96498
       1.35299       7.92832       7.92793
       1.33933       7.89238       7.89200
       1.32566       7.85758       7.85720
       1.31199       7.82389       7.82351
       1.29833       7.79133       7.79094
       1.28466       7.75968       7.75929
       1.27100       7.72938       7.72899
       1.25733       7.70024       7.69985
       1.24366       7.67229       7.67190
       1.23000       7.64545       7.64506
       1.21633       7.61974       7.61935
       1.20266       7.59523       7.59484
       1.18900       7.57185       7.57145
       1.17533       7.54972       7.54933
       1.16167       7.52879       7.52840
       1.14800       7.50908       7.50868
       1.13433       7.49059       7.49019
       1.12067       7.47334       7.47294
       1.10700       7.45739       7.45699
       1.09334       7.44272       7.44232
       1.07967       7.42926       7.42886
       1.06600       7.41716       7.41676
       1.05234       7.40648       7.40608
       1.03867       7.39716       7.39675
       1.02501       7.38928       7.38888
       1.01134       7.38278       7.38238
       0.99767       7.37773       7.37732
       0.98401       7.37410       7.37369
       0.97034       7.37192       7.37151
       0.95668       7.37119       7.37079
       0.95668       7.37119       7.37079
       0.94701       7.37156       7.37115
       0.93735       7.37265       7.37224
       0.92769       7.37446       7.37406
       0.91802       7.37700       7.37660
       0.90836       7.38026       7.37985
       0.89869       7.38422       7.38381
       0.88903       7.38884       7.38843
       0.87937       7.39421       7.39380
       0.86970       7.40023       7.39983
       0.86004       7.40695       7.40655
       0.85038       7.41422       7.41382
       0.84071       7.42215       7.42175
       0.83105       7.43065       7.43025
       0.82139       7.43984       7.43944
       0.81172       7.44933       7.44893
       0.80206       7.45926       7.45887
       0.79240       7.46952       7.46913
       0.78273       7.47998       7.47959
       0.77307       7.49054       7.49016
       0.76341       7.50087       7.50049
       0.75374       7.51071       7.51034
       0.74408       7.51967       7.51931
       0.73442       7.52721       7.52687
       0.72475       7.53242       7.53210
       0.71509       7.52074       7.52069
       0.70543       7.50052       7.50048
       0.69576       7.47744       7.47741
       0.68610       7.45069       7.45067
       0.67644       7.42045       7.42044
       0.66677       7.38863       7.38862
       0.65711       7.35635       7.35635
       0.64745       7.32377       7.32377
       0.63778       7.29183       7.29183
       0.62812       7.26106       7.26106
       0.61846       7.22989       7.22989
       0.60879       7.19920       7.19920
       0.59913       7.16903       7.16903
       0.58947       7.13940       7.13940
       0.57980       7.11083       7.11083
       0.57014       7.08245       7.08245
       0.56048       7.05477       7.05477
       0.55081       7.02773       7.02773
       0.54115       7.00149       7.00149
       0.53149       6.97590       6.97590
       0.52182       6.95105       6.95105
       0.51216       6.92707       6.92707
       0.50250       6.90381       6.90381
       0.49283       6.88126       6.88126
       0.48317       6.85966       6.85966
       0.47351       6.83885       6.83885
       0.46384       6.81894       6.81893
       0.45418       6.80038       6.80038
       0.44452       6.78212       6.78212
       0.43485       6.76450       6.76450
       0.42519       6.74799       6.74799
       0.41553       6.73240       6.73240
       0.40586       6.71769       6.71769
       0.39620       6.70381       6.70381
       0.38654       6.71684       6.71684
       0.37687       6.74228       6.74228
       0.36721       6.76753       6.76753
       0.35755       6.75938       6.75938
       0.34788       6.74776       6.74776
       0.33822       6.73690       6.73690
       0.32856       6.72667       6.72667
       0.31889       6.71739       6.71739
       0.30923       6.70877       6.70877
       0.29956       6.70083       6.70083
       0.28990       6.71560       6.71557
       0.28024       6.73458       6.73455
       0.27057       6.75445       6.75442
       0.26091       6.77448       6.77444
       0.25125       6.79450       6.79447
       0.24158       6.81431       6.81428
       0.23192       6.83372       6.83369
       0.22226       6.85264       6.85261
       0.21259       6.87086       6.87082
       0.20293       6.88845       6.88842
       0.19327       6.90538       6.90535
       0.18360       6.92137       6.92134
       0.17394       6.93683       6.93680
       0.16428       6.95145       6.95142
       0.15461       6.96536       6.96533
       0.14495       6.97837       6.97834
       0.13529       6.99097       6.99094
       0.12562       7.00270       7.00265
       0.11596       7.01492       7.01484
       0.10630       7.03205       7.03188
       0.09663       7.05981       7.05954
       0.08697       7.09345       7.09317
       0.07731       7.12650       7.12620
       0.06764       7.15550       7.15521
       0.05798       7.17742       7.17713
       0.04832       7.18944       7.18915
       0.03865       7.19076       7.19048
       0.02899       7.18370       7.18343
       0.01933       7.17333       7.17307
