# Kpath             Spin-Up       Spin-Down
# Band    1
       0.06366       9.93953       9.93969
       0.07276       9.96279       9.96292
       0.08185       9.98848       9.98859
       0.09095      10.01652      10.01660
       0.10004      10.04700      10.04707
       0.10914      10.07981      10.07988
       0.11823      10.11063      10.11066
       0.12733      10.13745      10.13749
       0.13642      10.16656      10.16661
       0.14552      10.19729      10.19734
       0.15461      10.22838      10.22845
       0.16371      10.25801      10.25811
       0.17280      10.28368      10.28382
       0.18190      10.30201      10.30221
       0.19099      10.31077      10.31104
       0.20009      10.31017      10.31051
       0.20918      10.30239      10.30277
       0.21828      10.29000      10.29041
       0.22737      10.27558      10.27600
       0.23647      10.30890      10.30913
       0.24556      10.37382      10.37404
       0.25466      10.43913      10.43935
       0.26375      10.45493      10.45493
       0.27285      10.43807      10.43604
       0.28194      10.34953      10.34886
       0.29104      10.26203      10.26203
       0.30013      10.17514      10.17514
       0.30923      10.13855      10.13855
       0.31832      10.05219      10.05219
       0.32742       9.99939       9.99979
       0.33651       9.93649       9.93649
       0.34561       9.85130       9.85130
       0.35470       9.86771       9.86779
       0.36380       9.92466       9.92506
       0.37289       9.90322       9.90362
       0.38199       9.88800       9.88820
       0.39108       9.95385       9.95392
       0.40018      10.02222      10.02228
       0.40927      10.08945      10.08951
       0.41837      10.15577      10.15583
       0.42746      10.22093      10.22098
       0.43656      10.28439      10.28443
       0.44565      10.34610      10.34614
       0.45475      10.40576      10.40580
       0.46384      10.46308      10.46311
       0.47294      10.51812      10.51815
       0.48203      10.56999      10.57001
       0.49113      10.61860      10.61862
       0.50022      10.66367      10.66369
       0.50932      10.70490      10.70492
       0.51841      10.74202      10.74203
       0.52751      10.77464      10.77465
       0.53660      10.79482      10.79547
       0.54570      10.77097      10.77162
       0.55479      10.74722      10.74788
       0.56389      10.72360      10.72425
       0.57298      10.70019      10.70085
       0.58208      10.67699      10.67764
       0.59117      10.65407      10.65472
       0.60027      10.63141      10.63205
       0.60936      10.60903      10.60967
       0.61846      10.58696      10.58760
       0.62755      10.56526      10.56590
       0.63665      10.54383      10.54447
       0.64574      10.52270      10.52333
       0.65484      10.50197      10.50260
       0.66393      10.48165      10.48227
       0.67303      10.46173      10.46235
       0.68212      10.44221      10.44283
       0.69122      10.42309      10.42371
       0.70031      10.40446      10.40507
       0.70941      10.38630      10.38691
       0.71850      10.36863      10.36923
       0.72760      10.35154      10.35214
       0.73669      10.33497      10.33557
       0.74579      10.31898      10.31957
       0.75488      10.30359      10.30417
       0.76398      10.28886      10.28944
       0.77307      10.27483      10.27541
       0.78217      10.26153      10.26211
       0.79126      10.24900      10.24957
       0.80036      10.23727      10.23783
       0.80945      10.22643      10.22699
       0.81855      10.21643      10.21698
       0.82764      10.20737      10.20792
       0.83674      10.19928      10.19983
       0.84583      10.19220      10.19275
       0.85493      10.18614      10.18668
       0.86402      10.18107      10.18161
       0.87312      10.17715      10.17769
       0.88221      10.17435      10.17489
       0.89131      10.17253      10.17307
       0.90040      10.17198      10.17252
       0.90040      10.17198      10.17252
       0.91326      10.17314      10.17368
       0.92612      10.17651      10.17705
       0.93899      10.18216      10.18270
       0.95185      10.18992      10.19047
       0.96471      10.19984      10.20039
       0.97757      10.21177      10.21232
       0.99044      10.22566      10.22621
       1.00330      10.24146      10.24202
       1.01616      10.25892      10.25949
       1.02902      10.27805      10.27863
       1.04188      10.29871      10.29929
       1.05475      10.32080      10.32139
       1.06761      10.34419      10.34479
       1.08047      10.36878      10.36939
       1.09333      10.39451      10.39513
       1.10620      10.42125      10.42187
       1.11906      10.44896      10.44958
       1.13192      10.47750      10.47813
       1.14478      10.50682      10.50746
       1.15764      10.53686      10.53750
       1.17051      10.56764      10.56828
       1.18337      10.59887      10.59953
       1.19623      10.63075      10.63141
       1.20909      10.66321      10.66388
       1.22196      10.69592      10.69658
       1.23482      10.72915      10.72982
       1.24768      10.76265      10.76332
       1.26054      10.79648      10.79715
       1.27340      10.83040      10.83107
       1.28627      10.86439      10.86507
       1.29913      10.89838      10.89905
       1.31199      10.93217      10.93284
       1.32485      10.96561      10.96628
       1.33772      10.99852      10.99918
       1.35058      11.03052      11.03118
       1.36344      11.06134      11.06199
       1.37630      11.09047      11.09111
       1.38916      11.11732      11.11795
       1.40203      11.14116      11.14177
       1.41489      11.16082      11.16140
       1.42775      11.17500      11.17555
       1.44061      11.18194      11.18244
       1.45347      11.17997      11.18042
       1.46634      11.14975      11.14977
       1.47920      11.09777      11.09778
       1.49206      11.04360      11.04362
       1.50492      10.98778      10.98780
       1.51779      10.93037      10.93039
       1.53065      10.87195      10.87197
       1.54351      10.81244      10.81246
       1.55637      10.75239      10.75241
       1.56923      10.69236      10.69238
       1.58210      10.63250      10.63253
       1.59496      10.57342      10.57346
       1.60782      10.51577      10.51583
       1.62068      10.46103      10.46111
       1.63355      10.41208      10.41221
       1.64641      10.36471      10.36477
       1.65927      10.30039      10.30045
       1.67213      10.23757      10.23764
       1.68499      10.17709      10.17716
       1.69786      10.11920      10.11929
       1.71072      10.06468      10.06477
       1.72358      10.01471      10.01482
       1.73644       9.97156       9.97170
       1.74931       9.93780       9.93794
       1.76217       9.91831       9.91852
       1.77503       9.91740       9.91765
       1.78789       9.93588       9.93617
       1.80075       9.96985       9.97016
       1.81362      10.01391      10.01424
       1.82648      10.05168      10.05168
       1.83934      10.11628      10.11665
       1.85220      10.17052      10.17091
       1.86507      10.22571      10.22612
       1.87793      10.28130      10.28173
       1.89079      10.26524      10.26536
       1.90365      10.28132      10.28148
       1.91651      10.33437      10.33437
       1.92938      10.36549      10.36567
