# Kpath             Spin-Up       Spin-Down
# Band    1
       2.77394       8.87584       8.87672
       2.78312       8.85693       8.85781
       2.79231       8.83854       8.83942
       2.80149       8.82083       8.82171
       2.81068       8.80367       8.80454
       2.81986       8.78704       8.78791
       2.82905       8.77097       8.77184
       2.83823       8.75537       8.75624
       2.84742       8.74029       8.74116
       2.85660       8.72573       8.72659
       2.86579       8.71167       8.71253
       2.87497       8.69812       8.69898
       2.88416       8.68509       8.68595
       2.89334       8.67258       8.67344
       2.90253       8.66061       8.66146
       2.91171       8.64913       8.64998
       2.92090       8.63819       8.63904
       2.93008       8.62776       8.62860
       2.93927       8.61784       8.61868
       2.94845       8.60848       8.60932
       2.95764       8.59963       8.60047
       2.96682       8.59131       8.59215
       2.97601       8.58351       8.58434
       2.98519       8.57621       8.57705
       2.99438       8.56943       8.57027
       3.00356       8.56324       8.56408
       3.01275       8.55759       8.55842
       3.02193       8.55246       8.55330
       3.03112       8.54788       8.54871
       3.04030       8.54388       8.54471
       3.04949       8.54037       8.54120
       3.05867       8.53739       8.53822
       3.06786       8.53496       8.53579
       3.07704       8.53307       8.53390
       3.08623       8.53172       8.53255
       3.09541       8.53090       8.53173
       3.10460       8.53063       8.53146
# Band   52
       3.10460       8.70494       8.70571
       3.09541       8.70508       8.70585
       3.08623       8.70548       8.70625
       3.07704       8.70614       8.70691
       3.06786       8.70709       8.70787
       3.05867       8.70816       8.70894
       3.04949       8.70963       8.71041
       3.04030       8.71134       8.71213
       3.03112       8.71326       8.71404
       3.02193       8.71549       8.71628
       3.01275       8.71800       8.71880
       3.00356       8.72077       8.72158
       2.99438       8.72380       8.72461
       2.98519       8.72727       8.72809
       2.97601       8.73094       8.73177
       2.96682       8.73475       8.73559
       2.95764       8.73881       8.73966
       2.94845       8.74316       8.74402
       2.93927       8.74767       8.74854
       2.93008       8.75256       8.75345
       2.92090       8.75773       8.75863
       2.91171       8.76312       8.76404
       2.90253       8.76882       8.76976
       2.89334       8.77483       8.77580
       2.88416       8.78116       8.78214
       2.87497       8.78782       8.78882
       2.86579       8.79477       8.79579
       2.85660       8.80210       8.80316
       2.84742       8.80972       8.81080
       2.83823       8.81765       8.81876
       2.82905       8.82600       8.82714
       2.81986       8.83469       8.83587
       2.81068       8.84384       8.84505
       2.80149       8.85343       8.85468
       2.79231       8.86346       8.86474
       2.78312       8.87395       8.87527
       2.77394       8.88488       8.88624
       2.76475       8.89628       8.89770
       2.75557       8.91596       8.91683
       2.74638       8.94776       8.94781
       2.73720       8.96133       8.96214
       2.72801       8.98882       8.98953
       2.71883       9.00000       9.00053
       2.70964       8.99768       8.99888
       2.70046       9.01101       9.01181
       2.69127       9.03831       9.03917
       2.68209       9.07352       9.07354
       2.67290       9.13561       9.13566
       2.66372       9.18840       9.18849
       2.65453       9.22723       9.22738
       2.64535       9.25330       9.25350
       2.63616       9.27274       9.27295
       2.62698       9.30838       9.30842
       2.61779       9.37522       9.37525
       2.60861       9.44176       9.44177
       2.59942       9.50661       9.50662
       2.59024       9.57110       9.57111
       2.58105       9.63451       9.63452
       2.57187       9.69678       9.69679
       2.56268       9.75785       9.75786
       2.55350       9.81769       9.81770
       2.54431       9.87605       9.87607
       2.53513       9.93435       9.93438
       2.52594       9.98880       9.98884
       2.51676      10.01985      10.01989
       2.50757      10.00726      10.00730
       2.49839       9.99378       9.99383
       2.48920       9.97982       9.97986
       2.48002       9.96551       9.96556
       2.47083       9.95191       9.95195
       2.46165       9.93714       9.93719
       2.45246       9.92276       9.92281
       2.44328       9.90890       9.90895
       2.43409       9.89603       9.89609
       2.42491       9.90407       9.90597
       2.41572       9.94502       9.94691
       2.40654       9.98639       9.98826
       2.39735      10.02807      10.02992
       2.38817      10.06996      10.07179
       2.37898      10.11191      10.11371
       2.36980      10.15371      10.15548
       2.36061      10.19500      10.19672
       2.35143      10.23523      10.23689
       2.34224      10.27341      10.27498
       2.33306      10.30770      10.30911
       2.32387      10.33474      10.33592
       2.31469      10.34959      10.35046
       2.30550      10.34874      10.34928
       2.29632      10.33397      10.33430
       2.28713      10.31006      10.31028
       2.27795      10.28079      10.28095
       2.26876      10.24844      10.24857
       2.25958      10.21426      10.21437
       2.25039      10.17910      10.17920
       2.24121      10.14367      10.14377
       2.23202      10.14950      10.14961
       2.22284      10.16884      10.16894
       2.21365      10.18377      10.18387
       2.20447      10.19325      10.19335
       2.19528      10.19653      10.19663
       2.19528      10.19653      10.19663
       2.18229      10.19426      10.19436
       2.16930      10.18799      10.18809
       2.15631      10.17883      10.17893
       2.14332      10.16797      10.16808
       2.13033      10.15641      10.15652
       2.11734      10.14441      10.14452
       2.10435      10.13207      10.13219
       2.09136      10.11946      10.11959
       2.07837      10.10628      10.10641
       2.06539      10.09217      10.09231
       2.05240      10.10575      10.10588
       2.03941      10.12207      10.12220
       2.02642      10.13969      10.13982
       2.01343      10.15858      10.15870
       2.00044      10.17861      10.17874
       1.98745      10.19988      10.20001
       1.97446      10.22002      10.22034
       1.96147      10.19696      10.19724
       1.94848      10.17280      10.17306
       1.93549      10.14741      10.14766
       1.92250      10.12063      10.12085
       1.90951      10.09215      10.09236
       1.89652      10.06217      10.06236
       1.88353      10.03037      10.03056
       1.87054      10.03989      10.03992
       1.85755       9.99186       9.99186
       1.84456       9.92451       9.92468
       1.83157       9.88862       9.88875
       1.81858       9.93746       9.93749
       1.80559       9.85894       9.85894
       1.79260       9.77769       9.77769
       1.77962       9.73417       9.73434
       1.76663       9.69752       9.69770
       1.75364       9.66156       9.66173
       1.74065       9.59909       9.59911
       1.72766       9.54449       9.54451
