# Kpath             Spin-Up       Spin-Down
# Band    1
       0.09564      11.09004      11.08984
       0.10520      11.08221      11.08200
       0.11477      11.07203      11.07181
       0.12433      11.05963      11.05940
       0.13389      11.04514      11.04492
       0.14346      11.02877      11.02853
       0.15302      11.01077      11.01053
       0.16258      10.99132      10.99108
       0.17215      10.97065      10.97041
       0.18171      10.94898      10.94874
       0.19128      10.92647      10.92623
       0.20084      10.90346      10.90322
       0.21040      10.87912      10.87888
       0.21997      10.85512      10.85488
       0.22953      10.83111      10.83087
       0.23909      10.80758      10.80735
       0.24866      10.87285      10.87265
       0.25822      10.94282      10.94262
       0.26779      11.01294      11.01275
       0.27735      11.08302      11.08283
       0.28691      11.15296      11.15277
       0.29648      11.22251      11.22233
       0.30604      11.29172      11.29154
       0.31560      11.36027      11.36009
       0.32517      11.42785      11.42767
       0.33473      11.49413      11.49396
       0.34430      11.55861      11.55843
       0.35386      11.55757      11.55757
       0.36342      11.46254      11.46254
       0.37299      11.36956      11.36956
       0.38255      11.27592      11.27592
       0.39211      11.18268      11.18268
       0.40168      11.08979      11.08979
       0.41124      11.05851      11.05851
       0.42081      10.96655      10.96655
       0.43037      10.87517      10.87517
       0.43993      10.78386      10.78379
       0.44950      10.76316      10.76316
       0.45906      10.68600      10.68595
       0.46862      10.75920      10.75916
       0.47819      10.83071      10.83067
       0.48775      10.90021      10.90017
       0.49732      10.96741      10.96738
       0.50688      11.03199      11.03196
       0.51644      11.09359      11.09356
       0.52601      11.15187      11.15185
       0.53557      11.20674      11.20672
       0.54513      11.25721      11.25719
       0.55470      11.30318      11.30317
       0.56426      11.34431      11.34430
       0.57383      11.38021      11.38020
       0.58339      11.41076      11.41075
       0.59295      11.40710      11.40676
       0.60252      11.38123      11.38089
       0.61208      11.35563      11.35529
       0.62164      11.33031      11.32997
       0.63121      11.30529      11.30495
       0.64077      11.28079      11.28045
       0.65034      11.25640      11.25606
       0.65990      11.23235      11.23202
       0.66946      11.20865      11.20831
       0.67903      11.18530      11.18496
       0.68859      11.16232      11.16199
       0.69815      11.13969      11.13936
       0.70772      11.11750      11.11717
       0.71728      11.09572      11.09540
       0.72685      11.07429      11.07396
       0.73641      11.05327      11.05295
       0.74597      11.03281      11.03248
       0.75554      11.01286      11.01254
       0.76510      10.99338      10.99307
       0.77466      10.97445      10.97413
       0.78423      10.95614      10.95583
       0.79379      10.93837      10.93806
       0.80336      10.92128      10.92097
       0.81292      10.90484      10.90454
       0.82248      10.88915      10.88885
       0.83205      10.87426      10.87396
       0.84161      10.86021      10.85992
       0.85117      10.84709      10.84679
       0.86074      10.83346      10.83346
       0.87030      10.81073      10.81073
       0.87987      10.79022      10.79022
       0.88943      10.77215      10.77215
       0.89899      10.75662      10.75662
       0.90856      10.74376      10.74376
       0.91812      10.73365      10.73365
       0.92769      10.72638      10.72638
       0.93725      10.72192      10.72192
       0.94681      10.72048      10.72048
       0.94681      10.72048      10.72048
       0.96034      10.72336      10.72336
       0.97386      10.73219      10.73219
       0.98739      10.74675      10.74675
       1.00091      10.76699      10.76699
       1.01444      10.79282      10.79282
       1.02796      10.82392      10.82392
       1.04149      10.84656      10.84627
       1.05501      10.86572      10.86542
       1.06854      10.88683      10.88653
       1.08206      10.90965      10.90934
       1.09559      10.93409      10.93378
       1.10912      10.95993      10.95962
       1.12264      10.98702      10.98670
       1.13617      11.01521      11.01489
       1.14969      11.04447      11.04415
       1.16322      11.07466      11.07433
       1.17674      11.10567      11.10534
       1.19027      11.13735      11.13702
       1.20379      11.16987      11.16954
       1.21732      11.20306      11.20272
       1.23084      11.23682      11.23648
       1.24437      11.27116      11.27081
       1.25789      11.30619      11.30584
       1.27142      11.34139      11.34104
       1.28494      11.37710      11.37675
       1.29847      11.41316      11.41281
       1.31199      11.44949      11.44914
       1.32552      11.48575      11.48540
       1.33904      11.52238      11.52204
       1.35257      11.55870      11.55835
       1.36609      11.59516      11.59481
       1.37962      11.63132      11.63097
       1.39314      11.66695      11.66661
       1.40667      11.70165      11.70130
       1.42019      11.73515      11.73481
       1.43372      11.76692      11.76659
       1.44725      11.79648      11.79615
       1.46077      11.82316      11.82284
       1.47430      11.84584      11.84553
       1.48782      11.86374      11.86345
       1.50135      11.87556      11.87529
       1.51487      11.88001      11.87975
       1.52840      11.87569      11.87546
       1.54192      11.86164      11.86143
       1.55545      11.83820      11.83801
       1.56897      11.80542      11.80526
       1.58250      11.76461      11.76447
       1.59602      11.71720      11.71708
       1.60955      11.66461      11.66450
       1.62307      11.60843      11.60833
       1.63660      11.54965      11.54956
       1.65012      11.48967      11.48959
       1.66365      11.42916      11.42909
       1.67717      11.36906      11.36899
       1.69070      11.30994      11.30987
       1.70422      11.25303      11.25296
       1.71775      11.19884      11.19878
       1.73127      11.14846      11.14840
       1.74480      11.10225      11.10218
       1.75832      11.06147      11.06140
       1.77185      11.02712      11.02706
       1.78538      11.00125      11.00119
       1.79890      10.98671      10.98667
       1.81243      11.01648      11.01647
       1.82595      11.00504      11.00503
       1.83948      11.03159      11.03158
       1.85300      11.05820      11.05819
       1.86653      11.08330      11.08328
       1.88005      11.10871      11.10861
       1.89358      11.12893      11.12890
       1.90710      11.16306      11.16306
       1.92063      11.25461      11.25461
       1.93415      11.34425      11.34425
       1.94768      11.43154      11.43154
       1.96120      11.51600      11.51600
       1.97473      11.59784      11.59784
       1.98825      11.61310      11.61283
       2.00178      11.58198      11.58172
       2.01530      11.55182      11.55155
       2.02883      11.52288      11.52262
       2.04235      11.49513      11.49486
       2.05588      11.46857      11.46830
       2.06940      11.44333      11.44306
