# Kpath             Spin-Up       Spin-Down
# Band    1
       2.11444       8.90740       8.90740
       2.12718       8.90074       8.90074
       2.13992       8.89738       8.89738
       2.15265       8.89578       8.89578
       2.15265       8.89578       8.89578
       2.16166       8.89688       8.89688
       2.17067       8.89856       8.89856
       2.17967       8.90149       8.90149
       2.18868       8.90592       8.90592
       2.19769       8.91150       8.91150
       2.20669       8.91800       8.91800
       2.21570       8.92528       8.92528
       2.22471       8.93383       8.93383
       2.23371       8.94203       8.94203
       2.24272       8.95192       8.95192
       2.25173       8.96203       8.96203
       2.26073       8.97227       8.97228
       2.26974       8.98408       8.98408
       2.27875       8.99599       8.99599
       2.28775       8.99997       9.00002
       2.29676       8.96396       8.96402
       2.30577       8.92778       8.92784
       2.31477       8.89153       8.89159
       2.32378       8.85521       8.85527
       2.33279       8.81900       8.81906
       2.34179       8.78294       8.78300
       2.35080       8.74711       8.74718
       2.35981       8.71164       8.71170
       2.36881       8.67648       8.67655
       2.37782       8.64183       8.64190
       2.38683       8.60778       8.60784
       2.39583       8.58059       8.58066
       2.40484       8.57172       8.57180
       2.41385       8.56135       8.56143
       2.42285       8.54939       8.54949
       2.43186       8.53653       8.53664
       2.44087       8.52243       8.52255
       2.44987       8.50769       8.50782
       2.45888       8.49169       8.49184
       2.46789       8.47483       8.47499
       2.47689       8.45734       8.45751
       2.48590       8.43938       8.43956
       2.49491       8.42075       8.42094
       2.50391       8.40553       8.40553
       2.51292       8.41895       8.41895
       2.52193       8.43351       8.43351
       2.53093       8.44880       8.44880
       2.53994       8.46458       8.46458
       2.54895       8.48060       8.48060
       2.55795       8.49673       8.49673
       2.56696       8.51294       8.51294
       2.57597       8.52877       8.52877
       2.58497       8.54482       8.54483
       2.59398       8.56069       8.56070
       2.60299       8.57632       8.57633
       2.61199       8.53258       8.53259
       2.62100       8.46609       8.46610
       2.63001       8.39844       8.39844
       2.63901       8.36671       8.36691
       2.64802       8.36222       8.36244
       2.65703       8.35680       8.35704
       2.66603       8.31039       8.31039
       2.67504       8.24199       8.24199
       2.68405       8.17296       8.17296
       2.69305       8.10326       8.10326
       2.70206       8.03293       8.03293
       2.71107       7.96187       7.96187
       2.72007       7.92951       7.92981
       2.72908       7.89977       7.89999
       2.73809       7.85584       7.85595
       2.74709       7.79779       7.79783
       2.75610       7.73333       7.73335
       2.76511       7.66504       7.66505
       2.77411       7.59474       7.59474
       2.78312       7.52398       7.52399
       2.79213       7.48587       7.48601
       2.80113       7.47230       7.47244
       2.81014       7.45920       7.45933
       2.81915       7.44656       7.44670
       2.82815       7.41290       7.41290
       2.83716       7.34457       7.34458
       2.84617       7.31332       7.31365
       2.85517       7.30213       7.30245
       2.86418       7.29145       7.29178
       2.87319       7.28130       7.28163
       2.88219       7.27164       7.27197
       2.89120       7.26250       7.26283
       2.90021       7.25383       7.25416
       2.90921       7.24572       7.24606
       2.91822       7.23812       7.23846
       2.92723       7.23104       7.23138
       2.93623       7.22447       7.22482
       2.94524       7.21840       7.21874
       2.95425       7.21288       7.21322
       2.96325       7.20788       7.20822
       2.97226       7.20340       7.20374
       2.98127       7.19945       7.19979
       2.99027       7.19602       7.19636
       2.99928       7.19312       7.19346
       3.00829       7.19074       7.19108
       3.01729       7.18889       7.18924
       3.02630       7.18757       7.18791
       3.03531       7.18678       7.18712
       3.04431       7.18651       7.18685
# Band   48
       3.04431       7.28959       7.28974
       3.03531       7.28985       7.29000
       3.02630       7.29061       7.29076
       3.01729       7.29188       7.29203
       3.00829       7.29364       7.29379
       2.99928       7.29593       7.29608
       2.99027       7.29869       7.29883
       2.98127       7.30199       7.30213
       2.97226       7.30579       7.30594
       2.96325       7.31009       7.31024
       2.95425       7.31490       7.31505
       2.94524       7.32020       7.32035
       2.93623       7.32603       7.32618
       2.92723       7.33235       7.33249
       2.91822       7.33915       7.33930
       2.90921       7.34646       7.34661
       2.90021       7.35426       7.35441
       2.89120       7.36265       7.36279
       2.88219       7.37147       7.37162
       2.87319       7.38074       7.38088
       2.86418       7.39050       7.39064
       2.85517       7.40076       7.40090
       2.84617       7.41149       7.41163
       2.83716       7.42270       7.42284
       2.82815       7.43439       7.43453
       2.81915       7.48211       7.48212
       2.81014       7.55124       7.55124
       2.80113       7.62050       7.62050
       2.79213       7.68981       7.68981
       2.78312       7.75910       7.75910
       2.77411       7.82848       7.82848
       2.76511       7.88156       7.88195
       2.75610       7.89928       7.89966
       2.74709       7.92019       7.92054
       2.73809       7.94828       7.94856
       2.72908       7.99054       7.99071
       2.72007       8.04696       8.04704
       2.71107       8.11023       8.11028
       2.70206       8.17631       8.17635
       2.69305       8.24278       8.24281
       2.68405       8.30936       8.30938
       2.67504       8.34329       8.34358
       2.66603       8.35038       8.35065
       2.65703       8.37802       8.37802
       2.64802       8.44517       8.44517
       2.63901       8.51103       8.51104
       2.63001       8.57582       8.57582
       2.62100       8.60670       8.60671
       2.61199       8.59163       8.59165
       2.60299       8.59841       8.59841
       2.59398       8.60799       8.60805
       2.58497       8.59048       8.59055
       2.57597       8.57745       8.57752
       2.56696       8.56883       8.56890
       2.55795       8.56378       8.56385
       2.54895       8.56160       8.56166
       2.53994       8.56178       8.56184
       2.53093       8.56365       8.56370
       2.52193       8.56687       8.56691
       2.51292       8.57116       8.57119
       2.50391       8.57631       8.57634
       2.49491       8.58223       8.58226
       2.48590       8.58882       8.58884
       2.47689       8.59608       8.59609
       2.46789       8.60406       8.60407
       2.45888       8.61285       8.61286
       2.44987       8.62249       8.62249
       2.44087       8.63312       8.63312
       2.43186       8.64496       8.64496
       2.42285       8.65818       8.65818
