# Kpath             Spin-Up       Spin-Down
# Band    1
       1.19846       8.39300       8.39363
       1.21107       8.42681       8.42744
       1.22369       8.46151       8.46214
       1.23630       8.49715       8.49779
       1.24892       8.53362       8.53425
       1.26153       8.57096       8.57159
       1.27415       8.60914       8.60978
       1.28676       8.64816       8.64878
       1.29937       8.68804       8.68867
       1.31199       8.72864       8.72926
       1.32460       8.77016       8.77078
       1.33722       8.81223       8.81285
       1.34983       8.85497       8.85558
       1.36245       8.89846       8.89906
       1.37506       8.94235       8.94294
       1.38768       8.98663       8.98721
       1.40029       9.03117       9.03173
       1.41291       9.07566       9.07620
       1.42552       9.11995       9.12046
       1.43814       9.16314       9.16362
       1.45075       9.20489       9.20533
       1.46337       9.24351       9.24389
       1.47598       9.27714       9.27745
       1.48860       9.30300       9.30321
       1.50121       9.31818       9.31831
       1.51383       9.32146       9.32153
       1.52644       9.31406       9.31409
       1.53906       9.29858       9.29859
       1.55167       9.27745       9.27745
       1.56429       9.25281       9.25281
       1.57690       9.22654       9.22654
       1.58952       9.20014       9.20015
       1.60213       9.17540       9.17543
       1.61475       9.20643       9.20664
       1.62736       9.25050       9.25069
       1.63998       9.29252       9.29268
       1.65259       9.33175       9.33190
       1.66521       9.36756       9.36768
       1.67782       9.39893       9.39902
       1.69044       9.42503       9.42509
       1.70305       9.44546       9.44549
       1.71567       9.46090       9.46090
       1.72828       9.47493       9.47493
       1.74089       9.49066       9.49067
       1.75351       9.49859       9.49861
       1.76612       9.48673       9.48674
       1.77874       9.48116       9.48117
       1.79135       9.47573       9.47588
       1.80397       9.51157       9.51160
       1.81658       9.54172       9.54176
       1.82920       9.57594       9.57600
       1.84181       9.61185       9.61193
       1.85443       9.64784       9.64794
       1.86704       9.68313       9.68325
       1.87966       9.71772       9.71787
       1.89227       9.75142       9.75160
       1.90489       9.78453       9.78474
       1.91750       9.81717       9.81744
       1.93012       9.84956       9.84988
       1.94273       9.87040       9.87040
       1.95535       9.86875       9.86875
       1.96796       9.86188       9.86188
       1.98058       9.85092       9.85092
       1.99319       9.83771       9.83771
       2.00581       9.82374       9.82374
       2.01842       9.82990       9.83000
       2.03104       9.84914       9.84923
       2.04365       9.86957       9.86966
       2.05627       9.88046       9.88055
       2.06888       9.87226       9.87234
       2.08150       9.87019       9.87032
       2.09411       9.86829       9.86840
       2.10673       9.86281       9.86290
       2.11934       9.85684       9.85693
       2.13196       9.85426       9.85434
       2.13196       9.85426       9.85434
       2.14088       9.85948       9.85956
       2.14980       9.87387       9.87395
       2.15872       9.89477       9.89485
       2.16764       9.91990       9.91997
       2.17656       9.91332       9.91340
       2.18548       9.87904       9.87913
       2.19440       9.84374       9.84382
       2.20332       9.80918       9.80927
       2.21224       9.78799       9.78802
       2.22116       9.79225       9.79226
       2.23008       9.80107       9.80108
       2.23900       9.81111       9.81111
       2.24792       9.82248       9.82249
       2.25684       9.83474       9.83474
       2.26576       9.84762       9.84763
       2.27468       9.86079       9.86079
       2.28360       9.87351       9.87351
       2.29252       9.88564       9.88468
       2.30144       9.89274       9.89277
       2.31036       9.89135       9.89138
       2.31928       9.88934       9.88943
       2.32820       9.88354       9.88369
       2.33712       9.87269       9.87290
       2.34604       9.83774       9.83953
       2.35496       9.79903       9.80084
       2.36388       9.76064       9.76247
       2.37280       9.72264       9.72448
       2.38172       9.68510       9.68695
       2.39064       9.64804       9.64990
       2.39956       9.61152       9.61339
       2.40848       9.57554       9.57742
       2.41740       9.54015       9.54204
       2.42632       9.50536       9.50726
       2.43524       9.47119       9.47309
       2.44416       9.43765       9.43956
       2.45308       9.40476       9.40667
       2.46200       9.37254       9.37445
       2.47092       9.34099       9.34290
       2.47984       9.31013       9.31204
       2.48876       9.27996       9.28187
       2.49768       9.25051       9.25242
       2.50660       9.22177       9.22368
       2.51552       9.19376       9.19566
       2.52444       9.16649       9.16839
       2.53336       9.12810       9.12811
       2.54228       9.10753       9.10755
       2.55120       9.08927       9.09114
       2.56012       9.06508       9.06694
       2.56904       9.04172       9.04357
       2.57796       9.01918       9.02101
       2.58688       8.99748       8.99928
       2.59580       8.97664       8.97842
       2.60472       8.95671       8.95846
       2.61364       8.93768       8.93939
       2.62256       8.91981       8.92147
       2.63148       8.90355       8.90511
       2.64040       8.89182       8.89302
       2.64932       8.90384       8.90402
       2.65824       8.93804       8.93806
       2.66716       8.97609       8.97609
       2.67608       9.01530       9.01530
       2.68500       9.05498       9.05498
       2.69392       9.07931       9.07933
       2.70284       9.07739       9.07741
       2.71176       9.07555       9.07557
       2.72068       9.07379       9.07382
       2.72960       9.07192       9.07194
       2.73852       9.06653       9.06683
       2.74744       9.06118       9.06147
       2.75636       9.05604       9.05632
       2.76528       9.05115       9.05142
       2.77420       9.04649       9.04675
       2.78312       9.04198       9.04223
       2.79204       9.03781       9.03805
       2.80096       9.03385       9.03409
       2.80988       9.03011       9.03034
       2.81880       9.02656       9.02678
       2.82772       9.02320       9.02342
       2.83664       9.02003       9.02024
       2.84556       9.01719       9.01740
       2.85448       9.01437       9.01457
       2.86340       9.01172       9.01191
       2.87232       9.00929       9.00948
       2.88124       9.00694       9.00713
       2.89016       9.00479       9.00497
       2.89908       9.00278       9.00297
       2.90800       9.00093       9.00111
       2.91692       8.99924       8.99942
       2.92584       8.99769       8.99786
       2.93476       8.99627       8.99644
       2.94368       8.99541       8.99573
       2.95260       8.99531       8.99564
       2.96152       8.99531       8.99564
       2.97044       8.99528       8.99561
       2.97936       8.99523       8.99557
       2.98828       8.99519       8.99553
       2.99720       8.99521       8.99556
       3.00612       8.99517       8.99552
